block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.32), np.float64(-0.6799999999999999)]",0,1,1,-0.17999999999999997,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.6799999999999999), np.float64(-0.32)]",0,1,1,0.17999999999999997,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.32), np.float64(-0.6799999999999999)]",0,1,1,-0.17999999999999997,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2336), np.float64(-0.33319999999999994)]",0,"[np.float64(-0.5936), np.float64(-0.026800000000000046)]",0,1,2,-0.31020000000000003,0.2336,-0.33319999999999994
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2336), np.float64(-0.33319999999999994)]",0,"[np.float64(-0.2336), np.float64(0.33319999999999994)]",0,1,2,0.04979999999999997,0.2336,-0.33319999999999994
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.6799999999999999), np.float64(-0.32)]",0,0,1,0.17999999999999997,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.33319999999999994), np.float64(-0.2336)]",0,"[np.float64(-0.6532), np.float64(0.9136)]",0,1,2,0.13019999999999998,0.33319999999999994,-0.2336
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49639999999999995), np.float64(-0.1568)]",0,"[np.float64(-0.49639999999999995), np.float64(0.1568)]",0,1,2,-0.16979999999999998,0.49639999999999995,-0.1568
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.14363600000000004), np.float64(0.21406399999999995)]",1,"[np.float64(0.823636), np.float64(-0.534064)]",0,0,3,0.14478600000000003,-0.14363600000000004,0.21406399999999995
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13402799999999998), np.float64(-0.079968)]",1,"[np.float64(0.5459719999999999), np.float64(-0.24003200000000002)]",0,0,3,0.15296999999999994,0.13402799999999998,-0.079968
