block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.33), np.float64(-0.6699999999999999)]",0,1,1,-0.16999999999999996,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.6699999999999999), np.float64(0.33)]",0,1,1,-0.16999999999999996,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.6699999999999999), np.float64(-0.33)]",0,1,1,0.16999999999999996,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6231), np.float64(0.1419)]",1,"[np.float64(-0.04689999999999994), np.float64(0.18810000000000002)]",0,0,2,0.07060000000000004,-0.6231,0.1419
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3069), np.float64(-0.28809999999999997)]",0,"[np.float64(0.02310000000000001), np.float64(-0.38189999999999996)]",0,1,2,-0.17939999999999998,0.3069,-0.28809999999999997
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.6699999999999999), np.float64(-0.33)]",0,1,1,0.16999999999999996,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6231), np.float64(-0.1419)]",0,"[np.float64(0.04689999999999994), np.float64(-0.18810000000000002)]",0,1,2,-0.07060000000000004,0.6231,-0.1419
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6231), np.float64(-0.1419)]",0,"[np.float64(0.04689999999999994), np.float64(-0.18810000000000002)]",0,1,2,-0.07060000000000004,0.6231,-0.1419
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.32838300000000004), np.float64(-0.45231699999999997)]",0,"[np.float64(-0.998383), np.float64(0.7823169999999999)]",0,1,3,-0.10803300000000005,0.32838300000000004,-0.45231699999999997
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6432669999999999), np.float64(0.31683300000000003)]",1,"[np.float64(0.9732669999999999), np.float64(-0.986833)]",0,0,3,-0.006783000000000039,-0.6432669999999999,0.31683300000000003
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22476218999999997), np.float64(-0.60092169)]",0,"[np.float64(0.5547621899999999), np.float64(-0.06907830999999998)]",0,1,4,0.24284193999999998,-0.22476218999999997,-0.60092169
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6667169999999999), np.float64(-0.222783)]",0,"[np.float64(-0.6667169999999999), np.float64(0.222783)]",0,1,3,-0.22196699999999994,0.6667169999999999,-0.222783
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6667169999999999), np.float64(-0.222783)]",0,"[np.float64(-0.3267169999999999), np.float64(0.562783)]",0,1,3,0.11803300000000005,0.6667169999999999,-0.222783
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6001131900000001), np.float64(-0.11592068999999999)]",1,"[np.float64(-0.06988680999999985), np.float64(0.44592069)]",0,0,4,0.18801694000000008,-0.6001131900000001,-0.11592068999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3628701899999999), np.float64(0.019213690000000005)]",1,"[np.float64(-0.022870189999999957), np.float64(0.32078630999999996)]",0,0,4,0.14895806,0.3628701899999999,0.019213690000000005
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.046670189999999945), np.float64(-0.12698631)]",1,"[np.float64(-0.046670189999999945), np.float64(0.12698631)]",0,0,4,0.04015806000000002,0.046670189999999945,-0.12698631
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02660200829999997), np.float64(-0.008889041699999989)]",0,"[np.float64(0.6433979917), np.float64(-0.3211109583)]",0,1,5,0.1611435167,0.02660200829999997,-0.008889041699999989
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6301645183), np.float64(0.29878555170000004)]",1,"[np.float64(0.9601645183), np.float64(-0.9687855516999999)]",0,0,5,-0.004310516699999933,-0.6301645183,0.29878555170000004
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3530360082999999), np.float64(0.3175449583)]",0,"[np.float64(0.3169639917), np.float64(-0.6475449583)]",0,1,5,-0.1652904833,0.3530360082999999,0.3175449583
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29116664670000003), np.float64(-0.6306253633)]",0,"[np.float64(-0.6311666467), np.float64(0.2906253633)]",0,1,5,-0.1702706417,0.29116664670000003,-0.6306253633
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6478125205809999), np.float64(0.039100626231000024)]",0,"[np.float64(0.02218747941900001), np.float64(-0.36910062623100004)]",0,1,6,-0.17345657340600001,0.6478125205809999,0.039100626231000024
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.624962140581), np.float64(-0.146966753769)]",0,"[np.float64(0.04503785941899996), np.float64(-0.183033246231)]",0,1,6,-0.06899769340600002,0.624962140581,-0.146966753769
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.29581833473100005), np.float64(-0.5056564570809999)]",0,"[np.float64(-0.044181665268999915), np.float64(0.16565645708099996)]",0,1,6,0.060737395906000025,-0.29581833473100005,-0.5056564570809999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21729377543099998), np.float64(-0.6021850113809999)]",0,"[np.float64(0.547293775431), np.float64(-0.06781498861900004)]",0,1,6,0.23973939340599998,-0.21729377543099998,-0.6021850113809999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.33690728343117), np.float64(-0.43442418053616993)]",0,"[np.float64(0.66690728343117), np.float64(-0.23557581946383)]",0,1,7,0.21566573198367,-0.33690728343117,-0.43442418053616993
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29168943571983), np.float64(-0.6313454564871699)]",0,"[np.float64(0.03831056428016999), np.float64(-0.03865454351283004)]",0,1,7,-0.00017198961633002607,0.29168943571983,-0.6313454564871699
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6684468764406699), np.float64(-0.11961264304833)]",0,"[np.float64(0.0015531235593300163), np.float64(-0.21038735695167002)]",0,1,7,-0.10441711669617,0.6684468764406699,-0.11961264304833
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28331649015981814), np.float64(-0.5357217829056168)]",0,"[np.float64(0.04668350984018188), np.float64(-0.13427821709438315)]",0,1,8,-0.04379735362710063,0.28331649015981814,-0.5357217829056168
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.66684734984067), np.float64(-0.22567104964833)]",0,"[np.float64(0.0031526501593299727), np.float64(-0.10432895035167)]",0,1,7,-0.050588150096170015,0.66684734984067,-0.22567104964833
