block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0087), np.float64(0.0087)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0087,0.0087
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0087), np.float64(0.0087)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0087,0.0087
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0087), np.float64(0.0087)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0087,0.0087
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.74), np.float64(0.95)]",1,0,0,[np.float64(0.19)],[0.375 0.625],"[np.float64(0.42245000000000005), np.float64(0.6672499999999999)]","[np.float64(0.26), np.float64(0.050000000000000044)]","[np.float64(0.81), np.float64(0.81)]",2,"[np.float64(0.81), np.float64(0.81), np.float64(0.26), np.float64(0.050000000000000044)]",0.48250000000000004,0.42245000000000005,0.6672499999999999
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0087), np.float64(0.0087)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0087,0.0087
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95)]",0,0,1,[np.float64(0.0)],[ 0.01123596 -0.98876404],"[np.float64(0.009775280898876405), np.float64(-0.9837247191011236)]","[np.float64(0.0), np.float64(-0.050000000000000044)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.050000000000000044)]",-0.2625,0.009775280898876405,-0.9837247191011236
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.74)]",0,0,1,[np.float64(-0.19)],[ 0.01886792 -0.98113208],"[np.float64(0.01641509433962264), np.float64(-0.9497849056603773)]","[np.float64(0.0), np.float64(-0.26)]","[np.float64(0.19), np.float64(-0.81)]",2,"[np.float64(0.19), np.float64(-0.81), np.float64(0.0), np.float64(-0.26)]",-0.22000000000000003,0.01641509433962264,-0.9497849056603773
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.435), np.float64(0.435)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.435,0.435
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9975)]",0,0,1,[np.float64(0.0)],[ 0.00594495 -0.99405505],"[np.float64(0.005172106295701802), np.float64(-0.9945028937042982)]","[np.float64(0.0), np.float64(-0.0024999999999999467)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0024999999999999467)]",-0.250625,0.005172106295701802,-0.9945028937042982
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.987), np.float64(0.987)]",0,0,1,[np.float64(0.3439)],[0.50967352 0.49032648],"[np.float64(0.571725961305925), np.float64(0.5548940386940749)]","[np.float64(0.013000000000000012), np.float64(-0.987)]","[np.float64(0.6561), np.float64(-0.3439)]",3,"[np.float64(0.6561), np.float64(-0.3439), np.float64(0.013000000000000012), np.float64(-0.987)]",-0.16544999999999999,0.571725961305925,0.5548940386940749
