block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.57)]",0,"[np.float64(0.0), np.float64(-0.43000000000000005)]",0,1,2,-0.21500000000000002,0.0,-0.57
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.58), np.float64(0.0)]",0,"[np.float64(0.42000000000000004), np.float64(0.0)]",0,1,2,0.21000000000000002,0.58,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.57), np.float64(0.0)]",0,"[np.float64(0.43000000000000005), np.float64(0.0)]",0,1,2,0.21500000000000002,0.57,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8193999999999999), np.float64(0.0)]",0,"[np.float64(-0.8193999999999999), np.float64(0.0)]",0,1,3,-0.40969999999999995,0.8193999999999999,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8150999999999999)]",0,"[np.float64(0.0), np.float64(0.8150999999999999)]",0,1,3,0.40754999999999997,0.0,-0.8150999999999999
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8236), np.float64(0.0)]",0,"[np.float64(-0.8236), np.float64(1.0)]",0,1,3,0.0882,0.8236,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,3,-0.5,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.344148), np.float64(0.0)]",0,"[np.float64(-0.344148), np.float64(0.0)]",0,1,4,-0.172074,0.344148,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.350493)]",0,"[np.float64(0.0), np.float64(0.350493)]",0,1,4,0.1752465,0.0,-0.350493
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.58)]",0,"[np.float64(0.0), np.float64(-0.42000000000000004)]",0,1,4,-0.21000000000000002,0.0,-0.58
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.34591200000000005), np.float64(0.57)]",1,"[np.float64(-0.34591200000000005), np.float64(0.43000000000000005)]",0,0,4,0.042044,0.34591200000000005,0.57
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14874216000000004), np.float64(0.8193999999999999)]",1,"[np.float64(0.8512578399999999), np.float64(-0.8193999999999999)]",0,0,5,0.015928920000000013,0.14874216000000004,0.8193999999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15071199000000002)]",1,"[np.float64(0.0), np.float64(-0.84928801)]",0,0,5,-0.424644005,0.0,-0.15071199000000002
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14454216000000003), np.float64(0.0)]",0,"[np.float64(-0.14454216000000003), np.float64(0.0)]",0,1,5,-0.07227108000000002,0.14454216000000003,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8193999999999999)]",0,"[np.float64(0.0), np.float64(-0.1806000000000001)]",0,1,5,-0.09030000000000005,0.0,-0.8193999999999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.922342)]",0,"[np.float64(0.0), np.float64(-0.077658)]",0,1,6,-0.038829,0.0,-0.922342
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6432990357999999)]",0,"[np.float64(0.0), np.float64(-0.3567009642000001)]",0,1,6,-0.17835048210000004,0.0,-0.6432990357999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.060707707200000016), np.float64(0.0)]",0,"[np.float64(-0.060707707200000016), np.float64(0.0)]",0,1,6,-0.030353853600000008,0.060707707200000016,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6339591287999999), np.float64(0.344148)]",0,"[np.float64(0.36604087120000006), np.float64(-0.344148)]",0,1,6,0.010946435600000026,0.6339591287999999,0.344148
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.02549723702400001), np.float64(0.0)]",0,"[np.float64(0.974502762976), np.float64(1.0)]",0,1,7,0.987251381488,0.02549723702400001,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8466185853939999)]",0,"[np.float64(0.0), np.float64(-0.15338141460600008)]",0,1,7,-0.07669070730300004,0.0,-0.8466185853939999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5907088395500799), np.float64(0.57)]",1,"[np.float64(0.4092911604499201), np.float64(0.43000000000000005)]",0,0,8,0.41964558022496007,0.5907088395500799,0.57
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96660706)]",0,"[np.float64(0.0), np.float64(-0.03339294000000004)]",0,1,7,-0.01669647000000002,0.0,-0.96660706
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9340459917194199)]",0,"[np.float64(0.0), np.float64(-0.06595400828058007)]",0,1,8,-0.032977004140290034,0.0,-0.9340459917194199
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8462628340959999), np.float64(0.14798364000000003)]",0,"[np.float64(0.1537371659040001), np.float64(0.8520163599999999)]",0,1,7,0.502876762952,0.8462628340959999,0.14798364000000003
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9354303903203199), np.float64(0.6336329651999999)]",0,"[np.float64(0.06456960967968006), np.float64(0.3663670348000001)]",0,1,8,0.21546832223984008,0.9354303903203199,0.6336329651999999
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9856410358)]",0,"[np.float64(0.0), np.float64(-0.014358964200000046)]",0,1,8,-0.007179482100000023,0.0,-0.9856410358
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8240048010065344), np.float64(0.8193999999999999)]",1,"[np.float64(0.1759951989934656), np.float64(-0.8193999999999999)]",0,0,9,-0.32170240050326715,0.8240048010065344,0.8193999999999999
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9728807639345344), np.float64(0.842462175036)]",0,"[np.float64(0.027119236065465624), np.float64(-0.842462175036)]",0,1,9,-0.40767146948526717,0.9728807639345344,0.842462175036
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9243220644328098), np.float64(0.344148)]",0,"[np.float64(0.07567793556719016), np.float64(-0.344148)]",0,1,10,-0.13423503221640493,0.9243220644328098,0.344148
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9716397764393505)]",0,"[np.float64(0.0), np.float64(0.9716397764393505)]",0,1,9,0.48581988821967526,0.0,-0.9716397764393505
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9886099208525044), np.float64(0.36225873526548)]",0,"[np.float64(0.011390079147495569), np.float64(-0.36225873526548)]",0,1,10,-0.17543432805899223,0.9886099208525044,0.36225873526548
