block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.0), np.float64(-0.52)]",0,1,2,-0.26,0.0,-0.48
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.0), np.float64(-0.52)]",0,1,2,-0.26,0.0,-0.48
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.88), np.float64(0.48)]",0,"[np.float64(0.12), np.float64(-0.48)]",0,1,2,-0.18,0.88,0.48
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48), np.float64(0.0)]",0,"[np.float64(0.52), np.float64(0.0)]",0,1,3,0.26,0.48,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9376)]",0,"[np.float64(0.0), np.float64(0.9376)]",0,1,3,0.4688,0.0,-0.9376
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7296), np.float64(0.0)]",0,"[np.float64(0.2704), np.float64(1.0)]",0,1,4,0.6352,0.7296,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9376)]",0,"[np.float64(0.0), np.float64(0.9376)]",0,1,3,0.4688,0.0,-0.9376
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11251199999999995)]",0,"[np.float64(0.0), np.float64(-0.887488)]",0,1,4,-0.443744,0.0,-0.11251199999999995
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9376), np.float64(0.057599999999999985)]",0,"[np.float64(0.06240000000000001), np.float64(0.9424)]",0,1,3,0.5024,0.9376,0.057599999999999985
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11251199999999995)]",0,"[np.float64(0.0), np.float64(-0.887488)]",0,1,4,-0.443744,0.0,-0.11251199999999995
