block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.08), np.float64(-0.92)]",0,0,1,-0.42000000000000004,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.92), np.float64(-0.08)]",0,0,1,0.42000000000000004,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4324), np.float64(-0.0632)]",0,"[np.float64(0.48760000000000003), np.float64(-0.016799999999999995)]",0,1,2,0.23540000000000003,0.4324,-0.0632
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0376), np.float64(-0.7268000000000001)]",0,"[np.float64(0.0424), np.float64(-0.19319999999999993)]",0,1,2,-0.07539999999999997,0.0376,-0.7268000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.817604), np.float64(-0.071096)]",0,"[np.float64(0.10239600000000004), np.float64(-0.008903999999999995)]",0,1,3,0.046746000000000024,0.817604,-0.071096
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.92), np.float64(-0.08)]",0,1,3,0.42000000000000004,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.84), np.float64(-0.84)]",0,1,3,-0.84,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.071096), np.float64(-0.8176040000000001)]",0,"[np.float64(-0.071096), np.float64(0.8176040000000001)]",0,1,3,0.37325400000000003,0.071096,-0.8176040000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014930159999999998), np.float64(-0.4333301200000001)]",0,"[np.float64(-0.014930159999999998), np.float64(0.4333301200000001)]",0,1,4,0.20919998000000006,0.014930159999999998,-0.4333301200000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8984968400000001), np.float64(-0.07528088000000001)]",0,"[np.float64(0.021503159999999966), np.float64(-0.004719119999999993)]",0,1,4,0.008392019999999986,0.8984968400000001,-0.07528088000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6636), np.float64(-0.3948)]",0,"[np.float64(-0.1764), np.float64(-0.4452)]",0,1,4,-0.31079999999999997,-0.6636,-0.3948
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7268000000000001), np.float64(-0.0376)]",0,"[np.float64(0.19319999999999993), np.float64(-0.0424)]",0,1,4,0.07539999999999997,0.7268000000000001,-0.0376
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.802956), np.float64(-0.604044)]",1,"[np.float64(0.882956), np.float64(-0.315956)]",0,0,5,0.2835,-0.802956,-0.604044
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9154843364), np.float64(-0.0774988664)]",0,"[np.float64(-0.9154843364), np.float64(0.0774988664)]",0,1,5,-0.418992735,0.9154843364,-0.0774988664
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8794280000000001), np.float64(-0.057527999999999996)]",0,"[np.float64(-0.8794280000000001), np.float64(0.057527999999999996)]",0,1,5,-0.41095000000000004,0.8794280000000001,-0.057527999999999996
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18467988000000002), np.float64(-0.03048984)]",0,"[np.float64(-0.18467988000000002), np.float64(0.03048984)]",0,1,6,-0.07709502000000001,0.18467988000000002,-0.03048984
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.003135333599999998), np.float64(-0.22966496360000005)]",1,"[np.float64(0.0768646664), np.float64(-0.6903350364)]",0,0,5,-0.306735185,0.003135333599999998,-0.22966496360000005
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.039261726808), np.float64(-0.7750296423560001)]",0,"[np.float64(0.040738273192000005), np.float64(-0.1449703576439999)]",0,1,6,-0.05211604222599995,0.039261726808,-0.7750296423560001
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19225171064399993), np.float64(-0.041074399192000004)]",1,"[np.float64(-0.19225171064399993), np.float64(0.041074399192000004)]",0,0,6,-0.07558865572599996,0.19225171064399993,-0.041074399192000004
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38796668000000006), np.float64(-0.8536492400000001)]",0,"[np.float64(0.4679666800000001), np.float64(-0.06635075999999995)]",0,1,6,0.20080796000000006,-0.38796668000000006,-0.8536492400000001
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10189340664131996), np.float64(-0.00862562383032)]",0,"[np.float64(0.8181065933586801), np.float64(-0.07137437616968001)]",0,1,7,0.37336610859450003,0.10189340664131996,-0.00862562383032
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0387827748), np.float64(-0.0161596152)]",0,"[np.float64(0.8812172252), np.float64(-0.0638403848)]",0,1,7,0.4086884202,0.0387827748,-0.0161596152
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7481976153946772), np.float64(-0.0421715806300696)]",0,"[np.float64(0.17180238460532282), np.float64(-0.0378284193699304)]",0,1,8,0.06698698261769621,0.7481976153946772,-0.0421715806300696
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07144496262968), np.float64(-0.84316571044868)]",0,"[np.float64(0.008555037370319998), np.float64(-0.07683428955131999)]",0,1,7,-0.034139626090499996,0.07144496262968,-0.84316571044868
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.018273002799999993), np.float64(-0.8848340972000001)]",0,"[np.float64(0.0982730028), np.float64(-0.03516590279999998)]",0,1,7,0.03155355000000001,-0.018273002799999993,-0.8848340972000001
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7349443827080001), np.float64(-0.046164596056)]",0,"[np.float64(0.18505561729199993), np.float64(-0.033835403944)]",0,1,8,0.07561010667399996,0.7349443827080001,-0.046164596056
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05936266941200001), np.float64(-0.901362071516)]",0,"[np.float64(0.02063733058799999), np.float64(-0.018637928484000033)]",0,1,8,0.0009997010519999794,0.05936266941200001,-0.901362071516
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07820344215223281), np.float64(-0.8792778265378004)]",0,"[np.float64(0.001796557847767194), np.float64(-0.04072217346219964)]",0,1,8,-0.019462807807216223,0.07820344215223281,-0.8792778265378004
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8839214992328822), np.float64(-0.05995093773393689)]",0,"[np.float64(-0.043921499232882244), np.float64(0.8999509377339369)]",0,1,9,0.4280147192505273,0.8839214992328822,-0.05995093773393689
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07566616057652001), np.float64(-0.91012189790348)]",0,"[np.float64(0.004333839423479993), np.float64(-0.00987810209652007)]",0,1,9,-0.002772131336520038,0.07566616057652001,-0.91012189790348
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.88113832036868), np.float64(-0.062067235909679996)]",0,"[np.float64(-0.04113832036868004), np.float64(0.90206723590968)]",0,1,9,0.43046445777049996,0.88113832036868,-0.062067235909679996
