block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.175), np.float64(-0.825)]",0,0,1,-0.32499999999999996,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.65), np.float64(0.65)]",0,1,1,0.65,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.65), np.float64(-0.65)]",0,0,1,-0.65,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.161), np.float64(-0.6104999999999999)]",0,"[np.float64(0.013999999999999985), np.float64(-0.21450000000000002)]",0,1,2,-0.10025000000000002,0.161,-0.6104999999999999
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.481), np.float64(0.5980000000000001)]",0,"[np.float64(0.16900000000000004), np.float64(0.051999999999999935)]",0,1,2,0.11049999999999999,0.481,0.5980000000000001
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5980000000000001), np.float64(-0.481)]",1,"[np.float64(-0.051999999999999935), np.float64(-0.16900000000000004)]",0,0,2,-0.11049999999999999,-0.5980000000000001,-0.481
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17135999999999998), np.float64(-0.80784)]",0,"[np.float64(0.0036400000000000043), np.float64(-0.017159999999999953)]",0,1,3,-0.006759999999999974,0.17135999999999998,-0.80784
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6458400000000001), np.float64(-0.60606)]",0,"[np.float64(0.82084), np.float64(-0.2189399999999999)]",0,1,3,0.30095000000000005,-0.6458400000000001,-0.60606
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60606), np.float64(0.6458400000000001)]",1,"[np.float64(0.2189399999999999), np.float64(-0.82084)]",0,0,3,-0.30095000000000005,0.60606,0.6458400000000001
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.65), np.float64(0.65)]",0,0,3,0.65,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8074848), np.float64(0.038418400000000075)]",0,"[np.float64(0.017515199999999953), np.float64(-0.21341840000000006)]",0,1,4,-0.09795160000000006,0.8074848,0.038418400000000075
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17405359999999998), np.float64(-0.8236272)]",0,"[np.float64(0.0009464000000000139), np.float64(-0.0013727999999999518)]",0,1,4,-0.00021319999999996897,0.17405359999999998,-0.8236272
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.038418400000000075), np.float64(-0.8074848)]",0,"[np.float64(0.21341840000000006), np.float64(-0.017515199999999953)]",0,1,4,0.09795160000000006,-0.038418400000000075,-0.8074848
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5980000000000001), np.float64(0.481)]",0,"[np.float64(0.051999999999999935), np.float64(0.16900000000000004)]",0,1,4,0.11049999999999999,0.5980000000000001,0.481
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.11951121599999998), np.float64(-0.823598784)]",0,"[np.float64(-0.944511216), np.float64(0.9985987839999999)]",0,1,5,0.02704378399999996,0.11951121599999998,-0.823598784
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.820446048), np.float64(-0.15792652799999998)]",0,"[np.float64(-0.17044604799999996), np.float64(0.807926528)]",0,1,5,0.31874024,0.820446048,-0.15792652799999998
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.174753936), np.float64(-0.8248901759999999)]",0,"[np.float64(-0.174753936), np.float64(0.8248901759999999)]",0,1,5,0.32506811999999996,0.174753936,-0.8248901759999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.045436023359999994), np.float64(-0.06599121407999997)]",1,"[np.float64(-0.045436023359999994), np.float64(0.06599121407999997)]",0,0,6,0.010277595359999989,0.045436023359999994,-0.06599121407999997
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.63648), np.float64(0.63648)]",1,"[np.float64(-0.63648), np.float64(-0.63648)]",0,0,5,-0.63648,0.63648,0.63648
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.69431597248), np.float64(0.58536587776)]",0,"[np.float64(-0.044315972479999965), np.float64(0.06463412223999998)]",0,1,6,0.010159074880000007,0.69431597248,0.58536587776
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.57942708384), np.float64(0.09511209728000003)]",1,"[np.float64(-0.24557291616), np.float64(0.07988790271999996)]",0,0,6,-0.08284250672000001,-0.57942708384,0.09511209728000003
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05091840000000003), np.float64(0.16548480000000004)]",0,"[np.float64(-0.05091840000000003), np.float64(-0.16548480000000004)]",0,1,6,-0.10820160000000004,0.05091840000000003,0.16548480000000004
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8053541667072), np.float64(0.1542291452928)]",1,"[np.float64(0.9803541667072), np.float64(-0.9792291452927999)]",0,0,7,0.0005625107072000368,-0.8053541667072,0.1542291452928
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.01323878400000001), np.float64(0.013238784000000003)]",0,"[np.float64(0.636761216), np.float64(0.636761216)]",0,1,7,0.636761216,0.01323878400000001,0.013238784000000003
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6615221528448), np.float64(0.6448292702208)]",0,"[np.float64(-0.01152215284479996), np.float64(0.005170729779199967)]",0,1,7,-0.0031757115327999963,0.6615221528448,0.6448292702208
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.652995759739648), np.float64(0.649586341617664)]",0,"[np.float64(-0.0029957597396479407), np.float64(0.0004136583823359796)]",0,1,8,-0.0012910506786559806,0.652995759739648,0.649586341617664
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0036348818687999968), np.float64(-0.017157715660799995)]",1,"[np.float64(-0.0036348818687999968), np.float64(0.017157715660799995)]",0,0,7,0.006761416895999999,0.0036348818687999968,-0.017157715660799995
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0965716666634241), np.float64(-0.570400422223872)]",0,"[np.float64(0.0784283333365759), np.float64(-0.25459957777612796)]",0,1,8,-0.08808562221977603,0.0965716666634241,-0.570400422223872
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48444208384000004), np.float64(0.5990591027200001)]",1,"[np.float64(0.16555791615999998), np.float64(0.05094089727999995)]",0,0,8,0.10824940671999997,0.48444208384000004,0.5990591027200001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00029079054950399957), np.float64(-0.004461006071807999)]",0,"[np.float64(-0.00029079054950399957), np.float64(0.004461006071807999)]",0,1,8,0.0020851077611519996,0.00029079054950399957,-0.004461006071807999
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6507788975323084), np.float64(0.6499669073294131)]",0,"[np.float64(-0.6507788975323084), np.float64(-0.6499669073294131)]",0,1,9,-0.6503729024308608,0.6507788975323084,0.6499669073294131
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(7.560554287103989e-05), np.float64(-0.00035688048574463935)]",1,"[np.float64(-0.650075605542871), np.float64(-0.6496431195142554)]",0,0,9,-0.6498593625285631,7.560554287103989e-05,-0.00035688048574463935
