block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.935), np.float64(-0.065)]",0,0,1,0.43500000000000005,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.935), np.float64(-0.065)]",0,0,1,0.43500000000000005,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.065), np.float64(-0.935)]",0,0,1,-0.43500000000000005,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.935), np.float64(0.065)]",0,0,1,-0.43500000000000005,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77605), np.float64(-0.0455)]",0,"[np.float64(0.15895000000000004), np.float64(-0.019500000000000003)]",0,1,2,0.06972500000000001,0.77605,-0.0455
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.77605), np.float64(-0.0455)]",0,"[np.float64(0.15895000000000004), np.float64(-0.019500000000000003)]",0,1,2,0.06972500000000001,0.77605,-0.0455
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05395), np.float64(-0.6545)]",0,"[np.float64(0.011050000000000004), np.float64(-0.2805000000000001)]",0,1,2,-0.13472500000000004,0.05395,-0.6545
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.77605), np.float64(0.0455)]",1,"[np.float64(-0.15895000000000004), np.float64(0.019500000000000003)]",0,0,2,-0.06972500000000001,-0.77605,0.0455
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8873150000000001), np.float64(-0.061685000000000004)]",0,"[np.float64(0.04768499999999998), np.float64(-0.0033149999999999985)]",0,1,3,0.02218499999999999,0.8873150000000001,-0.061685000000000004
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9079785), np.float64(0.05915)]",1,"[np.float64(0.9729785), np.float64(-0.9941500000000001)]",0,0,3,-0.01058575000000006,-0.9079785,0.05915
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.061685000000000004), np.float64(-0.8873150000000001)]",0,"[np.float64(-0.061685000000000004), np.float64(0.8873150000000001)]",0,1,3,0.41281500000000004,0.061685000000000004,-0.8873150000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8873150000000001), np.float64(-0.061685000000000004)]",0,"[np.float64(0.04768499999999998), np.float64(-0.0033149999999999985)]",0,1,3,0.02218499999999999,0.8873150000000001,-0.061685000000000004
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10040634500000012), np.float64(-0.636755)]",0,"[np.float64(0.16540634500000012), np.float64(-0.2982450000000001)]",0,1,4,-0.06641932749999999,-0.10040634500000012,-0.636755
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9206945000000001), np.float64(-0.06443645)]",0,"[np.float64(0.014305499999999971), np.float64(-0.000563549999999996)]",0,1,4,0.0068709749999999875,0.9206945000000001,-0.06443645
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0185055), np.float64(-0.15084355000000005)]",0,"[np.float64(-0.0185055), np.float64(0.15084355000000005)]",0,1,4,0.06616902500000002,0.0185055,-0.15084355000000005
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9206945000000001), np.float64(-0.06443645)]",0,"[np.float64(0.014305499999999971), np.float64(-0.000563549999999996)]",0,1,4,0.0068709749999999875,0.9206945000000001,-0.06443645
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9307083500000001), np.float64(-0.0649041965)]",0,"[np.float64(-0.9307083500000001), np.float64(0.0649041965)]",0,1,5,-0.43290207675000003,0.9307083500000001,-0.0649041965
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.005551650000000002), np.float64(-0.025643403500000023)]",1,"[np.float64(0.05944835), np.float64(-0.9093565965)]",0,0,5,-0.42495412325,0.005551650000000002,-0.025643403500000023
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.015378096499999952), np.float64(-0.88429835)]",0,"[np.float64(0.04962190350000005), np.float64(-0.05070165000000004)]",0,1,5,-0.0005398732499999961,0.015378096499999952,-0.88429835
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9307083500000001), np.float64(-0.0649041965)]",0,"[np.float64(0.00429164999999998), np.float64(-9.580350000000515e-05)]",0,1,5,0.0020979232499999875,0.9307083500000001,-0.0649041965
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.933712505), np.float64(-0.064983713405)]",0,"[np.float64(0.0012874950000000274), np.float64(-1.628659499999796e-05)]",0,1,6,0.0006356042025000147,0.933712505,-0.064983713405
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05011342894999998), np.float64(-0.9263807195)]",0,"[np.float64(0.01488657105000002), np.float64(-0.008619280500000048)]",0,1,6,0.0031336452749999855,0.05011342894999998,-0.9263807195
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27921250500000006), np.float64(-0.011033713405)]",0,"[np.float64(-0.27921250500000006), np.float64(0.011033713405)]",0,1,6,-0.13408939579750004,0.27921250500000006,-0.011033713405
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0548937805), np.float64(-0.66219302105)]",0,"[np.float64(0.0101062195), np.float64(-0.27280697895000006)]",0,1,6,-0.13135037972500002,0.0548937805,-0.66219302105
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08376375150000004), np.float64(-0.0018757312788500007)]",0,"[np.float64(0.8512362485), np.float64(-0.06312426872115)]",0,1,7,0.39405598988942503,0.08376375150000004,-0.0018757312788500007
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06196813415), np.float64(-0.8886228135785)]",0,"[np.float64(-0.06196813415), np.float64(0.8886228135785)]",0,1,7,0.41332733971425,0.06196813415,-0.8886228135785
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9346137515), np.float64(-0.06499723127885)]",0,"[np.float64(-0.9996137515000001), np.float64(0.9999972312788501)]",0,1,7,0.0001917398894250022,0.9346137515,-0.06499723127885
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.67962912545), np.float64(-0.0542688743174045)]",0,"[np.float64(0.25537087455000007), np.float64(-0.010731125682595502)]",0,1,8,0.12231987443370229,0.67962912545,-0.0542688743174045
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.018590440245), np.float64(-0.15106587830834506)]",0,"[np.float64(-0.018590440245), np.float64(0.15106587830834506)]",0,1,8,0.06623771903167253,0.018590440245,-0.15106587830834506
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.23488412545000004), np.float64(0.7650004706825955)]",1,"[np.float64(-0.29988412545000004), np.float64(0.16999952931740459)]",0,0,8,-0.06494229806629773,0.23488412545000004,0.7650004706825955
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.060534028685), np.float64(-0.933534722315)]",0,"[np.float64(0.004465971315000004), np.float64(-0.0014652776850000437)]",0,1,7,0.0015003468149999803,0.060534028685,-0.933534722315
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06366020860550001), np.float64(-0.93475090279355)]",0,"[np.float64(0.001339791394499995), np.float64(-0.0002490972064500552)]",0,1,8,0.00054534709402497,0.06366020860550001,-0.93475090279355
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.014019698673499975), np.float64(0.8840001412047787)]",1,"[np.float64(0.9490196986735), np.float64(-0.9490001412047786)]",0,0,9,9.778734360699204e-06,-0.014019698673499975,0.8840001412047787
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0055771320735), np.float64(-0.025681199312418662)]",1,"[np.float64(-0.8755771320735), np.float64(-0.8443188006875814)]",0,0,9,-0.8599479663805407,0.0055771320735,-0.025681199312418662
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06459806258165), np.float64(-0.9349576534749036)]",0,"[np.float64(0.0004019374183499985), np.float64(-4.2346525096492726e-05)]",0,1,9,0.0001797954466267529,0.06459806258165,-0.9349576534749036
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.858388737635), np.float64(-0.06317570863395877)]",0,"[np.float64(0.07661126236500004), np.float64(-0.0018242913660412308)]",0,1,9,0.037393485499479406,0.858388737635,-0.06317570863395877
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9120166212905001), np.float64(-0.064689870467773)]",0,"[np.float64(0.022983378709499958), np.float64(-0.0003101295322270048)]",0,1,10,0.011336624588636476,0.9120166212905001,-0.064689870467773
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.773666651225505), np.float64(0.2197000423614337)]",0,"[np.float64(0.161333348774495), np.float64(-0.2847000423614337)]",0,1,10,-0.061683346793469346,0.773666651225505,0.2197000423614337
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7211518875475049), np.float64(-0.6167043597937255)]",0,"[np.float64(-0.14884811245249507), np.float64(-0.2532956402062745)]",0,1,10,-0.20107187632938478,-0.7211518875475049,-0.6167043597937255
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.064879418774495), np.float64(-0.9349928010907337)]",0,"[np.float64(0.00012058122550499817), np.float64(-7.198909266370457e-06)]",0,1,10,5.6691158119313856e-05,0.064879418774495,-0.9349928010907337
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8865999953676515), np.float64(-0.016600992798556258)]",0,"[np.float64(-0.8865999953676515), np.float64(0.016600992798556258)]",0,1,11,-0.4349995012845477,0.8865999953676515,-0.016600992798556258
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9281049863871501), np.float64(-0.0649472779795214)]",0,"[np.float64(-0.058104986387150115), np.float64(0.9349472779795214)]",0,1,11,0.43842114579618563,0.9281049863871501,-0.0649472779795214
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06496382563234851), np.float64(-0.9349987761854248)]",0,"[np.float64(3.617436765149251e-05), np.float64(-1.223814575235238e-06)]",0,1,11,1.7475276538128637e-05,0.06496382563234851,-0.9349987761854248
