block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11), np.float64(0.0)]",0,"[np.float64(0.89), np.float64(0.0)]",0,1,2,0.445,0.11,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.92), np.float64(0.0)]",0,"[np.float64(0.07999999999999996), np.float64(0.0)]",0,1,2,0.03999999999999998,0.92,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.92)]",0,"[np.float64(0.0), np.float64(-0.07999999999999996)]",0,1,2,-0.03999999999999998,0.0,-0.92
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.92), np.float64(0.0)]",1,"[np.float64(0.92), np.float64(-1.0)]",0,0,2,-0.03999999999999998,-0.92,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9288000000000001)]",0,"[np.float64(0.0), np.float64(-0.07119999999999993)]",0,1,3,-0.035599999999999965,0.0,-0.9288000000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8188000000000001), np.float64(-0.92)]",0,"[np.float64(0.8188000000000001), np.float64(-0.07999999999999996)]",0,1,3,0.36940000000000006,-0.8188000000000001,-0.92
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9936), np.float64(0.0)]",0,"[np.float64(0.006399999999999961), np.float64(0.0)]",0,1,3,0.0031999999999999806,0.9936,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999488), np.float64(0.0)]",0,"[np.float64(0.0005119999999999569), np.float64(0.0)]",0,1,4,0.00025599999999997847,0.999488,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.065504), np.float64(-0.9288000000000001)]",0,"[np.float64(0.065504), np.float64(-0.07119999999999993)]",0,1,4,-0.0028479999999999617,-0.065504,-0.9288000000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.936632)]",0,"[np.float64(0.0), np.float64(0.936632)]",0,1,4,0.468316,0.0,-0.936632
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9288000000000001), np.float64(0.0)]",0,"[np.float64(0.07119999999999993), np.float64(0.0)]",0,1,3,0.035599999999999965,0.9288000000000001,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.994304), np.float64(0.0)]",0,"[np.float64(-0.994304), np.float64(0.0)]",0,1,4,-0.497152,0.994304,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83360248)]",0,"[np.float64(0.0), np.float64(-0.16639751999999997)]",0,1,5,-0.08319875999999998,0.0,-0.83360248
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07954432), np.float64(0.0)]",1,"[np.float64(0.92045568), np.float64(1.0)]",0,0,5,0.9602278399999999,0.07954432,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00524032), np.float64(-0.936632)]",0,"[np.float64(0.00524032), np.float64(-0.06336799999999998)]",0,1,5,-0.02906383999999999,-0.00524032,-0.936632
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1807944448), np.float64(0.92)]",1,"[np.float64(0.8192055551999999), np.float64(-0.92)]",0,0,6,-0.05039722240000005,0.1807944448,0.92
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8519062072)]",0,"[np.float64(0.0), np.float64(-0.1480937928)]",0,1,6,-0.0740468964,0.0,-0.8519062072
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99995904), np.float64(0.0)]",0,"[np.float64(-0.99995904), np.float64(0.0)]",0,1,5,-0.49997952,0.99995904,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00041922559999999984), np.float64(-0.94360248)]",0,"[np.float64(0.00041922559999999984), np.float64(-0.05639751999999998)]",0,1,6,-0.027989147199999988,-0.00041922559999999984,-0.94360248
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07999672319999995), np.float64(0.0)]",0,"[np.float64(0.9200032768), np.float64(1.0)]",0,1,6,0.9600016384000001,0.07999672319999995,0.0
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27090705587200004), np.float64(0.0736)]",0,"[np.float64(0.729092944128), np.float64(-0.0736)]",0,1,7,0.327746472064,0.27090705587200004,0.0736
