block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42), np.float64(0.2)]",0,"[np.float64(0.5800000000000001), np.float64(0.8)]",0,1,2,0.6900000000000001,0.42,0.2
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.42)]",0,"[np.float64(-1.0), np.float64(0.42)]",0,1,2,-0.29000000000000004,0.0,-0.42
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2)]",0,"[np.float64(0.0), np.float64(-0.8)]",0,1,2,-0.4,0.0,-0.2
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.2)]",1,"[np.float64(1.0), np.float64(-0.2)]",0,0,2,0.4,0.0,0.2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6636), np.float64(0.36000000000000004)]",0,"[np.float64(0.33640000000000003), np.float64(-0.36000000000000004)]",0,1,3,-0.011800000000000005,0.6636,0.36000000000000004
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2), np.float64(0.116)]",0,"[np.float64(0.8), np.float64(-0.116)]",0,1,3,0.342,0.2,0.116
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42), np.float64(-0.33599999999999997)]",1,"[np.float64(0.42), np.float64(0.33599999999999997)]",0,0,3,0.378,-0.42,-0.33599999999999997
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8048879999999999), np.float64(0.28800000000000003)]",0,"[np.float64(0.19511200000000006), np.float64(-0.28800000000000003)]",0,1,4,-0.046443999999999985,0.8048879999999999,0.28800000000000003
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.536), np.float64(0.09280000000000001)]",0,"[np.float64(-0.536), np.float64(0.9072)]",0,1,4,0.1856,0.536,0.09280000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.36000000000000004)]",0,"[np.float64(0.0), np.float64(0.36000000000000004)]",0,1,3,0.18000000000000002,0.0,-0.36000000000000004
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.28800000000000003)]",0,"[np.float64(0.0), np.float64(0.28800000000000003)]",0,1,4,0.14400000000000002,0.0,-0.28800000000000003
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.33599999999999997), np.float64(-0.19488)]",0,"[np.float64(0.33599999999999997), np.float64(-0.8051200000000001)]",0,1,4,-0.23456000000000005,-0.33599999999999997,-0.19488
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19488), np.float64(-0.355904)]",1,"[np.float64(-0.8051200000000001), np.float64(-0.644096)]",0,0,5,-0.724608,-0.19488,-0.355904
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31088000000000005), np.float64(0.27424000000000004)]",0,"[np.float64(0.68912), np.float64(-0.27424000000000004)]",0,1,5,0.20743999999999996,0.31088000000000005,0.27424000000000004
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.88683504), np.float64(0.23040000000000002)]",0,"[np.float64(-0.88683504), np.float64(0.7696)]",0,1,5,-0.058617520000000034,0.88683504,0.23040000000000002
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23040000000000002)]",0,"[np.float64(0.0), np.float64(-0.7696)]",0,1,5,-0.3848,0.0,-0.23040000000000002
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.38432)]",0,"[np.float64(-1.0), np.float64(0.38432)]",0,1,6,-0.30784,0.0,-0.38432
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5143643232), np.float64(0.38432)]",1,"[np.float64(0.48563567679999997), np.float64(-0.38432)]",0,0,6,0.05065783839999999,0.5143643232,0.38432
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.355904), np.float64(-0.6264243199999999)]",0,"[np.float64(0.355904), np.float64(0.6264243199999999)]",0,1,6,0.49116415999999996,-0.355904,-0.6264243199999999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6003104), np.float64(0.21939200000000003)]",0,"[np.float64(0.3996896), np.float64(0.780608)]",0,1,6,0.5901487999999999,0.6003104,0.21939200000000003
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42), np.float64(-0.307456)]",0,"[np.float64(0.42), np.float64(-0.692544)]",0,1,7,-0.13627200000000003,-0.42,-0.307456
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2436), np.float64(-0.44596480000000005)]",0,"[np.float64(-0.7564), np.float64(-0.5540352)]",0,1,8,-0.6552176,-0.2436,-0.44596480000000005
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7681800320000001), np.float64(0.3755136)]",0,"[np.float64(-0.7681800320000001), np.float64(0.6244864)]",0,1,7,-0.07184681600000004,0.7681800320000001,0.3755136
