block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8)]",0,"[np.float64(-1.0), np.float64(-0.19999999999999996)]",0,1,2,-0.6,0.0,-0.8
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.95)]",0,"[np.float64(0.0), np.float64(0.95)]",0,1,2,0.475,0.0,-0.95
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.95), np.float64(0.0)]",0,"[np.float64(-0.95), np.float64(1.0)]",0,1,2,0.025000000000000022,0.95,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.95), np.float64(0.0)]",0,"[np.float64(-0.95), np.float64(0.0)]",0,1,2,-0.475,0.95,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18999999999999995), np.float64(0.95)]",1,"[np.float64(0.81), np.float64(-0.95)]",0,0,3,-0.06999999999999995,0.18999999999999995,0.95
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18999999999999995), np.float64(0.0)]",0,"[np.float64(0.81), np.float64(0.0)]",0,1,3,0.405,0.18999999999999995,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8), np.float64(-0.99)]",1,"[np.float64(0.8), np.float64(-0.010000000000000009)]",0,0,3,0.395,-0.8,-0.99
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.04749999999999999)]",0,"[np.float64(0.0), np.float64(-0.9525)]",0,1,3,-0.47625,0.0,-0.04749999999999999
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.952375)]",0,"[np.float64(0.0), np.float64(-0.04762500000000003)]",0,1,4,-0.023812500000000014,0.0,-0.952375
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9594999999999999), np.float64(0.18999999999999995)]",0,"[np.float64(0.04050000000000009), np.float64(-0.18999999999999995)]",0,1,4,-0.07474999999999993,0.9594999999999999,0.18999999999999995
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8380000000000001), np.float64(0.0)]",0,"[np.float64(-0.8380000000000001), np.float64(0.0)]",0,1,4,-0.41900000000000004,0.8380000000000001,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.040000000000000036), np.float64(-0.998)]",0,"[np.float64(-0.96), np.float64(-0.0020000000000000018)]",0,1,4,-0.481,-0.040000000000000036,-0.998
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16759999999999997), np.float64(0.0)]",0,"[np.float64(0.8324), np.float64(0.0)]",0,1,5,0.4162,0.16759999999999997,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.808), np.float64(-0.9999)]",0,"[np.float64(0.808), np.float64(0.9999)]",0,1,5,0.90395,-0.808,-0.9999
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9919), np.float64(0.009500000000000008)]",0,"[np.float64(-0.9919), np.float64(0.9904999999999999)]",0,1,5,-0.0007000000000000339,0.9919,0.009500000000000008
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.99761875)]",0,"[np.float64(-1.0), np.float64(-0.0023812500000000014)]",0,1,5,-0.501190625,0.0,-0.99761875
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19838), np.float64(0.950475)]",1,"[np.float64(-0.19838), np.float64(-0.950475)]",0,0,6,-0.5744275,0.19838,0.950475
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8), np.float64(-0.9998809375)]",0,"[np.float64(-0.19999999999999996), np.float64(-0.00011906250000004448)]",0,1,6,-0.10005953125,-0.8,-0.9998809375
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.83352), np.float64(0.0)]",0,"[np.float64(0.16647999999999996), np.float64(0.0)]",0,1,6,0.08323999999999998,0.83352,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16159999999999997), np.float64(-0.04999500000000001)]",1,"[np.float64(-0.8384), np.float64(-0.950005)]",0,0,6,-0.8942025,-0.16159999999999997,-0.04999500000000001
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9580799999999999), np.float64(-0.809999)]",1,"[np.float64(0.9580799999999999), np.float64(-0.19000099999999998)]",0,0,7,0.3840395,-0.9580799999999999,-0.809999
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.009919000000000011), np.float64(0.1900949999999999)]",1,"[np.float64(0.990081), np.float64(0.8099050000000001)]",0,0,7,0.899993,0.009919000000000011,0.1900949999999999
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.95049595), np.float64(0.8380190000000001)]",0,"[np.float64(-0.95049595), np.float64(-0.8380190000000001)]",0,1,8,-0.8942574750000001,0.95049595,0.8380190000000001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.96), np.float64(-0.999994046875)]",0,"[np.float64(0.96), np.float64(-5.953124999957815e-06)]",0,1,7,0.4799970234375,-0.96,-0.999994046875
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.966704), np.float64(0.0)]",0,"[np.float64(0.03329599999999999), np.float64(1.0)]",0,1,7,0.516648,0.966704,0.0
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9933408), np.float64(0.95)]",1,"[np.float64(0.006659199999999976), np.float64(-0.95)]",0,0,8,-0.4716704,0.9933408,0.95
