block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[0, 0]",0,0,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[-1, -1]",0,1,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],2,0.0,0.5,0.5
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.9875 0.0125],[np.float64(0.0)],2,0.5,0.9875,0.012499999999999999
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],2,0.0,0.5,0.5
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.43000000000000005), np.float64(-0.43000000000000005)]",0,1,[-0.18085106 -0.81914894],[np.float64(-0.57)],2,-0.43000000000000005,-0.18085106382978722,-0.8191489361702128
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.18490000000000006), np.float64(-0.18490000000000006)]",0,1,[-0.18279379 -0.81720621],[np.float64(-0.8150999999999999)],3,-0.18490000000000006,-0.18279378810149152,-0.8172062118985085
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43000000000000005), np.float64(-0.57)]",0,1,[0.98940678 0.01059322],[np.float64(0.57)],3,-0.06999999999999995,0.989406779661017,0.01059322033898305
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.079507), np.float64(-0.079507)]",0,1,[-0.18350323 -0.81649677],[np.float64(-0.920493)],4,-0.079507,-0.18350323064846616,-0.8164967693515338
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],3,1.0,0.5,0.5
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],3,-0.5,0.5,0.5
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.43000000000000005), np.float64(0.43000000000000005)]",0,1,[0.65306122 0.34693878],[np.float64(0.57)],4,0.43000000000000005,0.653061224489796,0.3469387755102041
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.57), np.float64(-0.43000000000000005)]",0,1,[0.6097561 0.3902439],[np.float64(-0.57)],4,0.06999999999999995,0.6097560975609756,0.39024390243902435
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18490000000000006), np.float64(-0.8150999999999999)]",0,1,[ 0.71081899 -0.28918101],[np.float64(0.8150999999999999)],4,-0.31509999999999994,0.7108189908298324,-0.2891810091701676
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.8150999999999999), np.float64(-0.8150999999999999)]",0,0,[0.51703088 0.48296912],[np.float64(0.8150999999999999)],5,-0.8150999999999999,0.5170308780363787,0.4829691219636212
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.96581199), np.float64(-0.034188010000000046)]",0,1,[-0.18378666 -0.81621334],[np.float64(-0.96581199)],5,0.46581198999999995,-0.1837866578732396,-0.8162133421267604
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.350493), np.float64(-0.350493)]",0,0,[-0.26098369  0.73901631],[np.float64(0.350493)],6,-0.350493,-0.2609836929010429,0.739016307098957
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7549), np.float64(-0.7549)]",0,1,[0.9285142 0.0714858],[np.float64(-0.24509999999999998)],5,-0.7549,0.9285142043286962,0.07148579567130386
