block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19), np.float64(0.21)]",1,"[np.float64(0.81), np.float64(-0.21)]",0,0,2,0.30000000000000004,0.19,0.21
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,1,0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.21)]",1,"[np.float64(0.0), np.float64(-0.79)]",0,0,2,-0.395,0.0,-0.21
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.21)]",1,"[np.float64(1.0), np.float64(-0.21)]",0,0,2,0.395,0.0,0.21
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19), np.float64(-0.21)]",0,"[np.float64(-0.81), np.float64(-0.79)]",0,1,2,-0.8,-0.19,-0.21
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.3759)]",1,"[np.float64(-1.0), np.float64(-0.6241)]",0,0,3,-0.8120499999999999,0.0,-0.3759
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3601), np.float64(-0.3601)]",0,"[np.float64(-0.6399), np.float64(-0.6399)]",0,1,3,-0.6399,-0.3601,-0.3601
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19), np.float64(-0.506961)]",0,"[np.float64(0.19), np.float64(-0.493039)]",0,1,4,-0.1515195,-0.19,-0.506961
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3439), np.float64(0.1659)]",0,"[np.float64(-0.3439), np.float64(0.8341000000000001)]",0,1,3,0.24510000000000004,0.3439,0.1659
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19), np.float64(0.1659)]",0,"[np.float64(0.81), np.float64(-0.1659)]",0,1,3,0.32205000000000006,0.19,0.1659
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3601), np.float64(0.134379)]",0,"[np.float64(0.6399), np.float64(-0.134379)]",0,1,4,0.2527605,0.3601,0.134379
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.494479), np.float64(-0.48168099999999997)]",1,"[np.float64(0.494479), np.float64(-0.518319)]",0,0,4,-0.011919999999999986,-0.494479,-0.48168099999999997
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.271681), np.float64(0.324379)]",1,"[np.float64(-0.271681), np.float64(0.675621)]",0,0,4,0.20197,0.271681,0.324379
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.494479), np.float64(0.10884699)]",0,"[np.float64(0.505521), np.float64(-0.10884699)]",0,1,5,0.198337005,0.494479,0.10884699
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40052799), np.float64(-0.59052799)]",0,"[np.float64(0.40052799), np.float64(-0.40947201)]",0,1,5,-0.0044720099999999985,-0.40052799,-0.59052799
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1501), np.float64(-0.60063841)]",0,"[np.float64(0.1501), np.float64(-0.39936159000000004)]",0,1,5,-0.12463079500000002,-0.1501,-0.60063841
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60063841), np.float64(0.08816606190000001)]",0,"[np.float64(0.39936159000000004), np.float64(-0.08816606190000001)]",0,1,6,0.15559776405000003,0.60063841,0.08816606190000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22006161000000002), np.float64(0.46625941)]",1,"[np.float64(0.77993839), np.float64(-0.46625941)]",0,0,5,0.15683949,0.22006161000000002,0.46625941
