block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.52), np.float64(-0.48)]",0,1,1,0.020000000000000018,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,1,1,-0.040000000000000036,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.52), np.float64(-0.48)]",0,1,1,0.020000000000000018,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,0,1,-0.040000000000000036,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4316), np.float64(-0.2976)]",0,"[np.float64(0.08840000000000003), np.float64(-0.1824)]",0,1,2,-0.046999999999999986,0.4316,-0.2976
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03320000000000003), np.float64(-0.024800000000000023)]",0,"[np.float64(-0.006800000000000007), np.float64(-0.015200000000000012)]",0,1,2,-0.01100000000000001,-0.03320000000000003,-0.024800000000000023
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024800000000000023), np.float64(-0.03320000000000003)]",1,"[np.float64(-0.015200000000000012), np.float64(-0.006800000000000007)]",0,0,2,-0.01100000000000001,-0.024800000000000023,-0.03320000000000003
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4316), np.float64(-0.2976)]",0,"[np.float64(0.08840000000000003), np.float64(-0.1824)]",0,1,2,-0.046999999999999986,0.4316,-0.2976
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03422400000000003), np.float64(-0.03884400000000003)]",1,"[np.float64(0.03422400000000003), np.float64(0.03884400000000003)]",0,0,3,0.03653400000000003,-0.03422400000000003,-0.03884400000000003
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03884400000000003), np.float64(-0.03422400000000003)]",1,"[np.float64(0.518844), np.float64(-0.485776)]",0,0,3,0.016533999999999993,-0.03884400000000003,-0.03422400000000003
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.504972), np.float64(-0.410688)]",0,"[np.float64(-0.504972), np.float64(0.410688)]",0,1,3,-0.04714199999999999,0.504972,-0.410688
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.013005120000000012), np.float64(-0.006603480000000009)]",0,"[np.float64(0.013005120000000012), np.float64(0.006603480000000009)]",0,1,4,0.00980430000000001,-0.013005120000000012,-0.006603480000000009
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2828392799999999), np.float64(-0.43741808)]",0,"[np.float64(0.19716072000000007), np.float64(-0.08258192000000003)]",0,1,4,0.05728940000000002,0.2828392799999999,-0.43741808
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.504972), np.float64(-0.410688)]",0,"[np.float64(-0.46497199999999994), np.float64(0.45068800000000003)]",0,1,3,-0.007141999999999954,0.504972,-0.410688
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08584523999999999), np.float64(-0.15606144)]",0,"[np.float64(-0.08584523999999999), np.float64(0.15606144)]",0,1,4,0.0351081,0.08584523999999999,-0.15606144
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11904524000000005), np.float64(-0.13126143999999995)]",0,"[np.float64(-0.07904524000000002), np.float64(0.17126144)]",0,1,4,0.046108099999999985,0.11904524000000005,-0.13126143999999995
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002210870400000002), np.float64(-0.002509322400000003)]",1,"[np.float64(0.4822108704), np.float64(-0.5174906776)]",0,0,5,-0.017639903600000006,-0.002210870400000002,-0.002509322400000003
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.014593690800000003), np.float64(-0.059303347199999995)]",1,"[np.float64(0.025406309200000032), np.float64(0.09930334720000003)]",0,0,5,0.06235482820000003,0.014593690800000003,-0.059303347199999995
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44648267759999993), np.float64(-0.4886188704)]",0,"[np.float64(0.03351732240000005), np.float64(-0.0313811296)]",0,1,5,0.0010680964000000237,0.44648267759999993,-0.4886188704
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47430205519199997), np.float64(-0.508075170752)]",0,"[np.float64(0.005697944808000011), np.float64(-0.01192482924799998)]",0,1,6,-0.0031134422199999845,0.47430205519199997,-0.508075170752
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03034560250400002), np.float64(0.023118430976000026)]",1,"[np.float64(0.009654397496000014), np.float64(0.01688156902400001)]",0,0,6,0.013267983260000012,0.03034560250400002,0.023118430976000026
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29675986924799996), np.float64(-0.432026584808)]",0,"[np.float64(0.18324013075200002), np.float64(-0.08797341519200003)]",0,1,6,0.047633357779999996,0.29675986924799996,-0.432026584808
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05343769080000005), np.float64(-0.025079347199999963)]",0,"[np.float64(-0.05343769080000005), np.float64(0.025079347199999963)]",0,1,5,-0.014179171800000043,0.05343769080000005,-0.025079347199999963
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.00908440743600001), np.float64(-0.009530151935999986)]",0,"[np.float64(-0.00908440743600001), np.float64(0.009530151935999986)]",0,1,6,0.00022287224999998842,0.00908440743600001,-0.009530151935999986
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47903134938263997), np.float64(-0.51546856488576)]",0,"[np.float64(0.0009686506173600118), np.float64(-0.004531435114240034)]",0,1,7,-0.0017813922484400113,0.47903134938263997,-0.51546856488576
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.44884917777215994), np.float64(-0.48657010222704)]",0,"[np.float64(-0.48884917777215997), np.float64(0.44657010222703997)]",0,1,7,-0.021139537772560002,0.44884917777215994,-0.48657010222704
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03633132895152003), np.float64(0.03713013326592003)]",0,"[np.float64(0.48366867104848), np.float64(-0.5171301332659201)]",0,1,7,-0.01673073110872003,0.03633132895152003,0.03713013326592003
