block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0021,0.0021
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0021,0.0021
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32), np.float64(-0.41)]",1,0,0,[np.float64(-0.84)],[-0.84070796 -0.15929204],"[np.float64(-0.42934867256637166), np.float64(-0.35735132743362835)]","[np.float64(0.32), np.float64(0.41)]","[np.float64(0.84), np.float64(0.84)]",2,"[np.float64(0.84), np.float64(0.84), np.float64(0.32), np.float64(0.41)]",0.6025,-0.42934867256637166,-0.35735132743362835
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0021,0.0021
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0021,0.0021
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32), np.float64(0.41)]",0,0,1,[np.float64(0.84)],[0.82905983 0.17094017],"[np.float64(0.4269025641025641), np.float64(0.3597974358974359)]","[np.float64(0.6799999999999999), np.float64(0.5900000000000001)]","[np.float64(0.16000000000000003), np.float64(0.16000000000000003)]",2,"[np.float64(0.16000000000000003), np.float64(0.16000000000000003), np.float64(0.6799999999999999), np.float64(0.5900000000000001)]",0.3975,0.4269025641025641,0.3597974358974359
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.10499999999999998), np.float64(0.10499999999999998)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.10499999999999998,0.10499999999999998
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41), np.float64(-0.32)]",1,0,0,[np.float64(-0.84)],[-0.15929204 -0.84070796],"[np.float64(-0.35735132743362835), np.float64(-0.42934867256637166)]","[np.float64(0.41), np.float64(-0.6799999999999999)]","[np.float64(0.84), np.float64(-0.16000000000000003)]",2,"[np.float64(0.84), np.float64(-0.16000000000000003), np.float64(0.41), np.float64(-0.6799999999999999)]",0.10249999999999998,-0.35735132743362835,-0.42934867256637166
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21760000000000002), np.float64(-0.2419)]",1,0,0,[np.float64(-0.13440000000000007)],[-0.99110338  0.00889662],"[np.float64(-0.3800357108088762), np.float64(-0.18923271080887624)]","[np.float64(0.21760000000000002), np.float64(-0.7581)]","[np.float64(0.13440000000000007), np.float64(-0.8655999999999999)]",3,"[np.float64(0.13440000000000007), np.float64(-0.8655999999999999), np.float64(0.21760000000000002), np.float64(-0.7581)]",-0.31792499999999996,-0.3800357108088762,-0.18923271080887624
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5988), np.float64(0.5988)]",0,0,1,[np.float64(0.9743999999999999)],[0.72589513 0.27410487],"[np.float64(0.6254899764379764), np.float64(0.5306140235620236)]","[np.float64(0.4012), np.float64(-0.5988)]","[np.float64(0.025600000000000067), np.float64(-0.9743999999999999)]",3,"[np.float64(0.025600000000000067), np.float64(-0.9743999999999999), np.float64(0.4012), np.float64(-0.5988)]",-0.28659999999999997,0.6254899764379764,0.5306140235620236
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2788), np.float64(-0.5988)]",0,0,1,[np.float64(-0.9743999999999999)],[ 0.4262292 -0.5737708],"[np.float64(-0.1307438674923525), np.float64(-0.5935438674923524)]","[np.float64(0.2788), np.float64(-0.4012)]","[np.float64(0.9743999999999999), np.float64(-0.025600000000000067)]",3,"[np.float64(0.9743999999999999), np.float64(-0.025600000000000067), np.float64(0.2788), np.float64(-0.4012)]",0.20659999999999995,-0.1307438674923525,-0.5935438674923524
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.32), np.float64(0.41)]",1,0,0,[np.float64(0.84)],[0.67906977 0.32093023],"[np.float64(0.39540465116279067), np.float64(0.3912953488372093)]","[np.float64(-0.32), np.float64(0.5900000000000001)]","[np.float64(-0.84), np.float64(0.16000000000000003)]",3,"[np.float64(-0.84), np.float64(0.16000000000000003), np.float64(-0.32), np.float64(0.5900000000000001)]",-0.10249999999999998,0.39540465116279067,0.3912953488372093
