block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.465), np.float64(-0.5349999999999999)]",0,0,1,-0.03499999999999995,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44175), np.float64(-0.35845)]",0,"[np.float64(0.02325000000000005), np.float64(-0.17654999999999993)]",0,1,2,-0.07664999999999994,0.44175,-0.35845
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.465), np.float64(-0.5349999999999999)]",0,0,1,-0.03499999999999995,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.5349999999999999), np.float64(-0.465)]",0,0,1,0.03499999999999995,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44175), np.float64(-0.35845)]",0,"[np.float64(-0.44175), np.float64(0.35845)]",0,1,2,-0.04164999999999999,0.44175,-0.35845
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5082499999999999), np.float64(-0.31155000000000005)]",0,"[np.float64(-0.4382499999999999), np.float64(0.38155)]",0,1,2,-0.02834999999999996,0.5082499999999999,-0.31155000000000005
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14577749999999995), np.float64(-0.017922500000000008)]",0,"[np.float64(-0.14577749999999995), np.float64(0.017922500000000008)]",0,1,3,-0.06392749999999997,0.14577749999999995,-0.017922500000000008
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4573275), np.float64(-0.5261724999999999)]",0,"[np.float64(0.0076725000000000265), np.float64(-0.008827499999999988)]",0,1,3,-0.0005774999999999808,0.4573275,-0.5261724999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04810657499999997), np.float64(-0.0008961250000000011)]",1,"[np.float64(0.41689342500000004), np.float64(-0.5341038749999999)]",0,0,4,-0.05860522499999993,0.04810657499999997,-0.0008961250000000011
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21462249999999988), np.float64(0.050922499999999926)]",0,"[np.float64(0.32037750000000004), np.float64(-0.5159225)]",0,1,3,-0.09777249999999996,0.21462249999999988,0.050922499999999926
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46246807500000003), np.float64(-0.534558625)]",0,"[np.float64(0.0025319249999999904), np.float64(-0.0004413749999999661)]",0,1,4,0.0010452750000000122,0.46246807500000003,-0.534558625
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.5349999999999999), np.float64(-0.465)]",0,0,3,0.03499999999999995,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42927542499999993), np.float64(-0.439203875)]",0,"[np.float64(0.10572457499999999), np.float64(-0.025796125000000003)]",0,1,4,0.03996422499999999,0.42927542499999993,-0.439203875
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5082499999999999), np.float64(-0.31155000000000005)]",0,"[np.float64(0.02675000000000005), np.float64(-0.15344999999999998)]",0,1,4,-0.06334999999999996,0.5082499999999999,-0.31155000000000005
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5261724999999999), np.float64(-0.4573275)]",0,"[np.float64(-0.5261724999999999), np.float64(0.4573275)]",0,1,5,-0.03442249999999997,0.5261724999999999,-0.4573275
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5001108902499999), np.float64(-0.46371019375)]",0,"[np.float64(0.034889109750000036), np.float64(-0.0012898062500000251)]",0,1,5,0.016799651750000005,0.5001108902499999,-0.46371019375
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44415532875), np.float64(-0.35874572125)]",0,"[np.float64(0.020844671250000002), np.float64(-0.17625427874999994)]",0,1,5,-0.07770480374999997,0.44415532875,-0.35874572125
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46416446475), np.float64(-0.5349779312499999)]",0,"[np.float64(-0.46416446475), np.float64(0.5349779312499999)]",0,1,5,0.03540673324999996,0.46416446475,-0.5349779312499999
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1531742733675), np.float64(-0.026748896562500013)]",0,"[np.float64(0.3118257266325), np.float64(-0.5082511034374999)]",0,1,6,-0.09821268840249994,0.1531742733675,-0.026748896562500013
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5234865937825), np.float64(-0.4649355096875)]",0,"[np.float64(0.011513406217499966), np.float64(-6.449031249999848e-05)]",0,1,6,0.005724457952499984,0.5234865937825,-0.4649355096875
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4581212584875), np.float64(-0.5261872860624999)]",0,"[np.float64(-0.4581212584875), np.float64(0.5261872860624999)]",0,1,6,0.03403301378749993,0.4581212584875,-0.5261872860624999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17363692499999994), np.float64(-0.022866374999999994)]",0,"[np.float64(0.361363075), np.float64(-0.44213362500000003)]",0,1,6,-0.040385275000000026,0.17363692499999994,-0.022866374999999994
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.362097510211275), np.float64(-0.5095874448281249)]",0,"[np.float64(-0.362097510211275), np.float64(0.5095874448281249)]",0,1,7,0.07374496730842495,0.362097510211275,-0.5095874448281249
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5312005759482249), np.float64(-0.464996775484375)]",0,"[np.float64(0.0037994240517750244), np.float64(-3.2245156250110263e-06)]",0,1,7,0.0018980997680750067,0.5312005759482249,-0.464996775484375
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.151180015300875), np.float64(-0.026309364303125027)]",1,"[np.float64(0.31381998469912503), np.float64(-0.5086906356968749)]",0,0,7,-0.09743532549887493,0.151180015300875,-0.026309364303125027
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41575018524999996), np.float64(-0.44289331875)]",0,"[np.float64(0.11924981474999996), np.float64(-0.022106681250000038)]",0,1,7,0.04857156674999996,0.41575018524999996,-0.44289331875
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44930900076504376), np.float64(-0.36713209022003124)]",0,"[np.float64(-0.44930900076504376), np.float64(0.36713209022003124)]",0,1,8,-0.041088455272506264,0.44930900076504376,-0.36713209022003124
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11949217836972073), np.float64(-0.025479372241406284)]",1,"[np.float64(0.34550782163027927), np.float64(-0.5095206277585936)]",0,0,8,-0.08200640306415719,0.11949217836972073,-0.025479372241406284
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49564756113249997), np.float64(-0.4638946659375)]",0,"[np.float64(0.03935243886749995), np.float64(-0.0011053340625000185)]",0,1,8,0.019123552402499966,0.49564756113249997,-0.4638946659375
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5337461900629141), np.float64(-0.4649998387742188)]",0,"[np.float64(-0.4637461900629142), np.float64(0.5349998387742188)]",0,1,8,0.03562682435565229,0.5337461900629141,-0.4649998387742188
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.522013695173725), np.float64(-0.464944733296875)]",0,"[np.float64(0.012986304826274941), np.float64(-5.526670312500093e-05)]",0,1,9,0.00646551906157497,0.522013695173725,-0.464944733296875
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1482719702524644), np.float64(-0.018356604511001573)]",0,"[np.float64(0.3167280297475356), np.float64(-0.5166433954889984)]",0,1,9,-0.0999576828707314,0.1482719702524644,-0.018356604511001573
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2230362427207616), np.float64(0.04325000806128898)]",1,"[np.float64(0.3119637572792383), np.float64(-0.5082500080612891)]",0,0,9,-0.09814312539102538,0.2230362427207616,0.04325000806128898
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5307145194073292), np.float64(-0.46499723666484377)]",0,"[np.float64(0.004285480592670754), np.float64(-2.763335156252822e-06)]",0,1,10,0.0021413586287572506,0.5307145194073292,-0.46499723666484377
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.447724608918486), np.float64(-0.36685819283966403)]",0,"[np.float64(0.017275391081514047), np.float64(-0.1681418071603359)]",0,1,9,-0.07543320803941092,0.447724608918486,-0.36685819283966403
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4592991209431004), np.float64(-0.5265929096419831)]",0,"[np.float64(-0.5292991209431004), np.float64(0.4565929096419832)]",0,1,10,-0.036353105650558604,0.4592991209431004,-0.5265929096419831
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.519401812136038), np.float64(-0.2972774973397747)]",0,"[np.float64(-0.449401812136038), np.float64(0.36727749733977466)]",0,1,10,-0.04106215739813168,0.519401812136038,-0.2972774973397747
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3604797501833133), np.float64(-0.50916783022555)]",0,"[np.float64(0.10452024981668673), np.float64(-0.02583216977444991)]",0,1,10,0.03934404002111841,0.3604797501833133,-0.50916783022555
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5335857914044185), np.float64(-0.4649998618332422)]",0,"[np.float64(0.00141420859558139), np.float64(-1.381667578126411e-07)]",0,1,11,0.0007070352144117886,0.5335857914044185,-0.4649998618332422
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10466870991122312), np.float64(-0.09282964548209915)]",0,"[np.float64(-0.17466870991122307), np.float64(0.022829645482099203)]",0,1,11,-0.07591953221456194,0.10466870991122312,-0.09282964548209915
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4305083175604934), np.float64(-0.5337083915112775)]",0,"[np.float64(-0.4305083175604934), np.float64(0.5337083915112775)]",0,1,11,0.05160003697539203,0.4305083175604934,-0.5337083915112775
