block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0048), np.float64(0.0048)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0048,0.0048
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0048), np.float64(0.0048)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0048,0.0048
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0048), np.float64(0.0048)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0048,0.0048
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0048), np.float64(0.0048)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0048,0.0048
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47), np.float64(0.1)]",0,0,1,[np.float64(0.42)],[0.70454545 0.29545455],"[np.float64(0.5825818181818182), np.float64(0.19381818181818183)]","[np.float64(-0.47), np.float64(-0.1)]","[np.float64(-0.42), np.float64(-0.42)]",2,"[np.float64(-0.42), np.float64(-0.42), np.float64(-0.47), np.float64(-0.1)]",-0.35250000000000004,0.5825818181818182,0.19381818181818183
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.24), np.float64(0.24)]","[np.float64(-1.0), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-1.0)]",-1.0,0.24,0.24
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.1)]",0,0,1,[np.float64(-0.42)],[ 0.02631579 -0.97368421],"[np.float64(0.012631578947368419), np.float64(-0.5193684210526316)]","[np.float64(-1.0), np.float64(0.1)]","[np.float64(-0.5800000000000001), np.float64(0.42)]",2,"[np.float64(-0.5800000000000001), np.float64(0.42), np.float64(-1.0), np.float64(0.1)]",-0.265,0.012631578947368419,-0.5193684210526316
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1), np.float64(0.0)]",0,0,1,[np.float64(0.42)],[0.975 0.025],"[np.float64(0.52), np.float64(0.011999999999999999)]","[np.float64(-0.1), np.float64(0.0)]","[np.float64(-0.42), np.float64(-0.42)]",2,"[np.float64(-0.42), np.float64(-0.42), np.float64(-0.1), np.float64(0.0)]",-0.235,0.52,0.011999999999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.47), np.float64(-0.1)]",1,0,0,[np.float64(-0.42)],[-0.77777778  0.22222222],"[np.float64(-0.6177333333333334), np.float64(0.054666666666666655)]","[np.float64(0.47), np.float64(0.1)]","[np.float64(0.42), np.float64(0.42)]",3,"[np.float64(0.42), np.float64(0.42), np.float64(0.47), np.float64(0.1)]",0.35250000000000004,-0.6177333333333334,0.054666666666666655
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1), np.float64(-0.053000000000000005)]",0,0,1,[np.float64(-0.6636)],[-0.24839014 -0.75160986],"[np.float64(-0.171227266603799), np.float64(-0.388332733396201)]","[np.float64(0.1), np.float64(-0.947)]","[np.float64(0.6636), np.float64(-0.33640000000000003)]",3,"[np.float64(0.6636), np.float64(-0.33640000000000003), np.float64(0.1), np.float64(-0.947)]",-0.12995,-0.171227266603799,-0.388332733396201
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.423), np.float64(0.053000000000000005)]",0,0,1,[np.float64(0.2436)],[ 0.85697947 -0.14302053],"[np.float64(0.6313101458226111), np.float64(-0.041089854177388904)]","[np.float64(0.577), np.float64(-0.053000000000000005)]","[np.float64(0.7564), np.float64(-0.2436)]",3,"[np.float64(0.7564), np.float64(-0.2436), np.float64(0.577), np.float64(-0.053000000000000005)]",0.2592,0.6313101458226111,-0.041089854177388904
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09), np.float64(0.0)]",0,0,1,[np.float64(0.2436)],[ 0.69289599 -0.30710401],"[np.float64(0.37939007477906184), np.float64(-0.14740992522093813)]","[np.float64(-0.09), np.float64(0.0)]","[np.float64(-0.2436), np.float64(-0.2436)]",3,"[np.float64(-0.2436), np.float64(-0.2436), np.float64(-0.09), np.float64(0.0)]",-0.1443,0.37939007477906184,-0.14740992522093813
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4807), np.float64(0.028090000000000004)]",0,0,1,[np.float64(0.561288)],[ 0.75711423 -0.24288577],"[np.float64(0.6133788300165997), np.float64(-0.10197836998340036)]","[np.float64(0.5193), np.float64(-0.028090000000000004)]","[np.float64(0.438712), np.float64(-0.561288)]",4,"[np.float64(0.438712), np.float64(-0.561288), np.float64(0.5193), np.float64(-0.028090000000000004)]",0.09215849999999999,0.6133788300165997,-0.10197836998340036
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09), np.float64(-0.4980899999999999)]",0,0,1,[np.float64(-0.384888)],[ 0.0035477 -0.9964523],"[np.float64(-0.045097103260114985), np.float64(-0.737303903260115)]","[np.float64(-0.91), np.float64(-0.5019100000000001)]","[np.float64(-0.615112), np.float64(-0.615112)]",4,"[np.float64(-0.615112), np.float64(-0.615112), np.float64(-0.91), np.float64(-0.5019100000000001)]",-0.6605335,-0.045097103260114985,-0.737303903260115
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.081), np.float64(0.0)]",0,0,1,[np.float64(0.14128800000000002)],[ 0.53053879 -0.46946121],"[np.float64(0.29677862112216746), np.float64(-0.22534137887783257)]","[np.float64(-0.081), np.float64(0.0)]","[np.float64(-0.14128800000000002), np.float64(-0.14128800000000002)]",4,"[np.float64(-0.14128800000000002), np.float64(-0.14128800000000002), np.float64(-0.081), np.float64(0.0)]",-0.09089400000000002,0.29677862112216746,-0.22534137887783257
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2491), np.float64(-0.09)]",1,0,0,[np.float64(-0.2436)],[-0.50617923  0.49382077],"[np.float64(-0.37249802862562514), np.float64(0.19023397137437487)]","[np.float64(-0.7509), np.float64(0.09)]","[np.float64(-0.7564), np.float64(0.2436)]",4,"[np.float64(-0.7564), np.float64(0.2436), np.float64(-0.7509), np.float64(0.09)]",-0.293425,-0.37249802862562514,0.19023397137437487
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.602023), np.float64(-0.081)]",1,0,0,[np.float64(-0.14128800000000002)],[-0.67212569  0.32787431],"[np.float64(-0.6356722920772919), np.float64(0.11525966792270813)]","[np.float64(-0.397977), np.float64(0.081)]","[np.float64(-0.8587119999999999), np.float64(0.14128800000000002)]",5,"[np.float64(-0.8587119999999999), np.float64(0.14128800000000002), np.float64(-0.397977), np.float64(0.081)]",-0.25860025,-0.6356722920772919,0.11525966792270813
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.53263), np.float64(0.014887700000000002)]",0,0,1,[np.float64(0.7455470399999999)],[ 0.54888435 -0.45111565],"[np.float64(0.5404320876344271), np.float64(-0.20879390836557288)]","[np.float64(-0.53263), np.float64(0.9851123)]","[np.float64(-0.7455470399999999), np.float64(0.25445296000000006)]",5,"[np.float64(-0.7455470399999999), np.float64(0.25445296000000006), np.float64(-0.53263), np.float64(0.9851123)]",-0.009652944999999996,0.5404320876344271,-0.20879390836557288
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47936700000000004), np.float64(0.477890481)]",0,0,1,[np.float64(0.4324172832)],[ 0.55030875 -0.44969125],"[np.float64(0.5134190418183141), np.float64(0.03265125193831406)]","[np.float64(0.5206329999999999), np.float64(-0.477890481)]","[np.float64(0.5675827168), np.float64(-0.4324172832)]",6,"[np.float64(0.5675827168), np.float64(-0.4324172832), np.float64(0.5206329999999999), np.float64(-0.477890481)]",0.04447698815000001,0.5134190418183141,0.03265125193831406
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0729), np.float64(0.0)]",0,0,1,[np.float64(0.08194704000000003)],[ 0.44304686 -0.55695314],"[np.float64(0.2505704943325671), np.float64(-0.2673375056674328)]","[np.float64(0.9271), np.float64(0.0)]","[np.float64(0.91805296), np.float64(-0.08194704000000003)]",5,"[np.float64(0.91805296), np.float64(-0.08194704000000003), np.float64(0.9271), np.float64(0.0)]",0.44080148,0.2505704943325671,-0.2673375056674328
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.181), np.float64(-0.7339876999999999)]",0,0,1,[np.float64(-0.64323504)],[-0.12841752 -0.87158248],"[np.float64(-0.15576041166051774), np.float64(-0.8000331923394821)]","[np.float64(0.181), np.float64(-0.2660123000000001)]","[np.float64(0.64323504), np.float64(-0.35676496)]",5,"[np.float64(0.64323504), np.float64(-0.35676496), np.float64(0.181), np.float64(-0.2660123000000001)]",0.050364444999999966,-0.15576041166051774,-0.8000331923394821
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1629), np.float64(-0.859013481)]",0,0,1,[np.float64(-0.3730763232)],[ 0.08816705 -0.91183295],"[np.float64(-0.0423878171375321), np.float64(-0.8843668272575321)]","[np.float64(0.1629), np.float64(-0.14098651900000003)]","[np.float64(0.3730763232), np.float64(-0.6269236767999999)]",6,"[np.float64(0.3730763232), np.float64(-0.6269236767999999), np.float64(0.1629), np.float64(-0.14098651900000003)]",-0.057983468149999995,-0.0423878171375321,-0.8843668272575321
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16561000000000003), np.float64(0.0)]",0,0,1,[np.float64(0.46752928320000003)],[ 0.5560163 -0.4439837],"[np.float64(0.35300502177749427), np.float64(-0.21311217822250578)]","[np.float64(0.83439), np.float64(0.0)]","[np.float64(0.5324707168), np.float64(-0.46752928320000003)]",6,"[np.float64(0.5324707168), np.float64(-0.46752928320000003), np.float64(0.83439), np.float64(0.0)]",0.2248328584,0.35300502177749427,-0.21311217822250578
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.78907219), np.float64(-0.0729)]",1,0,0,[np.float64(-0.08194704000000003)],[-0.79304506  0.20695494],"[np.float64(-0.7909791680852376), np.float64(0.061430370714762324)]","[np.float64(0.78907219), np.float64(0.0729)]","[np.float64(0.08194704000000003), np.float64(0.08194704000000003)]",6,"[np.float64(0.08194704000000003), np.float64(0.08194704000000003), np.float64(0.78907219), np.float64(0.0729)]",0.2564665675,-0.7909791680852376,0.061430370714762324
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5314303), np.float64(0.25328195493)]",0,0,1,[np.float64(0.670802024256)],[ 0.47473669 -0.52526331],"[np.float64(0.5042173687233122), np.float64(-0.12041977071308774)]","[np.float64(0.4685697), np.float64(0.74671804507)]","[np.float64(0.329197975744), np.float64(0.329197975744)]",7,"[np.float64(0.329197975744), np.float64(0.329197975744), np.float64(0.4685697), np.float64(0.74671804507)]",0.4684209241395,0.5042173687233122,-0.12041977071308774
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14661), np.float64(-0.92527714493)]",0,0,1,[np.float64(-0.216384267456)],[ 0.13379742 -0.86620258],"[np.float64(-0.012014439857967601), np.float64(-0.8969213552215676)]","[np.float64(0.14661), np.float64(-0.07472285506999998)]","[np.float64(0.216384267456), np.float64(-0.783615732544)]",7,"[np.float64(0.216384267456), np.float64(-0.783615732544), np.float64(0.14661), np.float64(-0.07472285506999998)]",-0.12383608003949997,-0.012014439857967601,-0.8969213552215676
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24904900000000002), np.float64(0.0)]",0,0,1,[np.float64(0.691166984256)],[ 0.46454582 -0.53545418],"[np.float64(0.3524874730310963), np.float64(-0.2570180069689037)]","[np.float64(0.7509509999999999), np.float64(0.0)]","[np.float64(0.308833015744), np.float64(-0.691166984256)]",7,"[np.float64(0.308833015744), np.float64(-0.691166984256), np.float64(0.7509509999999999), np.float64(0.0)]",0.09215425787199999,0.3524874730310963,-0.2570180069689037
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4182082607), np.float64(-0.06561)]",1,0,0,[np.float64(-0.047529283200000015)],[-0.75088134  0.24911866],"[np.float64(-0.5778913367255717), np.float64(0.0854597588384283)]","[np.float64(0.4182082607), np.float64(-0.93439)]","[np.float64(0.047529283200000015), np.float64(-0.9524707168)]",7,"[np.float64(0.047529283200000015), np.float64(-0.9524707168), np.float64(0.4182082607), np.float64(-0.93439)]",-0.355280793225,-0.5778913367255717,0.0854597588384283
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.221650378171), np.float64(-0.159049)]",1,0,0,[np.float64(-0.44756698425599994)],[-0.86241012 -0.13758988],"[np.float64(-0.5292150537456215), np.float64(-0.14874862290329857)]","[np.float64(-0.778349621829), np.float64(-0.840951)]","[np.float64(-0.552433015744), np.float64(-0.552433015744)]",8,"[np.float64(-0.552433015744), np.float64(-0.552433015744), np.float64(-0.778349621829), np.float64(-0.840951)]",-0.68104166332925,-0.5292150537456215,-0.14874862290329857
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13194899999999998), np.float64(-0.9603968868129)]",0,0,1,[np.float64(-0.12550287512448)],[ 0.1198032 -0.8801968],"[np.float64(-0.011107944122951269), np.float64(-0.9219008452656593)]","[np.float64(0.13194899999999998), np.float64(-0.03960311318709997)]","[np.float64(0.12550287512448), np.float64(-0.87449712487552)]",8,"[np.float64(0.12550287512448), np.float64(-0.87449712487552), np.float64(0.13194899999999998), np.float64(-0.03960311318709997)]",-0.164162090734535,-0.011107944122951269,-0.9219008452656593
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.57828727), np.float64(0.6042394361129)]",0,0,1,[np.float64(0.80906517406848)],[ 0.72951567 -0.27048433],"[np.float64(0.650876900919169), np.float64(0.1843720272978771)]","[np.float64(-0.57828727), np.float64(-0.6042394361129)]","[np.float64(-0.80906517406848), np.float64(-0.80906517406848)]",8,"[np.float64(-0.80906517406848), np.float64(-0.80906517406848), np.float64(-0.57828727), np.float64(-0.6042394361129)]",-0.700164263562465,0.650876900919169,0.1843720272978771
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32414410000000005), np.float64(0.0)]",0,0,1,[np.float64(0.82087685086848)],[ 0.33190301 -0.66809699],"[np.float64(0.3278683750627053), np.float64(-0.3206865569372947)]","[np.float64(0.6758559), np.float64(0.0)]","[np.float64(0.17912314913152005), np.float64(-0.82087685086848)]",8,"[np.float64(0.17912314913152005), np.float64(-0.82087685086848), np.float64(0.6758559), np.float64(0.0)]",0.008525549565760016,0.3278683750627053,-0.3206865569372947
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.58747470043063), np.float64(-0.2431441)]",1,0,0,[np.float64(-0.67958885086848)],[-0.7977407 -0.2022593],"[np.float64(-0.6884023809358675), np.float64(-0.2235193952880602)]","[np.float64(0.58747470043063), np.float64(-0.7568559)]","[np.float64(0.67958885086848), np.float64(-0.32041114913152)]",9,"[np.float64(0.67958885086848), np.float64(-0.32041114913152), np.float64(0.58747470043063), np.float64(-0.7568559)]",0.04744912554189748,-0.6884023809358675,-0.2235193952880602
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11875409999999999), np.float64(-0.979010350010837)]",0,0,1,[np.float64(-0.0727916675721984)],[ 0.09042853 -0.90957147],"[np.float64(-0.018346438490008936), np.float64(-0.9456796884956442)]","[np.float64(0.11875409999999999), np.float64(-0.020989649989162973)]","[np.float64(0.0727916675721984), np.float64(-0.9272083324278015)]",9,"[np.float64(0.0727916675721984), np.float64(-0.9272083324278015), np.float64(0.11875409999999999), np.float64(-0.020989649989162973)]",-0.18916305371119152,-0.018346438490008936,-0.9456796884956442
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39172969), np.float64(0.0)]",0,0,1,[np.float64(0.8961085735037184)],[ 0.21936907 -0.78063093],"[np.float64(0.3089965900612943), np.float64(-0.3747028487387057)]","[np.float64(0.60827031), np.float64(1.0)]","[np.float64(0.10389142649628158), np.float64(0.10389142649628158)]",9,"[np.float64(0.10389142649628158), np.float64(0.10389142649628158), np.float64(0.60827031), np.float64(1.0)]",0.4540132907481408,0.3089965900612943,-0.3747028487387057
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.520458543), np.float64(0.320246901139837)]",0,0,1,[np.float64(0.4692578009597184)],[ 0.29373813 -0.70626187],"[np.float64(0.41163274285976514), np.float64(-0.1724773109075196)]","[np.float64(0.47954145699999995), np.float64(-0.320246901139837)]","[np.float64(0.5307421990402816), np.float64(-0.4692578009597184)]",9,"[np.float64(0.5307421990402816), np.float64(-0.4692578009597184), np.float64(0.47954145699999995), np.float64(-0.320246901139837)]",0.05519473848518153,0.41163274285976514,-0.1724773109075196
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5684126887000001), np.float64(0.16973085760411363)]",0,0,1,[np.float64(0.6921695245566367)],[ 0.30330623 -0.69669377],"[np.float64(0.44116158982952947), np.float64(-0.2461529623403314)]","[np.float64(0.43158731129999994), np.float64(-0.16973085760411363)]","[np.float64(0.3078304754433633), np.float64(-0.6921695245566367)]",10,"[np.float64(0.3078304754433633), np.float64(-0.6921695245566367), np.float64(0.43158731129999994), np.float64(-0.16973085760411363)]",-0.03062064885434678,0.44116158982952947,-0.2461529623403314
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10687868999999998), np.float64(-0.9888754855057437)]",0,0,1,[np.float64(-0.04221916719187507)],[ 0.06279036 -0.93720964],"[np.float64(-0.025437545303323737), np.float64(-0.9640758789663104)]","[np.float64(0.10687868999999998), np.float64(-0.011124514494256332)]","[np.float64(0.04221916719187507), np.float64(-0.957780832808125)]",10,"[np.float64(0.04221916719187507), np.float64(-0.957780832808125), np.float64(0.10687868999999998), np.float64(-0.011124514494256332)]",-0.2049518725276266,-0.025437545303323737,-0.9640758789663104
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.452556721), np.float64(0.47)]",0,0,1,[np.float64(0.9397429726321567)],[ 0.27423263 -0.72576737],"[np.float64(0.36696115911126764), np.float64(-0.10396833580873233)]","[np.float64(0.547443279), np.float64(-0.47)]","[np.float64(0.06025702736784333), np.float64(-0.9397429726321567)]",10,"[np.float64(0.06025702736784333), np.float64(-0.9397429726321567), np.float64(0.547443279), np.float64(-0.47)]",-0.20051066656607833,0.36696115911126764,-0.10396833580873233
