block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.6), np.float64(-0.4)]",0,1,1,0.09999999999999998,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.4), np.float64(-0.6)]",0,0,1,-0.09999999999999998,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.072), np.float64(-0.2)]",0,"[np.float64(0.528), np.float64(-0.2)]",0,1,2,0.164,0.072,-0.2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.4), np.float64(-0.6)]",0,0,1,-0.09999999999999998,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.6), np.float64(-0.4)]",0,0,1,0.09999999999999998,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2), np.float64(-0.072)]",0,"[np.float64(0.2), np.float64(-0.528)]",0,1,2,-0.164,0.2,-0.072
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2), np.float64(-0.072)]",0,"[np.float64(0.2), np.float64(-0.528)]",0,1,2,-0.164,0.2,-0.072
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3), np.float64(-0.048)]",0,"[np.float64(0.3), np.float64(-0.35200000000000004)]",0,1,2,-0.026000000000000023,0.3,-0.048
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.224), np.float64(-0.336)]",0,"[np.float64(-0.824), np.float64(0.736)]",0,1,3,-0.043999999999999984,0.224,-0.336
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.13535999999999998), np.float64(-0.30000000000000004)]",0,"[np.float64(-0.5353600000000001), np.float64(0.9)]",0,1,3,0.18231999999999998,0.13535999999999998,-0.30000000000000004
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.07111679999999998), np.float64(0.14999999999999997)]",0,"[np.float64(-0.4711168), np.float64(0.45)]",0,1,4,-0.010558399999999996,0.07111679999999998,0.14999999999999997
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33599999999999997), np.float64(-0.22400000000000003)]",0,"[np.float64(-0.33599999999999997), np.float64(0.22400000000000003)]",0,1,3,-0.055999999999999966,0.33599999999999997,-0.22400000000000003
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29567999999999994), np.float64(-0.11200000000000002)]",0,"[np.float64(-0.29567999999999994), np.float64(0.11200000000000002)]",0,1,4,-0.09183999999999996,0.29567999999999994,-0.11200000000000002
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.224), np.float64(-0.336)]",0,"[np.float64(-0.224), np.float64(0.336)]",0,1,3,0.05600000000000001,0.224,-0.336
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.12512), np.float64(0.03199999999999997)]",1,"[np.float64(-0.72512), np.float64(0.36800000000000005)]",0,0,4,-0.17855999999999997,0.12512,0.03199999999999997
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19712000000000002), np.float64(-0.168)]",0,"[np.float64(-0.19712000000000002), np.float64(0.168)]",0,1,4,-0.014560000000000003,0.19712000000000002,-0.168
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26019839999999994), np.float64(-0.05600000000000001)]",0,"[np.float64(0.33980160000000004), np.float64(-0.34400000000000003)]",0,1,5,-0.0020991999999999955,0.26019839999999994,-0.05600000000000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17346560000000003), np.float64(-0.084)]",0,"[np.float64(0.2265344), np.float64(-0.516)]",0,1,5,-0.1447328,0.17346560000000003,-0.084
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01458278399999998), np.float64(0.375)]",1,"[np.float64(0.585417216), np.float64(-0.775)]",0,0,5,-0.09479139200000003,0.01458278399999998,0.375
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30729139199999994), np.float64(0.28200000000000003)]",0,"[np.float64(0.29270860800000004), np.float64(-0.682)]",0,1,6,-0.194645696,0.30729139199999994,0.28200000000000003
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20064972800000003), np.float64(-0.342)]",0,"[np.float64(0.199350272), np.float64(-0.25799999999999995)]",0,1,6,-0.02932486399999998,0.20064972800000003,-0.342
