block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.275), np.float64(-0.725)]",0,0,1,-0.22499999999999998,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.725), np.float64(-0.275)]",0,1,1,0.22499999999999998,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.035750000000000004), np.float64(-0.0725)]",0,"[np.float64(0.23925000000000002), np.float64(-0.6525)]",0,1,2,-0.20662499999999998,0.035750000000000004,-0.0725
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0725), np.float64(-0.035750000000000004)]",0,"[np.float64(0.6525), np.float64(-0.23925000000000002)]",0,1,2,0.20662499999999998,0.0725,-0.035750000000000004
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.44999999999999996), np.float64(0.44999999999999996)]",0,0,1,0.44999999999999996,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.058499999999999996), np.float64(0.045)]",1,"[np.float64(0.39149999999999996), np.float64(0.40499999999999997)]",0,0,2,0.39825,0.058499999999999996,0.045
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.13774999999999998), np.float64(-0.06685250000000001)]",0,"[np.float64(-0.13774999999999998), np.float64(0.06685250000000001)]",0,1,3,-0.03544874999999999,0.13774999999999998,-0.06685250000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.059675000000000006), np.float64(-0.157325)]",0,"[np.float64(0.21532500000000002), np.float64(-0.5676749999999999)]",0,1,3,-0.17617499999999997,0.059675000000000006,-0.157325
