block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,[0.46],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.46],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.92],[1.],1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.46],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.3)]",0,"[np.float64(-0.54), np.float64(-0.24000000000000005)]",0,1,[-0.9568],[-0.54],2,-0.39,0.0,-0.3
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95), np.float64(0.3)]",0,"[np.float64(-0.87), np.float64(-1.22)]",0,1,[0.5336],[-0.42],2,-1.045,0.95,0.3
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.95)]",1,"[np.float64(0.54), np.float64(-1.41)]",0,0,[0.4968],[0.04],2,-0.43499999999999994,0.0,0.95
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3)]",0,"[np.float64(0.46), np.float64(-0.24000000000000005)]",0,1,[-0.4968],[-0.04],2,0.10999999999999999,0.0,-0.3
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.162), np.float64(-0.38949999999999996)]",0,"[np.float64(0.34119999999999995), np.float64(0.8926999999999999)]",0,1,[0.959744],[0.5032],3,0.6169499999999999,0.162,-0.38949999999999996
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.437), np.float64(-0.372)]",0,"[np.float64(0.05980000000000002), np.float64(-0.13119999999999998)]",0,1,[-0.499744],[-0.0032],3,-0.03569999999999998,0.437,-0.372
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.513), np.float64(-0.372)]",1,"[np.float64(1.4698000000000002), np.float64(1.3288000000000002)]",0,0,[-0.076544],[0.9568],3,1.3993000000000002,-0.513,-0.372
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49381), np.float64(-0.41136)]",0,"[np.float64(-0.9940660000000001), np.float64(-0.08889600000000003)]",0,1,[-0.95997952],[-0.500256],4,-0.5414810000000001,0.49381,-0.41136
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4861399999999999), np.float64(-0.12168999999999996)]",0,"[np.float64(-0.44588399999999995), np.float64(0.16194599999999992)]",0,1,[0.99677952],[0.040256],4,-0.141969,0.4861399999999999,-0.12168999999999996
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07205999999999996), np.float64(0.8903600000000002)]",1,"[np.float64(0.1486039999999999), np.float64(-1.813816)]",0,0,[-0.46612352],[-0.423456],4,-0.8326060000000001,-0.07205999999999996,0.8903600000000002
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.12349999999999994), np.float64(-0.066)]",0,"[np.float64(-0.6570999999999999), np.float64(0.5324)]",0,1,[0.502688],[-0.0336],3,-0.06234999999999996,0.12349999999999994,-0.066
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.5007449999999999), np.float64(0.09372)]",1,"[np.float64(0.9980569999999999), np.float64(-0.596408)]",0,0,[0.50021504],[-0.002688],4,0.2008244999999999,-0.5007449999999999,0.09372
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02747879999999999), np.float64(-0.8327651999999998)]",0,"[np.float64(0.49360232), np.float64(1.2988887199999999)]",0,1,[-0.03728988],[0.46612352],5,0.8962455199999999,-0.02747879999999999,-0.8327651999999998
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.20132789999999995), np.float64(-0.47286759999999994)]",1,"[np.float64(0.7011128599999998), np.float64(0.9726525599999999)]",0,0,[0.9600172],[0.49978496],5,0.8368827099999998,-0.20132789999999995,-0.47286759999999994
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.441443404), np.float64(-0.4430985839999998)]",0,"[np.float64(-0.4041535224), np.float64(-0.5196115344000002)]",0,1,[-0.46298319],[-0.46271012],6,-0.4618825284000001,0.441443404,-0.4430985839999998
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.009005958000000008), np.float64(0.45115233199999993)]",1,"[np.float64(0.030976838799999934), np.float64(-0.4111695352)]",0,0,[0.99680138],[0.0399828],6,-0.19009634820000004,0.009005958000000008,0.45115233199999993
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4505527000000001), np.float64(-0.4380288)]",0,"[np.float64(1.4105322200000001), np.float64(0.3980083200000001)]",0,1,[-0.53679836],[0.45997952],5,0.90427027,-0.4505527000000001,-0.4380288
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.8894529090000001), np.float64(-0.31862630399999997)]",0,"[np.float64(-1.3526545474), np.float64(-0.14457533439999998)]",0,1,[-0.96294387],[-0.46320164],6,-0.7486149409,0.8894529090000001,-0.31862630399999997
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0625502), np.float64(-0.07310619999999998)]",0,"[np.float64(-0.05932972000000003), np.float64(-0.92367332)]",0,1,[0.53974236],[-0.49677952],5,-0.49150152,0.0625502,-0.07310619999999998
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.006186965999999974), np.float64(-0.35020819599999997)]",0,"[np.float64(0.45407067240000004), np.float64(-0.18953416560000003)]",0,1,[0.50317939],[-0.03974236],6,0.1322682534,0.006186965999999974,-0.35020819599999997
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05749755771999998), np.float64(-0.5989820443199998)]",0,"[np.float64(0.40548563280800004), np.float64(0.06196523484799976)]",0,1,[-0.49703866],[-0.03701681],7,0.2337254338279999,0.05749755771999998,-0.5989820443199998
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.01829900963999999), np.float64(0.06054127355999994)]",1,"[np.float64(-1.015100385896), np.float64(-1.057342649816)]",0,0,[0.07974411],[-0.99680138],7,-1.036221517856,0.01829900963999999,0.06054127355999994
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4427089088876), np.float64(-0.5803924738655999)]",0,"[np.float64(-0.9456702536453601), np.float64(0.07743112910783989)]",0,1,[-0.95976309],[-0.50296134],8,-0.4341195622687601,0.4427089088876,-0.5803924738655999
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2862311061288), np.float64(-0.9439342437651999)]",0,"[np.float64(0.20648699602832), np.float64(0.8641901336647199)]",0,1,[0.00637953],[-0.07974411],8,0.5353385648465199,-0.2862311061288,-0.9439342437651999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3955689110299998), np.float64(-0.36199890432)]",1,"[np.float64(1.358512779958), np.float64(1.3249427732480001)]",0,0,[-0.07703551],[0.96294387],7,1.341727776603,-0.3955689110299998,-0.36199890432
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43755410477999995), np.float64(-0.40706844568)]",0,"[np.float64(0.05926650629200009), np.float64(-0.09611094324799996)]",0,1,[0.50025435],[-0.00317939],7,-0.018422218477999935,0.43755410477999995,-0.40706844568
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4938572857574), np.float64(-0.43590172865439997)]",0,"[np.float64(0.005888363128359997), np.float64(-0.06435262245984003)]",0,1,[0.50002035],[-0.00025435],8,-0.029232129665740014,0.4938572857574,-0.43590172865439997
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.011984922957400168), np.float64(0.8966967302655999)]",1,"[np.float64(0.06505058655683982), np.float64(-0.8196612207513599)]",0,0,[-0.00616284],[0.07703551],8,-0.37730531709726006,0.011984922957400168,0.8966967302655999
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.455677832075492), np.float64(-0.5571631351332479)]",1,"[np.float64(1.4154409244948711), np.float64(1.5169262275526272)]",0,0,[-0.07678105],[0.95976309],9,1.4661835760237492,-0.455677832075492,-0.5571631351332479
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03104555472703069), np.float64(0.8839167810417478)]",1,"[np.float64(0.10782660212058098), np.float64(-1.8071357336481975)]",0,0,[-0.46614248],[-0.42321895],10,-0.8496545657638083,-0.03104555472703069,0.8839167810417478
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.09006845990189599), np.float64(-0.6846772036657839)]",0,"[np.float64(1.0836889310938576), np.float64(0.6782976748577455)]",0,1,[0.46051036],[0.49362047],9,0.8809933029758015,-0.09006845990189599,-0.6846772036657839
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9394360246372686), np.float64(-0.4811879012084602)]",0,"[np.float64(-0.39994638694191176), np.float64(0.020677538903817128)]",0,1,[0.49684083],[0.03948964],10,-0.18963442401904732,0.9394360246372686,-0.4811879012084602
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.499451230729342), np.float64(-0.455207515392352)]",0,"[np.float64(0.0005284211815188011), np.float64(-0.04481283269678721)]",0,1,[0.50000163],[-2.03480891e-05],9,-0.022142205757634204,0.499451230729342,-0.455207515392352
