block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(0.0), np.float64(-0.28)]",0,1,2,-0.14,0.0,-0.72
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.42)]",1,"[np.float64(0.28), np.float64(-0.42)]",0,0,2,-0.06999999999999998,0.72,0.42
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42), np.float64(0.72)]",1,"[np.float64(0.5800000000000001), np.float64(-0.72)]",0,0,2,-0.06999999999999995,0.42,0.72
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(-1.0), np.float64(-0.28)]",0,1,2,-0.64,0.0,-0.72
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.72), np.float64(-0.8376)]",0,"[np.float64(0.72), np.float64(-0.1624)]",0,1,3,0.2788,-0.72,-0.8376
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6636), np.float64(0.2016)]",0,"[np.float64(-0.6636), np.float64(0.7984)]",0,1,3,0.06740000000000002,0.6636,0.2016
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2016), np.float64(-0.905808)]",0,"[np.float64(0.2016), np.float64(-0.09419200000000005)]",0,1,4,0.053703999999999974,-0.2016,-0.905808
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8376), np.float64(0.11759999999999998)]",0,"[np.float64(0.1624), np.float64(-0.11759999999999998)]",0,1,3,0.022400000000000003,0.8376,0.11759999999999998
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8376)]",0,"[np.float64(0.0), np.float64(-0.1624)]",0,1,3,-0.0812,0.0,-0.8376
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18580800000000003), np.float64(0.536928)]",1,"[np.float64(0.814192), np.float64(-0.536928)]",0,0,4,0.13863200000000003,0.18580800000000003,0.536928
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.954528), np.float64(0.06820799999999999)]",0,"[np.float64(0.04547199999999996), np.float64(0.931792)]",0,1,4,0.48863199999999996,0.954528,0.06820799999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.905808)]",0,"[np.float64(0.0), np.float64(-0.09419200000000005)]",0,1,4,-0.04709600000000003,0.0,-0.905808
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94536864)]",0,"[np.float64(0.0), np.float64(-0.05463136000000002)]",0,1,5,-0.02731568000000001,0.0,-0.94536864
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.056448), np.float64(-0.94536864)]",0,"[np.float64(0.056448), np.float64(-0.05463136000000002)]",0,1,5,0.0009083199999999902,-0.056448,-0.94536864
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98726784), np.float64(0.45956063999999996)]",1,"[np.float64(0.012732159999999992), np.float64(-0.45956063999999996)]",0,0,5,-0.22341424,0.98726784,0.45956063999999996
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.52776864), np.float64(0.15033984)]",0,"[np.float64(-0.52776864), np.float64(0.84966016)]",0,1,5,0.16094576,0.52776864,0.15033984
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9683138112)]",0,"[np.float64(-1.0), np.float64(-0.03168618879999996)]",0,1,6,-0.5158430944,0.0,-0.9683138112
