block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.94), np.float64(0.48)]",0,"[np.float64(0.06000000000000005), np.float64(0.52)]",0,1,2,0.29000000000000004,0.94,0.48
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.0), np.float64(0.48)]",0,1,2,0.24,0.0,-0.48
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.0), np.float64(-0.52)]",0,1,2,-0.26,0.0,-0.48
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9688)]",0,"[np.float64(-1.0), np.float64(0.9688)]",0,1,3,-0.015600000000000003,0.0,-0.9688
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.028800000000000048)]",0,"[np.float64(0.0), np.float64(-0.9712)]",0,1,3,-0.4856,0.0,-0.028800000000000048
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.48), np.float64(-0.05812800000000007)]",1,"[np.float64(0.48), np.float64(-0.9418719999999999)]",0,0,4,-0.23093599999999997,-0.48,-0.05812800000000007
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9417279999999999)]",0,"[np.float64(0.0), np.float64(-0.0582720000000001)]",0,1,4,-0.02913600000000005,0.0,-0.9417279999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.94), np.float64(0.0)]",0,"[np.float64(0.06000000000000005), np.float64(1.0)]",0,1,3,0.53,0.94,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9688), np.float64(0.9688)]",0,"[np.float64(0.031200000000000006), np.float64(0.031200000000000006)]",0,1,3,0.031200000000000006,0.9688,0.9688
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9688), np.float64(0.94)]",0,"[np.float64(0.031200000000000006), np.float64(0.06000000000000005)]",0,1,4,0.04560000000000003,0.9688,0.94
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.983776), np.float64(0.998128)]",1,"[np.float64(-0.983776), np.float64(-0.998128)]",0,0,4,-0.990952,0.983776,0.998128
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05902656000000006), np.float64(0.51902656)]",1,"[np.float64(0.9409734399999999), np.float64(0.48097344)]",0,0,5,0.71097344,0.05902656000000006,0.51902656
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99650368)]",0,"[np.float64(0.0), np.float64(-0.003496319999999997)]",0,1,5,-0.0017481599999999986,0.0,-0.99650368
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028800000000000048), np.float64(-0.51022656)]",0,"[np.float64(0.028800000000000048), np.float64(-0.48977344)]",0,1,5,-0.23048671999999998,-0.028800000000000048,-0.51022656
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.014976000000000026), np.float64(-0.9706135936)]",0,"[np.float64(-0.985024), np.float64(-0.02938640640000001)]",0,1,6,-0.5072052032000001,-0.014976000000000026,-0.9706135936
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.983776), np.float64(0.9964)]",1,"[np.float64(-0.983776), np.float64(-0.9964)]",0,0,5,-0.990088,0.983776,0.9964
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9435415936), np.float64(0.7498938112)]",0,"[np.float64(-0.9435415936), np.float64(-0.7498938112)]",0,1,6,-0.8467177024,0.9435415936,0.7498938112
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9997902208)]",0,"[np.float64(0.0), np.float64(-0.00020977919999998207)]",0,1,6,-0.00010488959999999103,0.0,-0.9997902208
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05902656000000006), np.float64(0.5181279999999999)]",1,"[np.float64(0.9409734399999999), np.float64(-0.5181279999999999)]",0,0,6,0.21142272,0.05902656000000006,0.5181279999999999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.999987413248)]",0,"[np.float64(-1.0), np.float64(0.999987413248)]",0,1,7,-6.293375999999462e-06,0.0,-0.999987413248
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.490641628672), np.float64(0.044993628672000074)]",0,"[np.float64(0.509358371328), np.float64(-0.044993628672000074)]",0,1,7,0.23218237132799996,0.490641628672,0.044993628672000074
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48), np.float64(-0.05999924479488006)]",1,"[np.float64(0.48), np.float64(0.05999924479488006)]",0,0,8,0.26999962239744,-0.48,-0.05999924479488006
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.73513364690944), np.float64(0.0026996177203200064)]",0,"[np.float64(-0.73513364690944), np.float64(0.99730038227968)]",0,1,8,0.13108336768511997,0.73513364690944,0.0026996177203200064
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.48778752000000003), np.float64(-0.998236815616)]",0,"[np.float64(0.48778752000000003), np.float64(-0.0017631843840000272)]",0,1,7,0.243012167808,-0.48778752000000003,-0.998236815616
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9435415936), np.float64(0.26942656)]",0,"[np.float64(0.056458406399999994), np.float64(-0.26942656)]",0,1,7,-0.1064840768,0.9435415936,0.26942656
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.970641628672), np.float64(0.016165593600000028)]",0,"[np.float64(0.02935837132800001), np.float64(0.9838344064)]",0,1,8,0.5065963888639999,0.970641628672,0.016165593600000028
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.25364951040000006), np.float64(-0.99989420893696)]",0,"[np.float64(0.25364951040000006), np.float64(0.99989420893696)]",0,1,8,0.62677185966848,-0.25364951040000006,-0.99989420893696
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13189774540800003), np.float64(-0.05999365253621769)]",1,"[np.float64(0.13189774540800003), np.float64(-0.9400063474637823)]",0,0,9,-0.40405430102789114,-0.13189774540800003,-0.05999365253621769
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00791386472448001), np.float64(-0.5111966993188332)]",0,"[np.float64(-0.99208613527552), np.float64(-0.48880330068116684)]",0,1,10,-0.7404447179783434,-0.00791386472448001,-0.5111966993188332
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98473364690944), np.float64(0.940969935616)]",0,"[np.float64(0.015266353090560014), np.float64(0.05903006438400005)]",0,1,9,0.03714820873728003,0.98473364690944,0.940969935616
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.028800000000000048), np.float64(-0.031199607293337633)]",1,"[np.float64(0.028800000000000048), np.float64(-0.9688003927066624)]",0,0,9,-0.4700001963533312,-0.028800000000000048,-0.031199607293337633
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.38226949639290886), np.float64(0.9401619770632191)]",1,"[np.float64(-0.38226949639290886), np.float64(0.059838022936780866)]",0,0,9,-0.161215736728064,0.38226949639290886,0.9401619770632191
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0017280000000000038), np.float64(-0.49622379579253556)]",0,"[np.float64(0.0017280000000000038), np.float64(0.49622379579253556)]",0,1,10,0.24897589789626778,-0.0017280000000000038,-0.49622379579253556
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.022936169783574545), np.float64(0.968884228072874)]",1,"[np.float64(0.9770638302164254), np.float64(-0.968884228072874)]",0,0,10,0.0040898010717757005,0.022936169783574545,0.968884228072874
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9920614963929087), np.float64(0.99645819613696)]",0,"[np.float64(0.007938503607091252), np.float64(-0.99645819613696)]",0,1,10,-0.49425984626493435,0.9920614963929087,0.99645819613696
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.000898560000000002), np.float64(-0.02977342774755215)]",0,"[np.float64(0.000898560000000002), np.float64(-0.9702265722524479)]",0,1,11,-0.48466400612622396,-0.000898560000000002,-0.02977342774755215
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9413761701870145), np.float64(0.5038197985978945)]",0,"[np.float64(0.05862382981298553), np.float64(-0.5038197985978945)]",0,1,11,-0.22259798439245448,0.9413761701870145,0.5038197985978945
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00046725120000000106), np.float64(-0.941786405664853)]",0,"[np.float64(0.00046725120000000106), np.float64(-0.058213594335146945)]",0,1,12,-0.02887317156757347,-0.00046725120000000106,-0.941786405664853
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9958719781243125), np.float64(0.05978749176821763)]",0,"[np.float64(0.004128021875687504), np.float64(-0.05978749176821763)]",0,1,11,-0.02782973494626506,0.9958719781243125,0.05978749176821763
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9695156084972475), np.float64(0.0302291879158737)]",0,"[np.float64(-0.9695156084972475), np.float64(-0.0302291879158737)]",0,1,12,-0.4998723982065606,0.9695156084972475,0.0302291879158737
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9978534286246425), np.float64(0.003587249506093064)]",0,"[np.float64(0.0021465713753574533), np.float64(-0.003587249506093064)]",0,1,12,-0.0007203390653678053,0.9978534286246425,0.003587249506093064
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4841152096567296), np.float64(-0.9706718019591299)]",0,"[np.float64(0.4841152096567296), np.float64(0.9706718019591299)]",0,1,11,0.7273935058079297,-0.4841152096567296,-0.9706718019591299
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2517399090214994), np.float64(-0.05824030811754788)]",1,"[np.float64(0.2517399090214994), np.float64(-0.9417596918824521)]",0,0,12,-0.34500989143047633,-0.2517399090214994,-0.05824030811754788
