block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,1,1,0.08000000000000004,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.42), np.float64(-0.5800000000000001)]",0,0,1,-0.08000000000000004,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003)]",0,0,1,-0.16000000000000003,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11360000000000002), np.float64(-0.09920000000000002)]",1,"[np.float64(-0.04640000000000001), np.float64(-0.06080000000000001)]",0,0,2,-0.05360000000000001,-0.11360000000000002,-0.09920000000000002
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35960000000000003), np.float64(-0.29819999999999997)]",0,"[np.float64(0.22040000000000004), np.float64(-0.12180000000000002)]",0,1,2,0.04930000000000001,0.35960000000000003,-0.29819999999999997
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29819999999999997), np.float64(-0.35960000000000003)]",0,"[np.float64(0.12180000000000002), np.float64(-0.22040000000000004)]",0,1,2,-0.04930000000000001,0.29819999999999997,-0.35960000000000003
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14654400000000004), np.float64(-0.13689600000000002)]",1,"[np.float64(0.566544), np.float64(-0.44310400000000005)]",0,0,3,0.06172,-0.14654400000000004,-0.13689600000000002
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.496248), np.float64(-0.38467799999999996)]",0,"[np.float64(-0.336248), np.float64(0.544678)]",0,1,3,0.104215,0.496248,-0.38467799999999996
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,1,3,0.08000000000000004,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.373716), np.float64(-0.516084)]",0,"[np.float64(0.04628399999999999), np.float64(-0.06391600000000008)]",0,1,3,-0.008816000000000046,0.373716,-0.516084
