block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8731770000000001), np.float64(0.008514999999999995)]",0,"[np.float64(0.012624499999999927), np.float64(-0.1227135)]",0,1,[0.1643527],[0.3858015],4,-0.05504450000000004,0.8731770000000001,0.008514999999999995
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08873800000000001), np.float64(-0.8653915)]",0,"[np.float64(0.08201050000000001), np.float64(1.03614)]",0,1,[-0.1485512],[0.1707485],4,0.55907525,0.08873800000000001,-0.8653915
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.93), np.float64(-0.74)]",1,"[np.float64(1.06), np.float64(-0.13)]",0,0,[-0.1781],[-0.37],4,0.465,-0.93,-0.74
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05580000000000007), np.float64(-0.8362)]",0,"[np.float64(0.12229999999999994), np.float64(1.0143)]",0,1,[-0.154947],[0.1781],5,0.5682999999999999,0.05580000000000007,-0.8362
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.88251913), np.float64(-0.10560855500000002)]",0,"[np.float64(-1.046871825), np.float64(-0.05874414)]",0,1,[0.14298684],[-0.1643527],5,-0.5528079825,0.88251913,-0.10560855500000002
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.14341366000000003), np.float64(0.72170039)]",1,"[np.float64(-0.10558872999999999), np.float64(-0.97070278)]",0,0,[0.21663208],[-0.24900239],5,-0.538145755,-0.14341366000000003,0.72170039
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14942577), np.float64(0.0982187000000001)]",0,"[np.float64(-0.0008745749999999886), np.float64(0.05033249499999992)]",0,1,[-0.12923954],[0.1485512],5,0.024728959999999967,0.14942577,0.0982187000000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.14877858450000003), np.float64(0.14502792035000003)]",0,"[np.float64(-1.0195390448500001), np.float64(-0.01578838070000002)]",0,1,[-0.1774384],[-0.37076046],6,-0.5176637127750001,0.14877858450000003,0.14502792035000003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.24161117890000003), np.float64(0.003380332799999941)]",1,"[np.float64(1.0249790995999999), np.float64(0.7799875879)]",0,0,[0.31846991],[0.78336792],6,0.9024833437499999,-0.24161117890000003,0.003380332799999941
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14630200000000004), np.float64(0.10709899999999994)]",0,"[np.float64(0.008644999999999958), np.float64(-0.952152)]",0,1,[-0.19980389],[-0.345053],6,-0.47175350000000005,0.14630200000000004,0.10709899999999994
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10783397950000007), np.float64(-0.16024060520000002)]",1,"[np.float64(0.7491791758499999), np.float64(0.017253760549999997)]",0,0,[0.18939855],[0.35701316],6,0.3832164682,0.10783397950000007,-0.16024060520000002
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7116193837279999), np.float64(0.580571147846)]",0,"[np.float64(-0.03008929271899996), np.float64(-0.899041056837)]",0,1,[0.34206882],[0.18153009],7,-0.46456517477799997,0.7116193837279999,0.580571147846
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1526993), np.float64(-0.7784023600000001)]",0,"[np.float64(0.04710459), np.float64(-0.021793749999999945)]",0,1,[-0.23882938],[-0.30019611],7,0.012655420000000028,0.1526993,-0.7784023600000001
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.68935330711594), np.float64(-0.2555370350124101)]",0,"[np.float64(-0.031422127938110056), np.float64(-0.08653178580975995)]",0,1,[0.36259987],[0.15793118],8,-0.058976956873935005,0.68935330711594,-0.2555370350124101
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18755669660000002), np.float64(-0.7986705475)]",0,"[np.float64(0.051272687699999986), np.float64(0.0374999318)]",0,1,[-0.27278156],[-0.26117062],8,0.04438630974999999,0.18755669660000002,-0.7986705475
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8045706130405), np.float64(-0.14747282239300002)]",0,"[np.float64(0.006030832113999907), np.float64(-0.0419257324525)]",0,1,[0.22977674],[0.31060145],7,-0.017947450169250048,0.8045706130405,-0.14747282239300002
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.605680308689), np.float64(0.130344726299)]",1,"[np.float64(-0.21688129181549998), np.float64(-0.9529063268035001)]",0,0,[-0.28437141],[-0.8225616],7,-0.5848938093095,-0.605680308689,0.130344726299
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.80903342880486), np.float64(-0.18646375357382503)]",0,"[np.float64(-0.03881017152044497), np.float64(-0.04331298914175999)]",0,1,[0.26490577],[0.27022326],8,-0.04106158033110248,0.80903342880486,-0.18646375357382503
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.807379910077415), np.float64(-0.57480595553559)]",0,"[np.float64(1.0917513176385), np.float64(-0.14082263690332497)]",0,1,[-0.31240312],[-0.21562859],8,0.47546434036758756,-0.807379910077415,-0.57480595553559
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.000516064975074948), np.float64(-0.7057710078556823)]",0,"[np.float64(0.311887059603069), np.float64(1.0181741324338263)]",0,1,[-0.27179072],[0.31240312],9,0.6650305960184476,0.000516064975074948,-0.7057710078556823
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23131248908134602), np.float64(0.24113093530777618)]",1,"[np.float64(0.04047822930163922), np.float64(-0.9693402169247909)]",0,0,[-0.30145792],[-0.22820928],10,-0.4644309938115758,0.23131248908134602,0.24113093530777618
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7803139018797307), np.float64(-0.22674483347566182)]",0,"[np.float64(-1.0452196680422896), np.float64(-0.03816093268689713)]",0,1,[0.23046802],[-0.26490577],9,-0.5416903003645934,0.7803139018797307,-0.22674483347566182
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.225498485498), np.float64(-0.763795610926)]",0,"[np.float64(-0.952716921157), np.float64(0.036577175266999995)]",0,1,[-0.36731996],[-0.72721844],9,-0.458069872945,0.225498485498,-0.763795610926
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6661009324417385), np.float64(-0.33601159581548684)]",0,"[np.float64(-0.028700806557026448), np.float64(-0.026588278299801094)]",0,1,[0.38046189],[0.13740013],9,-0.02764454242841377,0.6661009324417385,-0.33601159581548684
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.47951203615818005), np.float64(-0.72977883792769)]",0,"[np.float64(-0.15316800286514998), np.float64(1.09709879890436)]",0,1,[-0.38456837],[-0.13268004],10,0.47196539801960496,-0.47951203615818005,-0.72977883792769
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.644862335589539), np.float64(-0.36073869463430186)]",0,"[np.float64(-0.02532422606983953), np.float64(-0.01972319584599863)]",0,1,[0.39600184],[0.11953811],10,-0.02252371095791908,0.644862335589539,-0.36073869463430186
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.006851347528436413), np.float64(-0.26223450087447614)]",0,"[np.float64(0.7626806359101372), np.float64(0.03176648431304985)]",0,1,[0.26550717],[0.26953198],10,0.39722356011159354,0.006851347528436413,-0.26223450087447614
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6261224082978577), np.float64(-0.37908126677108056)]",0,"[np.float64(-1.022124253015719), np.float64(-0.016920577946780868)]",0,1,[0.3445216],[-0.39600184],11,-0.51952241548125,0.6261224082978577,-0.37908126677108056
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.592856358278391), np.float64(0.2905230450533648)]",1,"[np.float64(-0.022575275671906203), np.float64(0.09404532099633806)]",0,0,[-0.39957448],[-0.11543163],11,0.035735022662215926,-0.592856358278391,0.2905230450533648
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6138513646532637), np.float64(0.36011658259065493)]",1,"[np.float64(1.0134258431165053), np.float64(-0.9605421041274135)]",0,0,[-0.4126298],[-0.10042552],12,0.02644186949454591,-0.6138513646532637,0.36011658259065493
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2689572423318705), np.float64(-0.476180825216569)]",0,"[np.float64(0.03250068266132666), np.float64(-0.22236124979023375)]",0,1,[-0.32726839],[-0.19854208],11,-0.09493028356445354,0.2689572423318705,-0.476180825216569
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.571235018101938), np.float64(-0.23269167046333977)]",0,"[np.float64(0.16325780748962115), np.float64(0.967184496054899)]",0,1,[0.36099124],[0.73449283],11,0.5652211517722601,0.571235018101938,-0.23269167046333977
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.13024953893377444), np.float64(-0.3948174042615868)]",0,"[np.float64(0.785727934029235), np.float64(0.050295799357047366)]",0,1,[0.3647338],[0.1554784],12,0.41801186669314117,-0.13024953893377444,-0.3948174042615868
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6920457956442576), np.float64(0.6667899108677162)]",0,"[np.float64(-1.0530370373796012), np.float64(-0.0277811526030598)]",0,1,[0.37906238],[0.13900876],12,-0.5404090949913305,0.6920457956442576,0.6667899108677162
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29300774750125225), np.float64(-0.6829767875214864)]",0,"[np.float64(0.03426064724282929), np.float64(0.01024518226556792)]",0,1,[-0.3497235],[-0.17273161],12,0.022252914754198605,0.29300774750125225,-0.6829767875214864
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31836062646094593), np.float64(-0.6734487680145083)]",0,"[np.float64(0.031362876966404996), np.float64(0.023172271441859182)]",0,1,[-0.36925945],[-0.1502765],13,0.02726757420413209,0.31836062646094593,-0.6734487680145083
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32863466944508624), np.float64(-0.350684574463631)]",0,"[np.float64(0.08399512681793381), np.float64(-0.2366856292733489)]",0,1,[-0.42398792],[-0.0873702],13,-0.07634525122770755,0.32863466944508624,-0.350684574463631
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3415691554160856), np.float64(-0.6518985555735792)]",0,"[np.float64(0.027690292565709707), np.float64(0.02115800355537456)]",0,1,[-0.38625572],[-0.13074055],14,0.024424148060542133,0.3415691554160856,-0.6518985555735792
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.08720161201664722), np.float64(0.6409534389468706)]",1,"[np.float64(0.7081392317068984), np.float64(-1.0200158192566195)]",0,0,[0.39478427],[0.12093762],13,-0.15593829377486057,-0.08720161201664722,0.6409534389468706
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5713678734707683), np.float64(-0.11385826730302784)]",0,"[np.float64(0.033847855659750126), np.float64(-0.2809260035664537)]",0,1,[0.40846232],[0.10521573],14,-0.12353907395335179,0.5713678734707683,-0.11385826730302784
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4511891322478595), np.float64(-0.34804231085953274)]",0,"[np.float64(0.18407707148519126), np.float64(-0.01669148540741655)]",0,1,[0.3823184],[0.1352662],13,0.08369279303888735,0.4511891322478595,-0.34804231085953274
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39079106329035723), np.float64(-0.5708022096878455)]",0,"[np.float64(0.03319685945847023), np.float64(-0.005209867563327086)]",0,1,[-0.43386949],[-0.07601208],14,0.013993495947571571,0.39079106329035723,-0.5708022096878455
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.587406165146901), np.float64(-0.36356539228843016)]",0,"[np.float64(0.03027543210085304), np.float64(0.9812469895361842)]",0,1,[0.46261701],[0.6176816],14,0.5057612108185185,0.587406165146901,-0.36356539228843016
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6098099849015323), np.float64(0.5489943079802211)]",0,"[np.float64(-0.07242699529598617), np.float64(-1.0116113183746749)]",0,1,[0.4674768],[0.03738299],15,-0.5420191568353305,0.6098099849015323,0.5489943079802211
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3620599719147108), np.float64(-0.6322216122670808)]",0,"[np.float64(0.024195747829451164), np.float64(1.0184773320112428)]",0,1,[-0.33604248],[0.38625572],15,0.521336539920347,0.3620599719147108,-0.6322216122670808
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5964152866589835), np.float64(-0.37511945061982976)]",0,"[np.float64(-0.004877602315432328), np.float64(-0.03334286503661915)]",0,1,[0.42036221],[0.09153768],15,-0.01911023367602574,0.5964152866589835,-0.37511945061982976
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5562140083825025), np.float64(-0.39180421810822663)]",0,"[np.float64(-0.023690807425677418), np.float64(-0.07567258093494827)]",0,1,[0.47170482],[0.0325232],16,-0.049681694180312846,0.5562140083825025,-0.39180421810822663
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4153567392896252), np.float64(-0.5756473865217396)]",0,"[np.float64(0.018512753501854717), np.float64(0.00951687931321954)]",0,1,[-0.44246646],[-0.06613051],15,0.014014816407537128,0.4153567392896252,-0.5756473865217396
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4290561768809977), np.float64(-0.5667966887604454)]",0,"[np.float64(0.013410281847589856), np.float64(0.009263147489033008)]",0,1,[-0.44994582],[-0.05753354],16,0.011336714668311432,0.4290561768809977,-0.5667966887604454
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5928058609455635), np.float64(-0.4061283151038856)]",0,"[np.float64(-0.013168075566674098), np.float64(0.985766100482775)]",0,1,[0.49571513],[0.57963779],16,0.48629901245805046,0.5928058609455635,-0.4061283151038856
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3799648253085047), np.float64(0.314962306503375)]",0,"[np.float64(-1.0439223491310838), np.float64(-0.9789198303259541)]",0,1,[-0.42235695],[-0.66395752],16,-1.011421089728519,0.3799648253085047,0.314962306503375
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5830614850262247), np.float64(0.5106341583450952)]",0,"[np.float64(-0.0787766117465909), np.float64(-0.006349285065461396)]",0,1,[0.56127216],[0.50428487],17,-0.042562948406026146,0.5830614850262247,0.5106341583450952
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5386828108875011), np.float64(-0.46217971837772853)]",0,"[np.float64(-0.010387626055063381), np.float64(-0.009525096789833654)]",0,1,[0.47538319],[0.02829518],17,-0.009956361422448518,0.5386828108875011,-0.46217971837772853
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3925377130484973), np.float64(-0.5954331356997624)]",0,"[np.float64(0.8148946673228534), np.float64(0.017790089974118573)]",0,1,[-0.43245055],[-0.07764305],17,0.416342378648486,-0.3925377130484973,-0.5954331356997624
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21048434077041417), np.float64(-0.5788883520238322)]",0,"[np.float64(0.22196620944827566), np.float64(0.011338902242521987)]",0,1,[-0.44123198],[-0.06754945],18,0.11665255584539883,0.21048434077041417,-0.5788883520238322
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5309959676067543), np.float64(-0.4710380583922738)]",0,"[np.float64(-1.0063791568025333), np.float64(-0.004345130803505293)]",0,1,[0.41358337],[-0.47538319],18,-0.5053621438030194,0.5309959676067543,-0.4710380583922738
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43897978544821414), np.float64(-0.5581819615956447)]",0,"[np.float64(0.010966033645657014), np.float64(0.008127780689515918)]",0,1,[-0.45645286],[-0.05005418],17,0.009546907167586466,0.43897978544821414,-0.5581819615956447
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5247667923337475), np.float64(0.504729323234216)]",1,"[np.float64(-0.08603895258046601), np.float64(-1.0660014834809346)]",0,0,[0.55330678],[-0.06127216],18,-0.5760202180307004,0.5247667923337475,0.504729323234216
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4470946503460003), np.float64(-0.5506231255543949)]",0,"[np.float64(0.009358212265667576), np.float64(0.007075988166062808)]",0,1,[-0.46211399],[-0.04354714],18,0.008217100215865192,0.4470946503460003,-0.5506231255543949
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.21372460842712038), np.float64(-0.4750790300395337)]",0,"[np.float64(0.8001412338267926), np.float64(0.06149565543920593)]",0,1,[0.42481754],[0.08641663],19,0.43081844463299923,-0.21372460842712038,-0.4750790300395337
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37473933576213814), np.float64(-0.5683431729382867)]",0,"[np.float64(0.06649264292812201), np.float64(1.009575151628547)]",0,1,[-0.38387182],[0.44123198],19,0.5380338972783345,0.37473933576213814,-0.5683431729382867
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4447505664339141), np.float64(-0.2841117745416756)]",0,"[np.float64(0.0019426541514407925), np.float64(-0.26919500487296955)]",0,1,[0.5463769],[-0.05330678],19,-0.13362617536076438,0.4447505664339141,-0.2841117745416756
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4461881305059803), np.float64(-0.5344631290735373)]",0,"[np.float64(-0.9925650285967216), np.float64(-0.011913769017203979)]",0,1,[0.4753479],[-0.5463769],20,-0.5022393988069628,0.4461881305059803,-0.5344631290735373
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45401972742259433), np.float64(-0.5440424565599564)]",0,"[np.float64(0.008094263049556738), np.float64(0.006156447032107493)]",0,1,[-0.46703917],[-0.03788601],19,0.007125355040832115,0.45401972742259433,-0.5440424565599564
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46000948207926634), np.float64(-0.5383169608200965)]",0,"[np.float64(0.007029689631505076), np.float64(0.005356132530867863)]",0,1,[-0.47132408],[-0.03296083],20,0.00619291108118647,0.46000948207926634,-0.5383169608200965
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37837990460470616), np.float64(-0.4178880704810722)]",0,"[np.float64(0.19680255949300862), np.float64(-0.006929465421212977)]",0,1,[0.43459126],[0.07518246],20,0.09493654703589782,0.37837990460470616,-0.4178880704810722
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4239438915289484), np.float64(0.3705617180762619)]",0,"[np.float64(-0.04007207006842206), np.float64(0.013310103384264416)]",0,1,[-0.33396848],[0.38387182],20,-0.013380983342078823,0.4239438915289484,0.3705617180762619
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.39429055967831605), np.float64(0.38294011422362784)]",1,"[np.float64(-1.060322075007658), np.float64(-1.04897162955297)]",0,0,[-0.42055258],[-0.66603152],21,-1.054646852280314,0.39429055967831605,0.38294011422362784
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4652114524065801), np.float64(-0.5333357575663894)]",0,"[np.float64(0.006112626981791047), np.float64(1.0046598369547606)]",0,1,[-0.41005195],[0.47132408],21,0.5053862319682758,0.4652114524065801,-0.5333357575663894
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2883099906555937), np.float64(-0.545542934259537)]",1,"[np.float64(-0.18703791068335124), np.float64(0.0701950329205921)]",0,0,[0.41355267],[-0.4753479],21,-0.05842143888137957,-0.2883099906555937,-0.545542934259537
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.591808970078806), np.float64(-0.39329889164556997)]",1,"[np.float64(0.012361551742278376), np.float64(-0.1861485266909576)]",0,0,[-0.49588075],[-0.57944742],22,-0.08689348747433961,-0.591808970078806,-0.39329889164556997
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5240137986295326), np.float64(-0.4243324733228003)]",0,"[np.float64(0.041394945135479366), np.float64(0.9897412170878122)]",0,1,[0.50809439],[0.56540874],21,0.5155680811116458,0.5240137986295326,-0.4243324733228003
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5546460580297873), np.float64(0.4961268585688651)]",0,"[np.float64(-1.0627404509542269), np.float64(-0.004221251493304712)]",0,1,[0.50704212],[-0.00809439],22,-0.5334808512237658,0.5546460580297873,0.4961268585688651
