block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,[-0.355],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.71],[1.],1,1.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.78), np.float64(0.25)]",0,"[np.float64(-0.49), np.float64(0.040000000000000036)]",0,1,[0.9159],[0.29],2,-0.22499999999999998,0.78,0.25
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.25), np.float64(0.0)]",1,"[np.float64(-0.395), np.float64(0.355)]",0,0,[-0.45795],[-0.145],2,-0.020000000000000018,-0.25,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.355],[-0.5],1,-0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.25)]",0,"[np.float64(0.355), np.float64(-0.395)]",0,1,[-0.45795],[-0.145],2,-0.020000000000000018,0.0,-0.25
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6575), np.float64(0.2812)]",0,"[np.float64(-0.5733999999999999), np.float64(-1.1970999999999998)]",0,1,[0.620611],[-0.4159],3,-0.8852499999999999,0.6575,0.2812
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5581), np.float64(0.08875)]",1,"[np.float64(1.01605), np.float64(0.3692)]",0,0,[-0.1328055],[0.45795],3,0.6926249999999999,-0.5581,0.08875
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.08875), np.float64(-0.5581)]",0,"[np.float64(-0.6308), np.float64(1.01605)]",0,1,[-0.4878055],[-0.04205],3,0.19262499999999994,0.08875,-0.5581
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.06895000000000001), np.float64(0.23441899999999993)]",1,"[np.float64(-0.4432445), np.float64(0.25338650000000007)]",0,0,[-0.49646359],[-0.0121945],4,-0.09492899999999996,-0.06895000000000001,0.23441899999999993
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.355],[0.5],3,0.5,0.0,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23441899999999993), np.float64(0.18105)]",1,"[np.float64(-0.10161349999999991), np.float64(-0.04824449999999997)]",0,0,[-0.0385136],[0.1328055],4,-0.07492899999999994,0.23441899999999993,0.18105
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51415), np.float64(-0.6525379999999998)]",0,"[np.float64(-0.13476100000000002), np.float64(0.03192699999999982)]",0,1,[0.53497719],[-0.120611],4,-0.0514170000000001,0.51415,-0.6525379999999998
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25), np.float64(0.0)]",0,"[np.float64(0.395), np.float64(-0.355)]",0,1,[0.45795],[0.145],4,0.020000000000000018,0.25,0.0
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15516047), np.float64(0.16898887499999998)]",1,"[np.float64(-0.11664687499999998), np.float64(-1.13047528)]",0,0,[-0.36616894],[-0.4614864],5,-0.6235610775,0.15516047,0.16898887499999998
