block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0054,0.0054
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.72)]",0,0,1,[np.float64(0.0)],[ 0.02439024 -0.97560976],"[np.float64(0.013170731707317074), np.float64(-0.8580292682926829)]","[np.float64(0.0), np.float64(-0.28)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.28)]",-0.32,0.013170731707317074,-0.8580292682926829
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0054,0.0054
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0054,0.0054
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.0)]",0,0,1,[np.float64(0.24)],[0.96428571 0.03571429],"[np.float64(0.5437142857142858), np.float64(0.019285714285714285)]","[np.float64(0.95), np.float64(0.0)]","[np.float64(0.76), np.float64(-0.24)]",2,"[np.float64(0.76), np.float64(-0.24), np.float64(0.95), np.float64(0.0)]",0.3675,0.5437142857142858,0.019285714285714285
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0054,0.0054
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.27), np.float64(0.27)]","[np.float64(-1.0), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-1.0)]",-1.0,0.27,0.27
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.27), np.float64(0.27)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.27,0.27
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0975), np.float64(0.0)]",0,0,1,[np.float64(0.4224)],[ 0.94881008 -0.05118992],"[np.float64(0.5572074428371443), np.float64(-0.027642557162855807)]","[np.float64(-0.0975), np.float64(0.0)]","[np.float64(-0.4224), np.float64(-0.4224)]",3,"[np.float64(-0.4224), np.float64(-0.4224), np.float64(-0.0975), np.float64(0.0)]",-0.235575,0.5572074428371443,-0.027642557162855807
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.05)]",0,0,1,[np.float64(0.24)],[0.54491018 0.45508982],"[np.float64(0.625451497005988), np.float64(0.26874850299401204)]","[np.float64(0.28), np.float64(-0.05)]","[np.float64(0.76), np.float64(-0.24)]",3,"[np.float64(0.76), np.float64(-0.24), np.float64(0.28), np.float64(-0.05)]",0.1875,0.625451497005988,0.26874850299401204
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.72), np.float64(-0.05)]",1,0,0,[np.float64(-0.24)],[0.27272727 0.72727273],"[np.float64(-0.1839272727272727), np.float64(0.3697272727272727)]","[np.float64(0.72), np.float64(-0.95)]","[np.float64(0.24), np.float64(-0.76)]",3,"[np.float64(0.24), np.float64(-0.76), np.float64(0.72), np.float64(-0.95)]",-0.1875,-0.1839272727272727,0.3697272727272727
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.734), np.float64(0.014000000000000005)]",0,0,1,[np.float64(0.4224)],[0.67550053 0.32449947],"[np.float64(0.7024102847579949), np.float64(0.18166971524200512)]","[np.float64(-0.734), np.float64(-0.014000000000000005)]","[np.float64(-0.4224), np.float64(-0.4224)]",4,"[np.float64(-0.4224), np.float64(-0.4224), np.float64(-0.734), np.float64(-0.014000000000000005)]",-0.3982,0.7024102847579949,0.18166971524200512
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2016), np.float64(-0.0975)]",0,0,1,[np.float64(-0.4224)],[0.41199742 0.58800258],"[np.float64(0.1297426048764735), np.float64(0.2726713951235265)]","[np.float64(-0.7984), np.float64(-0.9025)]","[np.float64(-0.5776), np.float64(-0.5776)]",4,"[np.float64(-0.5776), np.float64(-0.5776), np.float64(-0.7984), np.float64(-0.9025)]",-0.714025,0.1297426048764735,0.2726713951235265
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.092625), np.float64(0.0)]",0,0,1,[np.float64(0.321024)],[ 0.78899533 -0.21100467],"[np.float64(0.4686649808504592), np.float64(-0.1139425191495409)]","[np.float64(0.907375), np.float64(0.0)]","[np.float64(0.678976), np.float64(-0.321024)]",4,"[np.float64(0.678976), np.float64(-0.321024), np.float64(0.907375), np.float64(0.0)]",0.31633175,0.4686649808504592,-0.1139425191495409
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9216)]",0,0,1,[np.float64(0.0)],[ 0.01729805 -0.98270195],"[np.float64(0.00934094447327452), np.float64(-0.9545950555267255)]","[np.float64(0.0), np.float64(-0.07840000000000003)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.07840000000000003)]",-0.2696,0.00934094447327452,-0.9545950555267255
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.978048)]",0,0,1,[np.float64(0.0)],[ 0.01226812 -0.98773188],"[np.float64(0.0066247833143790935), np.float64(-0.9832772966856209)]","[np.float64(-1.0), np.float64(-0.02195199999999997)]","[np.float64(-1.0), np.float64(-1.0)]",4,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.02195199999999997)]",-0.7554879999999999,0.0066247833143790935,-0.9832772966856209
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05), np.float64(-0.99385344)]",0,0,1,[np.float64(-0.24)],[-0.15055444 -0.84944556],"[np.float64(-0.10429939989580035), np.float64(-0.9158731825041997)]","[np.float64(-0.95), np.float64(-0.006146560000000023)]","[np.float64(-0.76), np.float64(-0.76)]",5,"[np.float64(-0.76), np.float64(-0.76), np.float64(-0.95), np.float64(-0.006146560000000023)]",-0.6190366399999999,-0.10429939989580035,-0.9158731825041997
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24152), np.float64(-0.7473)]",0,0,1,[np.float64(-0.561024)],[0.4271093 0.5728907],"[np.float64(0.1195398208226866), np.float64(-0.034397020822686586)]","[np.float64(0.24152), np.float64(0.7473)]","[np.float64(0.561024), np.float64(0.561024)]",5,"[np.float64(0.561024), np.float64(0.561024), np.float64(0.24152), np.float64(0.7473)]",0.527717,0.1195398208226866,-0.034397020822686586
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.13799375), np.float64(0.0)]",0,0,1,[np.float64(0.48397824)],[ 0.73808542 -0.26191458],"[np.float64(0.4620432499951528), np.float64(-0.1414338750048472)]","[np.float64(-0.13799375), np.float64(0.0)]","[np.float64(-0.48397824), np.float64(-0.48397824)]",5,"[np.float64(-0.48397824), np.float64(-0.48397824), np.float64(-0.13799375), np.float64(0.0)]",-0.2764875575,0.4620432499951528,-0.1414338750048472
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0975), np.float64(-0.9982789632)]",0,0,1,[np.float64(-0.4224)],[-0.23068808 -0.76931192],"[np.float64(-0.16942156102292627), np.float64(-0.8746367620490737)]","[np.float64(0.0975), np.float64(-0.0017210368000000198)]","[np.float64(0.4224), np.float64(-0.5776)]",6,"[np.float64(0.4224), np.float64(-0.5776), np.float64(0.0975), np.float64(-0.0017210368000000198)]",-0.014855259200000005,-0.16942156102292627,-0.8746367620490737
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1310940625), np.float64(0.0)]",0,0,1,[np.float64(0.3678234624)],[ 0.57081199 -0.42918801],"[np.float64(0.3685417417963629), np.float64(-0.23176152695363714)]","[np.float64(-0.1310940625), np.float64(0.0)]","[np.float64(-0.3678234624), np.float64(-0.3678234624)]",6,"[np.float64(-0.3678234624), np.float64(-0.3678234624), np.float64(-0.1310940625), np.float64(0.0)]",-0.216685246825,0.3685417417963629,-0.23176152695363714
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6973), np.float64(0.003920000000000002)]",0,0,1,[np.float64(0.321024)],[0.78895793 0.21104207],"[np.float64(0.7467952845973107), np.float64(0.11576591540268948)]","[np.float64(0.30269999999999997), np.float64(-0.003920000000000002)]","[np.float64(0.678976), np.float64(-0.321024)]",5,"[np.float64(0.678976), np.float64(-0.321024), np.float64(0.30269999999999997), np.float64(-0.003920000000000002)]",0.164183,0.7467952845973107,0.11576591540268948
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.712435), np.float64(0.0010976000000000007)]",0,0,1,[np.float64(0.48397824)],[0.92399161 0.07600839],"[np.float64(0.8266755689799812), np.float64(0.04154942702001881)]","[np.float64(0.28756499999999996), np.float64(-0.0010976000000000007)]","[np.float64(0.51602176), np.float64(-0.48397824)]",6,"[np.float64(0.51602176), np.float64(-0.48397824), np.float64(0.28756499999999996), np.float64(-0.0010976000000000007)]",0.07962773,0.8266755689799812,0.04154942702001881
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.229444), np.float64(-0.20924399999999999)]",1,0,0,[np.float64(-0.42637824)],[0.41644112 0.58355888],"[np.float64(0.11933396388639053), np.float64(0.21886955611360953)]","[np.float64(0.229444), np.float64(-0.790756)]","[np.float64(0.42637824), np.float64(-0.57362176)]",6,"[np.float64(0.42637824), np.float64(-0.57362176), np.float64(0.229444), np.float64(-0.790756)]",-0.17713888,0.11933396388639053,0.21886955611360953
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12453935937499999), np.float64(0.0)]",0,0,1,[np.float64(0.279545831424)],[ 0.45033151 -0.54966849],"[np.float64(0.30046712204999115), np.float64(-0.29682098326250894)]","[np.float64(0.8754606406250001), np.float64(0.0)]","[np.float64(0.720454168576), np.float64(-0.279545831424)]",7,"[np.float64(0.720454168576), np.float64(-0.279545831424), np.float64(0.8754606406250001), np.float64(0.0)]",0.32909224444425,0.30046712204999115,-0.29682098326250894
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.06424432000000002), np.float64(-0.2487818)]",0,0,1,[np.float64(-0.5640474624)],[0.57645658 0.42354342],"[np.float64(0.2817341682938153), np.float64(0.11427381650618477)]","[np.float64(-0.93575568), np.float64(0.2487818)]","[np.float64(-0.43595253759999997), np.float64(0.5640474624)]",7,"[np.float64(-0.43595253759999997), np.float64(0.5640474624), np.float64(-0.93575568), np.float64(0.2487818)]",-0.1397197388,0.2817341682938153,0.11427381650618477
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7268132500000001), np.float64(0.00030732800000000027)]",0,0,1,[np.float64(0.6078234624)],[ 0.89630293 -0.10369707],"[np.float64(0.8183376747091827), np.float64(-0.055855049410817335)]","[np.float64(0.2731867499999999), np.float64(-0.00030732800000000027)]","[np.float64(0.39217653760000004), np.float64(-0.6078234624)]",7,"[np.float64(0.39217653760000004), np.float64(-0.6078234624), np.float64(0.2731867499999999), np.float64(-0.00030732800000000027)]",0.0143081243,0.8183376747091827,-0.055855049410817335
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16831239140624998), np.float64(0.0)]",0,0,1,[np.float64(0.45245483188224)],[ 0.48977186 -0.51022814],"[np.float64(0.3419005046272281), np.float64(-0.2755231954196469)]","[np.float64(0.83168760859375), np.float64(0.0)]","[np.float64(0.54754516811776), np.float64(-0.45245483188224)]",8,"[np.float64(0.54754516811776), np.float64(-0.45245483188224), np.float64(0.83168760859375), np.float64(0.0)]",0.2316944862073175,0.3419005046272281,-0.2755231954196469
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7404725875000001), np.float64(8.605184000000008e-05)]",0,0,1,[np.float64(0.7019458314239999)],[ 0.73881616 -0.26118384],"[np.float64(0.7395781142905049), np.float64(-0.1409996921130952)]","[np.float64(0.2595274124999999), np.float64(0.99991394816)]","[np.float64(0.2980541685760001), np.float64(0.2980541685760001)]",8,"[np.float64(0.2980541685760001), np.float64(0.2980541685760001), np.float64(0.2595274124999999), np.float64(0.99991394816)]",0.463887424453,0.7395781142905049,-0.1409996921130952
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.092625), np.float64(-0.999518109696)]",0,0,1,[np.float64(-0.321024)],[-0.10724484 -0.89275516],"[np.float64(-0.10051971323924774), np.float64(-0.9418661172209123)]","[np.float64(0.092625), np.float64(-0.0004818903040000322)]","[np.float64(0.321024), np.float64(-0.678976)]",7,"[np.float64(0.321024), np.float64(-0.678976), np.float64(0.092625), np.float64(-0.0004818903040000322)]",-0.06645222257600002,-0.10051971323924774,-0.9418661172209123
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11103210400000002), np.float64(-0.069658904)]",1,0,0,[np.float64(-0.668676071424)],[0.41426249 0.58573751],"[np.float64(0.1726269761238136), np.float64(0.2842551601961864)]","[np.float64(0.11103210400000002), np.float64(0.069658904)]","[np.float64(0.668676071424), np.float64(0.668676071424)]",8,"[np.float64(0.668676071424), np.float64(0.668676071424), np.float64(0.11103210400000002), np.float64(0.069658904)]",0.379510787712,0.1726269761238136,0.2842551601961864
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08799375), np.float64(-0.99986507071488)]",0,0,1,[np.float64(-0.24397823999999999)],[-0.01989984 -0.98010016],"[np.float64(-0.051223040186298724), np.float64(-0.9891920173425461)]","[np.float64(0.08799375), np.float64(-0.00013492928512004454)]","[np.float64(0.24397823999999999), np.float64(-0.75602176)]",8,"[np.float64(0.24397823999999999), np.float64(-0.75602176), np.float64(0.08799375), np.float64(-0.00013492928512004454)]",-0.10604617482128001,-0.051223040186298724,-0.9891920173425461
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0835940625), np.float64(-0.9999622198001664)]",0,0,1,[np.float64(-0.1854234624)],[ 0.03264426 -0.96735574],"[np.float64(-0.02082536935372156), np.float64(-0.9823547217117983)]","[np.float64(-0.9164059375), np.float64(-3.7780199833581385e-05)]","[np.float64(-0.8145765376), np.float64(-0.8145765376)]",9,"[np.float64(-0.8145765376), np.float64(-0.8145765376), np.float64(-0.9164059375), np.float64(-3.7780199833581385e-05)]",-0.6363991982249584,-0.02082536935372156,-0.9823547217117983
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.031088989120000007), np.float64(-0.06617595879999999)]",1,0,0,[np.float64(-0.50819381428224)],[0.4754237 0.5245763],"[np.float64(0.24242786124479962), np.float64(0.2528302627120005)]","[np.float64(-0.96891101088), np.float64(-0.9338240412000001)]","[np.float64(-0.49180618571776), np.float64(-0.49180618571776)]",9,"[np.float64(-0.49180618571776), np.float64(-0.49180618571776), np.float64(-0.96891101088), np.float64(-0.9338240412000001)]",-0.72158685587888,0.24242786124479962,0.2528302627120005
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2098967718359375), np.float64(0.0)]",0,0,1,[np.float64(0.5838656722305025)],[ 0.47605146 -0.52394854],"[np.float64(0.3536203022039394), np.float64(-0.282932212840592)]","[np.float64(0.7901032281640625), np.float64(0.0)]","[np.float64(0.41613432776949755), np.float64(-0.5838656722305025)]",9,"[np.float64(0.41613432776949755), np.float64(-0.5838656722305025), np.float64(0.7901032281640625), np.float64(0.0)]",0.1555929709257644,0.3536203022039394,-0.282932212840592
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24940193324414062), np.float64(0.0)]",0,0,1,[np.float64(0.6837379108951819)],[ 0.43355233 -0.56644767],"[np.float64(0.34884314698431174), np.float64(-0.30588174230799303)]","[np.float64(0.7505980667558594), np.float64(0.0)]","[np.float64(0.3162620891048181), np.float64(-0.6837379108951819)]",10,"[np.float64(0.3162620891048181), np.float64(-0.6837379108951819), np.float64(0.7505980667558594), np.float64(0.0)]",0.09578056124137391,0.34884314698431174,-0.30588174230799303
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.129414359375), np.float64(-0.9999894215440466)]",0,0,1,[np.float64(-0.380921831424)],[-0.12100529 -0.87899471],"[np.float64(-0.12487346208550854), np.float64(-0.934652277137253)]","[np.float64(0.129414359375), np.float64(-1.0578455953424992e-05)]","[np.float64(0.380921831424), np.float64(-0.6190781685760001)]",10,"[np.float64(0.380921831424), np.float64(-0.6190781685760001), np.float64(0.129414359375), np.float64(-1.0578455953424992e-05)]",-0.027188139058238373,-0.12487346208550854,-0.934652277137253
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7534489581250001), np.float64(0.7200240945152)]",0,0,1,[np.float64(0.7734788318822399)],[ 0.85451396 -0.14548604],"[np.float64(0.808024057239871), np.float64(0.25264861997936305)]","[np.float64(0.24655104187499988), np.float64(-0.7200240945152)]","[np.float64(0.22652116811776013), np.float64(-0.7734788318822399)]",9,"[np.float64(0.22652116811776013), np.float64(-0.7734788318822399), np.float64(0.24655104187499988), np.float64(-0.7200240945152)]",-0.25510767910116994,0.808024057239871,0.25264861997936305
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7657765102187502), np.float64(0.20160674646425603)]",0,0,1,[np.float64(0.8278439122305024)],[ 0.66380449 -0.33619551],"[np.float64(0.7107116171689076), np.float64(-0.08880647415815969)]","[np.float64(0.23422348978124985), np.float64(0.798393253535744)]","[np.float64(0.17215608776949765), np.float64(0.17215608776949765)]",10,"[np.float64(0.17215608776949765), np.float64(0.17215608776949765), np.float64(0.23422348978124985), np.float64(0.798393253535744)]",0.34423222971399725,0.7107116171689076,-0.08880647415815969
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7287049169536), np.float64(-0.11286716086)]",1,0,0,[np.float64(-0.6262272988545023)],[0.40833304 0.59166696],"[np.float64(-0.11470442053468799), np.float64(0.26758126474043203)]","[np.float64(0.7287049169536), np.float64(-0.88713283914)]","[np.float64(0.6262272988545023), np.float64(-0.37377270114549765)]",10,"[np.float64(0.6262272988545023), np.float64(-0.37377270114549765), np.float64(0.7287049169536), np.float64(-0.88713283914)]",0.02350666888065117,-0.11470442053468799,0.26758126474043203
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7774876847078126), np.float64(0.7764498890099917)]",0,0,1,[np.float64(0.8691613732951818)],[ 0.72734767 -0.27265233],"[np.float64(0.7504120758064989), np.float64(0.20993468978550126)]","[np.float64(-0.7774876847078126), np.float64(-0.7764498890099917)]","[np.float64(-0.8691613732951818), np.float64(-0.8691613732951818)]",11,"[np.float64(-0.8691613732951818), np.float64(-0.8691613732951818), np.float64(-0.7774876847078126), np.float64(-0.7764498890099917)]",-0.823065080077042,0.7504120758064989,0.20993468978550126
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20403737674700806), np.float64(-0.157223802817)]",0,0,1,[np.float64(-0.7159327471294218)],[0.57356168 0.42643832],"[np.float64(0.2158661143810908), np.float64(0.15795374301946552)]","[np.float64(0.20403737674700806), np.float64(-0.842776197183)]","[np.float64(0.7159327471294218), np.float64(-0.2840672528705782)]",11,"[np.float64(0.7159327471294218), np.float64(-0.2840672528705782), np.float64(0.20403737674700806), np.float64(-0.842776197183)]",-0.051718331544287094,0.2158661143810908,0.15795374301946552
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12294364140625001), np.float64(-0.9999970380323331)]",0,0,1,[np.float64(-0.28950059188224)],[-0.01902143 -0.98097857],"[np.float64(-0.06682564821855384), np.float64(-0.9897270643231945)]","[np.float64(0.12294364140625001), np.float64(-2.961967666914589e-06)]","[np.float64(0.28950059188224), np.float64(-0.71049940811776)]",11,"[np.float64(0.28950059188224), np.float64(-0.71049940811776), np.float64(0.12294364140625001), np.float64(-2.961967666914589e-06)]",-0.07451453419923423,-0.06682564821855384,-0.9897270643231945
