block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.71)]",0,"[np.float64(0.0), np.float64(0.71)]",0,1,2,0.355,0.0,-0.71
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.71), np.float64(0.0)]",0,"[np.float64(0.29000000000000004), np.float64(0.0)]",0,1,2,0.14500000000000002,0.71,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.27)]",0,"[np.float64(0.0), np.float64(-0.73)]",0,1,2,-0.365,0.0,-0.27
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.71), np.float64(0.0)]",0,"[np.float64(0.29000000000000004), np.float64(0.0)]",0,1,2,0.14500000000000002,0.71,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9158999999999999), np.float64(0.0)]",0,"[np.float64(0.08410000000000006), np.float64(0.0)]",0,1,3,0.04205000000000003,0.9158999999999999,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.5183)]",0,"[np.float64(-1.0), np.float64(0.5183)]",0,1,3,-0.24085,0.0,-0.5183
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.71), np.float64(-0.378359)]",1,"[np.float64(0.71), np.float64(-0.621641)]",0,0,4,0.04417949999999998,-0.71,-0.378359
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9158999999999999), np.float64(0.0)]",0,"[np.float64(0.08410000000000006), np.float64(0.0)]",0,1,3,0.04205000000000003,0.9158999999999999,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.975611), np.float64(0.0)]",0,"[np.float64(0.024388999999999994), np.float64(1.0)]",0,1,4,0.5121945,0.975611,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.975611), np.float64(0.0)]",0,"[np.float64(0.024388999999999994), np.float64(0.0)]",0,1,4,0.012194499999999997,0.975611,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4671)]",0,"[np.float64(0.0), np.float64(-0.5328999999999999)]",0,1,3,-0.26644999999999996,0.0,-0.4671
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.610983)]",0,"[np.float64(0.0), np.float64(0.610983)]",0,1,4,0.3054915,0.0,-0.610983
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99292719), np.float64(0.0)]",0,"[np.float64(-0.99292719), np.float64(0.0)]",0,1,5,-0.496463595,0.99292719,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.44601759)]",0,"[np.float64(0.0), np.float64(-0.5539824099999999)]",0,1,5,-0.27699120499999996,0.0,-0.44601759
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28794888510000005), np.float64(0.0)]",0,"[np.float64(-0.28794888510000005), np.float64(0.0)]",0,1,6,-0.14397444255000003,0.28794888510000005,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99292719), np.float64(0.27)]",0,"[np.float64(0.0070728100000000405), np.float64(0.73)]",0,1,5,0.368536405,0.99292719,0.27
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.5955928407)]",0,"[np.float64(0.0), np.float64(0.5955928407)]",0,1,6,0.29779642035,0.0,-0.5955928407
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5183), np.float64(-0.81972411)]",0,"[np.float64(-0.4817), np.float64(-0.18027589)]",0,1,5,-0.330987945,-0.5183,-0.81972411
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8603069999999999), np.float64(-0.8683986003)]",1,"[np.float64(0.8603069999999999), np.float64(-0.13160139969999995)]",0,0,6,0.36435280015,-0.8603069999999999,-0.8683986003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9979488851), np.float64(0.4671)]",0,"[np.float64(0.002051114899999984), np.float64(0.5328999999999999)]",0,1,6,0.26747555744999996,0.9979488851,0.4671
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08350517667900004), np.float64(0.0)]",1,"[np.float64(0.916494823321), np.float64(0.0)]",0,0,7,0.4582474116605,0.08350517667900004,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.43478277371099994)]",0,"[np.float64(-1.0), np.float64(-0.5652172262890001)]",0,1,7,-0.7826086131445,0.0,-0.43478277371099994
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999405176679), np.float64(0.610983)]",0,"[np.float64(-0.999405176679), np.float64(-0.610983)]",0,1,7,-0.8051940883395,0.999405176679,0.610983
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.71), np.float64(-0.58739142480903)]",1,"[np.float64(0.71), np.float64(-0.41260857519097005)]",0,0,8,0.14869571240451496,-0.71,-0.58739142480903
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33095877897567005), np.float64(0.0)]",0,"[np.float64(0.66904122102433), np.float64(0.0)]",0,1,8,0.334520610512165,0.33095877897567005,0.0
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6280241099999999), np.float64(-0.961835594087)]",0,"[np.float64(0.6280241099999999), np.float64(-0.038164405912999966)]",0,1,7,0.2949298520435,-0.6280241099999999,-0.961835594087
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18212699189999998), np.float64(-0.9721399836835101)]",0,"[np.float64(0.18212699189999998), np.float64(-0.027860016316489933)]",0,1,8,0.07713348779175502,-0.18212699189999998,-0.9721399836835101
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28982750123691003), np.float64(0.44601759)]",1,"[np.float64(0.71017249876309), np.float64(0.5539824099999999)]",0,0,8,0.632077454381545,0.28982750123691003,0.44601759
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8059780459029443), np.float64(0.0)]",0,"[np.float64(0.1940219540970557), np.float64(0.0)]",0,1,9,0.09701097704852785,0.8059780459029443,0.0
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05281682765099999), np.float64(-0.9796621880889623)]",0,"[np.float64(0.05281682765099999), np.float64(-0.020337811911037673)]",0,1,9,0.016239507869981157,-0.05281682765099999,-0.9796621880889623
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5183), np.float64(-0.8803435131946187)]",1,"[np.float64(0.5183), np.float64(0.8803435131946187)]",0,0,9,0.6993217565973093,-0.5183,-0.8803435131946187
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4815740759029443), np.float64(0.8393451010999999)]",1,"[np.float64(0.5184259240970557), np.float64(-0.8393451010999999)]",0,0,9,-0.16045958850147213,0.4815740759029443,0.8393451010999999
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9437336333118538), np.float64(0.0)]",0,"[np.float64(0.05626636668814622), np.float64(0.0)]",0,1,10,0.02813318334407311,0.9437336333118538,0.0
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6215490754091494), np.float64(0.24341007931900005)]",0,"[np.float64(0.3784509245908506), np.float64(-0.24341007931900005)]",0,1,10,0.06752042263592528,0.6215490754091494,0.24341007931900005
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.378359), np.float64(-0.2552996188264395)]",1,"[np.float64(0.378359), np.float64(-0.7447003811735605)]",0,0,10,-0.18317069058678026,-0.378359,-0.2552996188264395
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.015316880018789995), np.float64(-0.9851533973049424)]",0,"[np.float64(-0.98468311998121), np.float64(-0.014846602695057554)]",0,1,10,-0.4997648613381338,-0.015316880018789995,-0.9851533973049424
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7144418952054491), np.float64(-0.989161980032608)]",0,"[np.float64(-0.2855581047945509), np.float64(-0.010838019967391976)]",0,1,11,-0.14819806238097144,-0.7144418952054491,-0.989161980032608
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8902492318686532), np.float64(0.17768935790287005)]",0,"[np.float64(-0.8902492318686532), np.float64(-0.17768935790287005)]",0,1,11,-0.5339692948857616,0.8902492318686532,0.17768935790287005
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2581722772419095), np.float64(0.12971323126909512)]",0,"[np.float64(-0.2581722772419095), np.float64(-0.12971323126909512)]",0,1,12,-0.1939427542555023,0.2581722772419095,0.12971323126909512
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27620206999999997), np.float64(-0.7840368894596674)]",0,"[np.float64(0.27620206999999997), np.float64(0.7840368894596674)]",0,1,11,0.5301194797298336,-0.27620206999999997,-0.7840368894596674
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9836827536604376), np.float64(0.0)]",0,"[np.float64(0.01631724633956244), np.float64(0.0)]",0,1,11,0.00815862316978122,0.9836827536604376,0.0
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08009860029999999), np.float64(-0.5723469293055572)]",0,"[np.float64(0.08009860029999999), np.float64(-0.4276530706944428)]",0,1,12,-0.1737772351972214,-0.08009860029999999,-0.5723469293055572
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9952679985615269), np.float64(0.0)]",0,"[np.float64(0.004732001438473077), np.float64(0.0)]",0,1,12,0.0023660007192365384,0.9952679985615269,0.0
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.9171881496095802), np.float64(-0.9920882454238038)]",1,"[np.float64(-0.08281185039041983), np.float64(0.9920882454238038)]",0,0,12,0.454638197516692,-0.9171881496095802,-0.9920882454238038
