block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.00020000000000000017), np.float64(0.00020000000000000017)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.00020000000000000017,0.00020000000000000017
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.00020000000000000017), np.float64(0.00020000000000000017)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.00020000000000000017,0.00020000000000000017
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.00020000000000000017), np.float64(0.00020000000000000017)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.00020000000000000017,0.00020000000000000017
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.88), np.float64(-0.87)]",1,0,0,[np.float64(-0.22)],[-0.51754386 -0.48245614],"[np.float64(-0.8727508771929824), np.float64(-0.8622491228070176)]","[np.float64(-0.12), np.float64(-0.13)]","[np.float64(-0.78), np.float64(-0.78)]",2,"[np.float64(-0.78), np.float64(-0.78), np.float64(-0.12), np.float64(-0.13)]",-0.4525,-0.8727508771929824,-0.8622491228070176
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.00020000000000000017), np.float64(0.00020000000000000017)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.00020000000000000017,0.00020000000000000017
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.88), np.float64(-0.87)]",0,0,1,[np.float64(-0.22)],[-0.51754386 -0.48245614],"[np.float64(-0.8727508771929824), np.float64(-0.8622491228070176)]","[np.float64(-0.12), np.float64(-0.13)]","[np.float64(-0.78), np.float64(-0.78)]",2,"[np.float64(-0.78), np.float64(-0.78), np.float64(-0.12), np.float64(-0.13)]",-0.4525,-0.8727508771929824,-0.8622491228070176
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.87), np.float64(0.88)]",0,0,1,[np.float64(0.22)],[0.48305085 0.51694915],"[np.float64(0.8622610169491526), np.float64(0.8727389830508474)]","[np.float64(0.13), np.float64(0.12)]","[np.float64(0.78), np.float64(0.78)]",2,"[np.float64(0.78), np.float64(0.78), np.float64(0.13), np.float64(0.12)]",0.4525,0.8622610169491526,0.8727389830508474
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.88)]",1,0,0,[np.float64(0.22)],[0.01612903 0.98387097],"[np.float64(0.0003225806451612906), np.float64(0.8820774193548386)]","[np.float64(0.0), np.float64(0.12)]","[np.float64(-0.22), np.float64(0.78)]",2,"[np.float64(-0.22), np.float64(0.78), np.float64(0.0), np.float64(0.12)]",0.17,0.0003225806451612906,0.8820774193548386
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9856), np.float64(-0.9831)]",1,0,0,[np.float64(-0.3916)],[-0.51740018 -0.48259982],"[np.float64(-0.9762360035662444), np.float64(-0.9730899964337555)]","[np.float64(0.9856), np.float64(0.9831)]","[np.float64(0.3916), np.float64(0.3916)]",3,"[np.float64(0.3916), np.float64(0.3916), np.float64(0.9856), np.float64(0.9831)]",0.687975,-0.9762360035662444,-0.9730899964337555
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9843999999999999), np.float64(0.9843999999999999)]",0,0,1,[np.float64(0.3916)],[0.49929171 0.50070829],"[np.float64(0.9746978341816214), np.float64(0.9747261658183785)]","[np.float64(0.015600000000000058), np.float64(0.015600000000000058)]","[np.float64(0.6084), np.float64(0.6084)]",3,"[np.float64(0.6084), np.float64(0.6084), np.float64(0.015600000000000058), np.float64(0.015600000000000058)]",0.31200000000000006,0.9746978341816214,0.9747261658183785
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12812800000000002), np.float64(-0.11797199999999997)]",0,0,1,[np.float64(-0.305448)],[-0.54623446 -0.45376554],"[np.float64(-0.1364901291697288), np.float64(-0.12468787083027119)]","[np.float64(0.12812800000000002), np.float64(0.11797199999999997)]","[np.float64(0.305448), np.float64(0.305448)]",4,"[np.float64(0.305448), np.float64(0.305448), np.float64(0.12812800000000002), np.float64(0.11797199999999997)]",0.214249,-0.1364901291697288,-0.12468787083027119
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.9856)]",1,0,0,[np.float64(0.3916)],[-0.06868182  0.93131818],"[np.float64(-0.0013736363786852966), np.float64(0.9845143636213147)]","[np.float64(1.0), np.float64(-0.9856)]","[np.float64(0.6084), np.float64(-0.3916)]",3,"[np.float64(0.6084), np.float64(-0.3916), np.float64(1.0), np.float64(-0.9856)]",0.05780000000000002,-0.0013736363786852966,0.9845143636213147
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9843999999999999), np.float64(-0.9843999999999999)]",1,0,0,[np.float64(-0.3916)],[-0.50102051 -0.49897949],"[np.float64(-0.9747324101181133), np.float64(-0.9746915898818865)]","[np.float64(0.9843999999999999), np.float64(-0.015600000000000058)]","[np.float64(0.3916), np.float64(-0.6084)]",3,"[np.float64(0.3916), np.float64(-0.6084), np.float64(0.9843999999999999), np.float64(-0.015600000000000058)]",0.18799999999999994,-0.9747324101181133,-0.9746915898818865
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.998128), np.float64(0.997972)]",0,0,1,[np.float64(0.525448)],[0.50671831 0.49328169],"[np.float64(0.9882998061074707), np.float64(0.9878781938925293)]","[np.float64(0.0018719999999999848), np.float64(0.0020280000000000298)]","[np.float64(0.474552), np.float64(0.474552)]",4,"[np.float64(0.474552), np.float64(0.474552), np.float64(0.0018719999999999848), np.float64(0.0020280000000000298)]",0.238251,0.9882998061074707,0.9878781938925293
