block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0093), np.float64(0.0093)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0093,0.0093
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0093), np.float64(0.0093)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0093,0.0093
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0093), np.float64(0.0093)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0093,0.0093
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.97), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.95238095  0.04761905],"[np.float64(-0.9536142857142855), np.float64(0.04428571428571429)]","[np.float64(-0.030000000000000027), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.030000000000000027), np.float64(0.0)]",-0.2575,-0.9536142857142855,0.04428571428571429
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0093), np.float64(0.0093)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0093,0.0093
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44), np.float64(0.0)]",0,0,1,[np.float64(0.57)],[0.98863636 0.01136364],"[np.float64(0.9502318181818182), np.float64(0.010568181818181819)]","[np.float64(0.56), np.float64(0.0)]","[np.float64(0.43000000000000005), np.float64(-0.57)]",2,"[np.float64(0.43000000000000005), np.float64(-0.57), np.float64(0.56), np.float64(0.0)]",0.10500000000000004,0.9502318181818182,0.010568181818181819
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.46499999999999997), np.float64(0.46499999999999997)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.46499999999999997,0.46499999999999997
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.44), np.float64(-0.97)]",1,0,0,[np.float64(-0.57)],[-0.80952381 -0.19047619],"[np.float64(-0.7836571428571427), np.float64(-0.24504285714285712)]","[np.float64(-0.56), np.float64(-0.030000000000000027)]","[np.float64(-0.43000000000000005), np.float64(-0.43000000000000005)]",2,"[np.float64(-0.43000000000000005), np.float64(-0.43000000000000005), np.float64(-0.56), np.float64(-0.030000000000000027)]",-0.36250000000000004,-0.7836571428571427,-0.24504285714285712
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9991), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.96064542  0.03935458],"[np.float64(-0.9633372361275088), np.float64(0.03659976387249115)]","[np.float64(0.9991), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.9991), np.float64(-1.0)]",-0.25022500000000003,-0.9633372361275088,0.03659976387249115
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9832000000000001), np.float64(-0.9832)]",1,0,0,[np.float64(-0.8150999999999999)],[-0.61627547 -0.38372453],"[np.float64(-0.6419601844100696), np.float64(-0.4256878155899302)]","[np.float64(-0.016799999999999926), np.float64(-0.016800000000000037)]","[np.float64(-0.18490000000000006), np.float64(-0.18490000000000006)]",3,"[np.float64(-0.18490000000000006), np.float64(-0.18490000000000006), np.float64(-0.016799999999999926), np.float64(-0.016800000000000037)]",-0.10085000000000002,-0.6419601844100696,-0.4256878155899302
