block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0018999999999999996,0.0018999999999999996
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0018999999999999996,0.0018999999999999996
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0018999999999999996,0.0018999999999999996
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46), np.float64(0.0)]",0,0,1,[np.float64(0.6)],[0.98888889 0.01111111],"[np.float64(0.5604888888888889), np.float64(0.0021111111111111105)]","[np.float64(0.54), np.float64(0.0)]","[np.float64(0.4), np.float64(-0.6)]",2,"[np.float64(0.4), np.float64(-0.6), np.float64(0.54), np.float64(0.0)]",0.08500000000000002,0.5604888888888889,0.0021111111111111105
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0018999999999999996,0.0018999999999999996
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9)]",0,0,1,[np.float64(0.0)],[ 0.01369863 -0.98630137],"[np.float64(0.002602739726027397), np.float64(-0.9163972602739726)]","[np.float64(0.0), np.float64(-0.09999999999999998)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.09999999999999998)]",-0.275,0.002602739726027397,-0.9163972602739726
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.46), np.float64(-0.9)]",0,0,1,[np.float64(-0.6)],[-0.54716981 -0.45283019],"[np.float64(-0.47656226415094344), np.float64(-0.8150377358490567)]","[np.float64(-0.54), np.float64(-0.09999999999999998)]","[np.float64(-0.4), np.float64(-0.4)]",2,"[np.float64(-0.4), np.float64(-0.4), np.float64(-0.54), np.float64(-0.09999999999999998)]",-0.36,-0.47656226415094344,-0.8150377358490567
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9), np.float64(0.46)]",0,0,1,[np.float64(0.6)],[0.45398773 0.54601227],"[np.float64(0.8152576687116565), np.float64(0.4763423312883436)]","[np.float64(0.09999999999999998), np.float64(0.54)]","[np.float64(0.4), np.float64(0.4)]",2,"[np.float64(0.4), np.float64(0.4), np.float64(0.09999999999999998), np.float64(0.54)]",0.36,0.8152576687116565,0.4763423312883436
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7084), np.float64(0.0)]",0,0,1,[np.float64(0.84)],[ 0.75851666 -0.24148334],"[np.float64(0.7179221646763043), np.float64(-0.04588183532369577)]","[np.float64(0.29159999999999997), np.float64(0.0)]","[np.float64(0.16000000000000003), np.float64(-0.84)]",3,"[np.float64(0.16000000000000003), np.float64(-0.84), np.float64(0.29159999999999997), np.float64(0.0)]",-0.09709999999999999,0.7179221646763043,-0.04588183532369577
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99)]",0,0,1,[np.float64(0.0)],[ 0.00791828 -0.99208172],"[np.float64(0.0015044738300736397), np.float64(-0.9903955261699264)]","[np.float64(0.0), np.float64(-0.010000000000000009)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.010000000000000009)]",-0.2525,0.0015044738300736397,-0.9903955261699264
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999)]",0,0,1,[np.float64(0.0)],[ 0.00457704 -0.99542296],"[np.float64(0.0008696380520656876), np.float64(-0.9983203619479344)]","[np.float64(0.0), np.float64(-0.0010000000000000009)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0010000000000000009)]",-0.25025,0.0008696380520656876,-0.9983203619479344
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9460000000000001), np.float64(0.9460000000000001)]",1,0,0,[np.float64(0.84)],[0.49026018 0.50973982],"[np.float64(0.8594094335229054), np.float64(0.8631105664770946)]","[np.float64(0.05399999999999994), np.float64(-0.9460000000000001)]","[np.float64(0.16000000000000003), np.float64(-0.84)]",3,"[np.float64(0.16000000000000003), np.float64(-0.84), np.float64(0.05399999999999994), np.float64(-0.9460000000000001)]",-0.393,0.8594094335229054,0.8631105664770946
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7084), np.float64(-0.99)]",0,0,1,[np.float64(-0.84)],[-0.54694027 -0.45305973],"[np.float64(-0.6777226521599413), np.float64(-0.8879813478400588)]","[np.float64(-0.29159999999999997), np.float64(-0.010000000000000009)]","[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003)]",3,"[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003), np.float64(-0.29159999999999997), np.float64(-0.010000000000000009)]",-0.1554,-0.6777226521599413,-0.8879813478400588
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9946), np.float64(0.51084)]",0,0,1,[np.float64(0.33599999999999997)],[ 0.72569684 -0.27430316],"[np.float64(0.9435083995457041), np.float64(0.36166279954570413)]","[np.float64(0.00539999999999996), np.float64(-0.51084)]","[np.float64(0.664), np.float64(-0.33599999999999997)]",4,"[np.float64(0.664), np.float64(-0.33599999999999997), np.float64(0.00539999999999996), np.float64(-0.51084)]",-0.04435999999999998,0.9435083995457041,0.36166279954570413
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8425360000000001), np.float64(-0.999)]",0,0,1,[np.float64(-0.9359999999999999)],[-0.54686727 -0.45313273],"[np.float64(-0.786358940661531), np.float64(-0.8952852193384692)]","[np.float64(-0.15746399999999994), np.float64(-0.0010000000000000009)]","[np.float64(-0.06400000000000006), np.float64(-0.06400000000000006)]",4,"[np.float64(-0.06400000000000006), np.float64(-0.06400000000000006), np.float64(-0.15746399999999994), np.float64(-0.0010000000000000009)]",-0.07161600000000001,-0.786358940661531,-0.8952852193384692
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8425360000000001), np.float64(0.0)]",0,0,1,[np.float64(0.9359999999999999)],[ 0.51272329 -0.48727671],"[np.float64(0.7798715856991474), np.float64(-0.09258257430085276)]","[np.float64(0.15746399999999994), np.float64(0.0)]","[np.float64(0.06400000000000006), np.float64(-0.9359999999999999)]",4,"[np.float64(0.06400000000000006), np.float64(-0.9359999999999999), np.float64(0.15746399999999994), np.float64(0.0)]",-0.178634,0.7798715856991474,-0.09258257430085276
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91496944), np.float64(0.0)]",0,0,1,[np.float64(0.9743999999999999)],[ 0.32711157 -0.67288843],"[np.float64(0.8032764453532923), np.float64(-0.1278488010467077)]","[np.float64(0.08503055999999998), np.float64(0.0)]","[np.float64(0.025600000000000067), np.float64(-0.9743999999999999)]",5,"[np.float64(0.025600000000000067), np.float64(-0.9743999999999999), np.float64(0.08503055999999998), np.float64(0.0)]",-0.21594235999999997,0.8032764453532923,-0.1278488010467077
