block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0017000000000000003,0.0017000000000000003
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0017000000000000003,0.0017000000000000003
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0017000000000000003,0.0017000000000000003
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.63), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.95238095 0.04761905],"[np.float64(0.6848047619047619), np.float64(0.008095238095238096)]","[np.float64(0.37), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(0.37), np.float64(1.0)]",0.8425,0.6848047619047619,0.008095238095238096
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.27)]",0,0,1,[np.float64(-0.72)],[ 0.04761905 -0.95238095],"[np.float64(0.008095238095238098), np.float64(-0.38600476190476196)]","[np.float64(0.0), np.float64(-0.73)]","[np.float64(0.72), np.float64(-0.28)]",2,"[np.float64(0.72), np.float64(-0.28), np.float64(0.0), np.float64(-0.73)]",-0.07250000000000001,0.008095238095238098,-0.38600476190476196
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0017000000000000003,0.0017000000000000003
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.63)]",0,0,1,[np.float64(0.0)],[ 0.05263158 -0.94736842],"[np.float64(0.008947368421052633), np.float64(-0.6839526315789475)]","[np.float64(0.0), np.float64(0.63)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.63)]",0.1575,0.008947368421052633,-0.6839526315789475
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.63), np.float64(0.27)]",0,0,1,[np.float64(0.72)],[0.47619048 0.52380952],"[np.float64(0.603852380952381), np.float64(0.31314761904761906)]","[np.float64(0.37), np.float64(-0.27)]","[np.float64(0.28), np.float64(-0.72)]",2,"[np.float64(0.28), np.float64(-0.72), np.float64(0.37), np.float64(-0.27)]",-0.08499999999999999,0.603852380952381,0.31314761904761906
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7299)]",0,0,1,[np.float64(-0.2016)],[ 0.16507726 -0.83492274],"[np.float64(0.028063133589536788), np.float64(-0.7477538664104632)]","[np.float64(-1.0), np.float64(-0.2701)]","[np.float64(-0.7984), np.float64(-0.7984)]",3,"[np.float64(-0.7984), np.float64(-0.7984), np.float64(-1.0), np.float64(-0.2701)]",-0.7167250000000001,0.028063133589536788,-0.7477538664104632
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7299), np.float64(0.09990000000000002)]",0,0,1,[np.float64(0.9216)],[0.58024997 0.41975003],"[np.float64(0.7044594956099576), np.float64(0.15427450439004237)]","[np.float64(-0.7299), np.float64(-0.09990000000000002)]","[np.float64(-0.9216), np.float64(-0.9216)]",3,"[np.float64(-0.9216), np.float64(-0.9216), np.float64(-0.7299), np.float64(-0.09990000000000002)]",-0.66825,0.7044594956099576,0.15427450439004237
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7299), np.float64(0.63)]",0,0,1,[np.float64(0.72)],[0.83027211 0.16972789],"[np.float64(0.7469632585034014), np.float64(0.5517537414965987)]","[np.float64(0.2701), np.float64(-0.63)]","[np.float64(0.28), np.float64(-0.72)]",3,"[np.float64(0.28), np.float64(-0.72), np.float64(0.2701), np.float64(-0.63)]",-0.19997499999999999,0.7469632585034014,0.5517537414965987
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5328269999999999), np.float64(0.03696300000000001)]",0,0,1,[np.float64(0.25804800000000006)],[0.61250946 0.38749054],"[np.float64(0.5463730186067499), np.float64(0.09655268139325007)]","[np.float64(0.46717300000000006), np.float64(0.963037)]","[np.float64(0.741952), np.float64(0.741952)]",4,"[np.float64(0.741952), np.float64(0.741952), np.float64(0.46717300000000006), np.float64(0.963037)]",0.7285285,0.5463730186067499,0.09655268139325007
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.27), np.float64(-0.9000630000000001)]",0,0,1,[np.float64(-0.776448)],[-0.00261497 -0.99738503],"[np.float64(-0.2245445450577877), np.float64(-0.9166077449422123)]","[np.float64(-0.73), np.float64(-0.09993699999999994)]","[np.float64(-0.22355199999999997), np.float64(-0.22355199999999997)]",4,"[np.float64(-0.22355199999999997), np.float64(-0.22355199999999997), np.float64(-0.73), np.float64(-0.09993699999999994)]",-0.31926024999999997,-0.2245445450577877,-0.9166077449422123
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23309999999999997)]",0,0,1,[np.float64(0.0)],[ 0.05263158 -0.94736842],"[np.float64(0.008947368421052633), np.float64(-0.35452563157894734)]","[np.float64(0.0), np.float64(-0.7669)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.7669)]",-0.44172500000000003,0.008947368421052633,-0.35452563157894734
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.802827), np.float64(0.23309999999999997)]",0,0,1,[np.float64(0.9216)],[0.96428645 0.03571355],"[np.float64(0.8302751068583529), np.float64(0.1995443031416471)]","[np.float64(0.19717300000000004), np.float64(-0.23309999999999997)]","[np.float64(0.07840000000000003), np.float64(-0.9216)]",4,"[np.float64(0.07840000000000003), np.float64(-0.9216), np.float64(0.19717300000000004), np.float64(-0.23309999999999997)]",-0.21978174999999997,0.8302751068583529,0.1995443031416471
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.716247)]",0,0,1,[np.float64(0.0)],[ 0.04422822 -0.95577178],"[np.float64(0.007518796992481204), np.float64(-0.7569662130075188)]","[np.float64(0.0), np.float64(-0.28375300000000003)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.28375300000000003)]",-0.32093825,0.007518796992481204,-0.7569662130075188
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.65896371), np.float64(0.64367631)]",0,0,1,[np.float64(0.79225344)],[0.59248208 0.40751792],"[np.float64(0.647661832467991), np.float64(0.603529384132009)]","[np.float64(0.34103629), np.float64(0.35632368999999997)]","[np.float64(0.20774656000000002), np.float64(0.20774656000000002)]",5,"[np.float64(0.20774656000000002), np.float64(0.20774656000000002), np.float64(0.34103629), np.float64(0.35632368999999997)]",0.27821327500000004,0.647661832467991,0.603529384132009
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8560637099999999), np.float64(0.08624699999999999)]",0,0,1,[np.float64(0.978048)],[ 0.87555989 -0.12444011],"[np.float64(0.8593780613934616), np.float64(0.05043019209346167)]","[np.float64(0.14393629000000008), np.float64(-0.08624699999999999)]","[np.float64(0.02195199999999997), np.float64(-0.978048)]",5,"[np.float64(0.02195199999999997), np.float64(-0.978048), np.float64(0.14393629000000008), np.float64(-0.08624699999999999)]",-0.22460167749999999,0.8593780613934616,0.05043019209346167
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4671), np.float64(-0.9630233100000001)]",0,0,1,[np.float64(-0.93740544)],[-0.04549288 -0.95450712],"[np.float64(-0.39542678978792006), np.float64(-0.96157555751208)]","[np.float64(0.4671), np.float64(0.9630233100000001)]","[np.float64(0.93740544), np.float64(0.93740544)]",5,"[np.float64(0.93740544), np.float64(0.93740544), np.float64(0.4671), np.float64(0.9630233100000001)]",0.8262335475,-0.39542678978792006,-0.96157555751208
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8949265083), np.float64(0.03191139)]",0,0,1,[np.float64(0.99385344)],[ 0.73936572 -0.26063428],"[np.float64(0.8684811738237022), np.float64(-0.01782137436529793)]","[np.float64(0.10507349170000002), np.float64(-0.03191139)]","[np.float64(0.006146560000000023), np.float64(-0.99385344)]",6,"[np.float64(0.006146560000000023), np.float64(-0.99385344), np.float64(0.10507349170000002), np.float64(-0.03191139)]",-0.22863619457499998,0.8684811738237022,-0.01782137436529793
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.34098300000000004), np.float64(-0.3563186247)]",0,0,1,[np.float64(-0.26247352320000006)],[ 0.16314767 -0.83685233],"[np.float64(-0.2552807868082403), np.float64(-0.43800935530924023)]","[np.float64(0.34098300000000004), np.float64(-0.6436813753)]","[np.float64(0.26247352320000006), np.float64(-0.7375264767999999)]",6,"[np.float64(0.26247352320000006), np.float64(-0.7375264767999999), np.float64(0.34098300000000004), np.float64(-0.6436813753)]",-0.19443783222499997,-0.2552807868082403,-0.43800935530924023
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7510435083), np.float64(0.8681602347)]",1,0,0,[np.float64(0.9418309631999999)],[0.58730465 0.41269535],"[np.float64(0.7232079018828085), np.float64(0.7907312048071915)]","[np.float64(0.2489564917), np.float64(0.13183976529999997)]","[np.float64(0.058169036800000073), np.float64(0.058169036800000073)]",6,"[np.float64(0.058169036800000073), np.float64(0.058169036800000073), np.float64(0.2489564917), np.float64(0.13183976529999997)]",0.12428358265000003,0.7232079018828085,0.7907312048071915
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.89501139)]",0,0,1,[np.float64(0.0)],[ 0.03716657 -0.96283343],"[np.float64(0.006318316800404374), np.float64(-0.9065411368995956)]","[np.float64(0.0), np.float64(-0.10498861000000004)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.10498861000000004)]",-0.2762471525,0.006318316800404374,-0.9065411368995956
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9611542143)]",0,0,1,[np.float64(0.0)],[ 0.03123241 -0.96876759],"[np.float64(0.005309509916306195), np.float64(-0.9624484879526939)]","[np.float64(-1.0), np.float64(-0.03884578569999997)]","[np.float64(-1.0), np.float64(-1.0)]",6,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.03884578569999997)]",-0.759711446425,0.005309509916306195,-0.9624484879526939
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24891759000000002), np.float64(-0.761837891139)]",0,0,1,[np.float64(-0.07349258649600002)],[ 0.18261218 -0.81738782],"[np.float64(-0.17555752991631268), np.float64(-0.7712813798616827)]","[np.float64(-0.75108241), np.float64(-0.23816210886099998)]","[np.float64(-0.926507413504), np.float64(-0.926507413504)]",7,"[np.float64(-0.926507413504), np.float64(-0.926507413504), np.float64(-0.75108241), np.float64(-0.23816210886099998)]",-0.7105648364672501,-0.17555752991631268,-0.7712813798616827
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.923296351059), np.float64(0.0118072143)]",0,0,1,[np.float64(0.9982789632)],[ 0.62233613 -0.37766387],"[np.float64(0.8721331128555614), np.float64(-0.054402870654408596)]","[np.float64(0.07670364894100001), np.float64(-0.0118072143)]","[np.float64(0.0017210368000000198), np.float64(-0.9982789632)]",7,"[np.float64(0.0017210368000000198), np.float64(-0.9982789632), np.float64(0.07670364894100001), np.float64(-0.0118072143)]",-0.23291537293974998,0.8721331128555614,-0.054402870654408596
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94400633627307), np.float64(0.0043686692910000005)]",0,0,1,[np.float64(0.999518109696)],[ 0.52326011 -0.47673989],"[np.float64(0.8724794781156084), np.float64(-0.07741978547950965)]","[np.float64(0.05599366372693004), np.float64(-0.0043686692910000005)]","[np.float64(0.0004818903040000322), np.float64(-0.999518109696)]",8,"[np.float64(0.0004818903040000322), np.float64(-0.999518109696), np.float64(0.05599366372693004), np.float64(-0.0043686692910000005)]",-0.23685280623901747,0.8724794781156084,-0.07741978547950965
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.45170984070000003), np.float64(-0.9118800197214301)]",0,0,1,[np.float64(-0.74057792421888)],[-0.01189043 -0.98810957],"[np.float64(-0.3769405404739081), np.float64(-0.9248390436758788)]","[np.float64(0.45170984070000003), np.float64(-0.08811998027856993)]","[np.float64(0.74057792421888), np.float64(-0.25942207578112)]",8,"[np.float64(0.74057792421888), np.float64(-0.25942207578112), np.float64(0.45170984070000003), np.float64(-0.08811998027856993)]",0.21118642721479752,-0.3769405404739081,-0.9248390436758788
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.27), np.float64(-0.985627059291)]",0,0,1,[np.float64(-0.72)],[-0.1336545 -0.8663455],"[np.float64(-0.2468212641550964), np.float64(-0.9653491950564337)]","[np.float64(-0.73), np.float64(-0.01437294070899997)]","[np.float64(-0.28), np.float64(-0.28)]",7,"[np.float64(-0.28), np.float64(-0.28), np.float64(-0.73), np.float64(-0.01437294070899997)]",-0.32609323517725,-0.2468212641550964,-0.9653491950564337
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.907886098071), np.float64(0.9037569713310001)]",1,0,0,[np.float64(0.983712669696)],[0.584751 0.415249],"[np.float64(0.8529531319038572), np.float64(0.8207106156998027)]","[np.float64(0.09211390192900004), np.float64(-0.9037569713310001)]","[np.float64(0.01628733030399998), np.float64(-0.983712669696)]",7,"[np.float64(0.01628733030399998), np.float64(-0.983712669696), np.float64(0.09211390192900004), np.float64(-0.9037569713310001)]",-0.4447671021985,0.8529531319038572,0.8207106156998027
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96591785628627), np.float64(0.6597425890716301)]",0,0,1,[np.float64(0.27543954751488)],[0.73802207 0.26197793],"[np.float64(0.9271755719213166), np.float64(0.5921225977257404)]","[np.float64(0.03408214371372997), np.float64(-0.6597425890716301)]","[np.float64(0.72456045248512), np.float64(-0.27543954751488)]",8,"[np.float64(0.72456045248512), np.float64(-0.27543954751488), np.float64(0.03408214371372997), np.float64(-0.6597425890716301)]",-0.044134885096915016,0.9271755719213166,0.5921225977257404
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4671), np.float64(-0.99468201193767)]",0,0,1,[np.float64(-0.9216)],[-0.17307059 -0.82692941],"[np.float64(-0.41711500013947517), np.float64(-0.966164069768791)]","[np.float64(0.4671), np.float64(-0.00531798806232997)]","[np.float64(0.9216), np.float64(-0.07840000000000003)]",8,"[np.float64(0.9216), np.float64(-0.07840000000000003), np.float64(0.4671), np.float64(-0.00531798806232997)]",0.3262455029844175,-0.41711500013947517,-0.966164069768791
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34098300000000004), np.float64(-0.9980323444169379)]",0,0,1,[np.float64(-0.25804800000000006)],[ 0.02373377 -0.97626623],"[np.float64(-0.2789811493159868), np.float64(-0.9943321051820452)]","[np.float64(0.34098300000000004), np.float64(0.9980323444169379)]","[np.float64(0.25804800000000006), np.float64(0.25804800000000006)]",9,"[np.float64(0.25804800000000006), np.float64(0.25804800000000006), np.float64(0.34098300000000004), np.float64(0.9980323444169379)]",0.4637778361042345,-0.2789811493159868,-0.9943321051820452
