block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.86), np.float64(-0.14)]",0,1,1,0.36,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.86), np.float64(-0.14)]",0,1,1,0.36,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.14), np.float64(-0.86)]",0,0,1,-0.36,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.731), np.float64(-0.10360000000000001)]",0,"[np.float64(-0.871), np.float64(0.9636)]",0,1,2,0.04630000000000001,0.731,-0.10360000000000001
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.731), np.float64(-0.10360000000000001)]",0,"[np.float64(-0.01100000000000001), np.float64(0.8236)]",0,1,2,0.4063,0.731,-0.10360000000000001
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10360000000000001), np.float64(-0.731)]",0,"[np.float64(-0.8236), np.float64(0.01100000000000001)]",0,1,2,-0.4063,0.10360000000000001,-0.731
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72165), np.float64(0.505864)]",0,"[np.float64(0.13834999999999997), np.float64(-0.645864)]",0,1,3,-0.253757,0.72165,0.505864
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.00934999999999997), np.float64(0.609464)]",1,"[np.float64(0.86935), np.float64(-0.749464)]",0,0,3,0.05994299999999997,-0.00934999999999997,0.609464
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.633969), np.float64(-0.02758039999999995)]",0,"[np.float64(0.08603099999999997), np.float64(0.7475803999999999)]",0,1,4,0.41680569999999995,0.633969,-0.02758039999999995
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8392475), np.float64(0.02792464)]",0,"[np.float64(0.02075249999999995), np.float64(-0.16792464000000001)]",0,1,4,-0.07358607000000003,0.8392475,0.02792464
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.59646), np.float64(-0.72286)]",1,"[np.float64(-0.26354), np.float64(0.86286)]",0,0,3,0.29966,-0.59646,-0.72286
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7914796), np.float64(0.010570999999999997)]",1,"[np.float64(0.9314796), np.float64(-0.870571)]",0,0,4,0.03045429999999999,-0.7914796,0.010570999999999997
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.72), np.float64(-0.72)]",0,1,3,-0.72,0.0,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.612), np.float64(-0.5327999999999999)]",1,"[np.float64(0.752), np.float64(-0.32720000000000005)]",0,0,4,0.21239999999999998,-0.612,-0.5327999999999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.856887125), np.float64(-0.09633959360000001)]",0,"[np.float64(0.003112875000000015), np.float64(-0.043660406400000004)]",0,1,5,-0.020273765699999995,0.856887125,-0.09633959360000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.85953306875), np.float64(-0.128648294336)]",0,"[np.float64(0.00046693124999996893), np.float64(-0.011351705664000011)]",0,1,6,-0.005442387207000021,0.85953306875,-0.128648294336
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70709535), np.float64(0.525629096)]",0,"[np.float64(0.15290464999999998), np.float64(-0.665629096)]",0,1,5,-0.256362223,0.70709535,0.525629096
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.055520000000000014), np.float64(-0.81092)]",0,"[np.float64(0.055520000000000014), np.float64(0.81092)]",0,1,5,0.43322,-0.055520000000000014,-0.81092
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8370643025), np.float64(0.033063564960000014)]",0,"[np.float64(0.02293569750000002), np.float64(-0.17306356496000003)]",0,1,6,-0.07506393373,0.8370643025,0.033063564960000014
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10218469600000002), np.float64(-0.72941435)]",0,"[np.float64(0.24218469600000003), np.float64(-0.13058565)]",0,1,5,0.05579952300000002,-0.10218469600000002,-0.72941435
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.008328000000000002), np.float64(-0.2108392)]",0,"[np.float64(-0.851672), np.float64(0.3508392)]",0,1,6,-0.2504164,-0.008328000000000002,-0.2108392
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10367229559999999), np.float64(-0.826047731)]",0,"[np.float64(-0.10367229559999999), np.float64(0.826047731)]",0,1,6,0.36118771769999997,0.10367229559999999,-0.826047731
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.015550844339999995), np.float64(-0.21477241006000003)]",0,"[np.float64(0.12444915566000002), np.float64(-0.64522758994)]",0,1,7,-0.26038921713999996,0.015550844339999995,-0.21477241006000003
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.856559645375), np.float64(-0.0950034731104)]",0,"[np.float64(0.0034403546250000305), np.float64(-0.044996526889600014)]",0,1,7,-0.02077808613229999,0.856559645375,-0.0950034731104
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7322491999999999), np.float64(0.04878180799999998)]",1,"[np.float64(0.8722492), np.float64(-0.908781808)]",0,0,7,-0.01826630400000001,-0.7322491999999999,0.04878180799999998
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.85948394680625), np.float64(-0.128300903008704)]",0,"[np.float64(-0.85948394680625), np.float64(0.128300903008704)]",0,1,8,-0.365591521898773,0.85948394680625,-0.128300903008704
