block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.43000000000000005), np.float64(-0.43000000000000005)]",0,1,1,-0.43000000000000005,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.285), np.float64(-0.7150000000000001)]",0,0,1,-0.21500000000000005,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.43000000000000005), np.float64(0.43000000000000005)]",0,0,1,0.43000000000000005,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1849), np.float64(-0.22360000000000002)]",0,"[np.float64(0.4699), np.float64(-0.49140000000000006)]",0,1,2,-0.010750000000000037,-0.1849,-0.22360000000000002
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.285), np.float64(0.7150000000000001)]",0,1,2,0.21500000000000005,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1482), np.float64(-0.30745000000000006)]",0,"[np.float64(-0.5782), np.float64(-0.12254999999999999)]",0,1,2,-0.350375,0.1482,-0.30745000000000006
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.22360000000000002), np.float64(0.1849)]",0,"[np.float64(-0.5085999999999999), np.float64(0.5301)]",0,1,2,0.010750000000000037,0.22360000000000002,0.1849
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10042600000000002), np.float64(-0.37117600000000006)]",0,"[np.float64(0.385426), np.float64(-0.343824)]",0,1,3,0.020800999999999986,-0.10042600000000002,-0.37117600000000006
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06530717999999996), np.float64(-0.5499644800000001)]",0,"[np.float64(-0.06530717999999996), np.float64(0.5499644800000001)]",0,1,4,0.24232865000000006,0.06530717999999996,-0.5499644800000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.017156999999999978), np.float64(-0.47912800000000005)]",0,"[np.float64(-0.7321570000000001), np.float64(0.764128)]",0,1,3,0.015985499999999986,0.017156999999999978,-0.47912800000000005
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.12254999999999999), np.float64(0.3718000000000001)]",1,"[np.float64(0.83755), np.float64(-0.6568)]",0,0,3,0.09037499999999998,-0.12254999999999999,0.3718000000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.29767051000000005), np.float64(-0.08178144000000004)]",1,"[np.float64(-0.13232949), np.float64(-0.34821856)]",0,0,4,-0.240274025,-0.29767051000000005,-0.08178144000000004
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.004902000000000045), np.float64(0.460552)]",1,"[np.float64(0.425098), np.float64(-0.030551999999999968)]",0,0,3,0.197273,0.004902000000000045,0.460552
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.22595296000000004), np.float64(0.44741464000000003)]",1,"[np.float64(-0.51095296), np.float64(0.26758536000000005)]",0,0,4,-0.12168379999999998,0.22595296000000004,0.44741464000000003
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31297600000000003), np.float64(0.08937600000000007)]",0,"[np.float64(0.11702400000000002), np.float64(0.340624)]",0,1,4,0.228824,0.31297600000000003,0.08937600000000007
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03722509259999998), np.float64(-0.2639829504)]",0,"[np.float64(0.2477749074), np.float64(-0.45101704960000005)]",0,1,5,-0.10162107110000003,0.03722509259999998,-0.2639829504
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.03974257919999996), np.float64(0.5624763448000001)]",1,"[np.float64(0.7547425792), np.float64(-0.8474763448)]",0,0,5,-0.04636688280000001,-0.03974257919999996,0.5624763448000001
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35272356198400007), np.float64(0.19806151653600007)]",1,"[np.float64(0.07727643801599998), np.float64(0.23193848346399998)]",0,0,6,0.15460746073999998,0.35272356198400007,0.19806151653600007
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14376830278199998), np.float64(-0.498511816192)]",0,"[np.float64(0.141231697218), np.float64(-0.21648818380800006)]",0,1,6,-0.03762824329500003,0.14376830278199998,-0.498511816192
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36329632000000006), np.float64(0.26650048000000004)]",0,"[np.float64(0.06670367999999999), np.float64(0.16349952)]",0,1,5,0.1151016,0.36329632000000006,0.26650048000000004
