block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0024,0.0024
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0024,0.0024
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0024,0.0024
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0024,0.0024
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.58), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98611111 0.01388889],"[np.float64(0.6774666666666667), np.float64(0.0033333333333333335)]","[np.float64(0.42000000000000004), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.42000000000000004), np.float64(0.0)]",0.355,0.6774666666666667,0.0033333333333333335
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4), np.float64(0.58)]",1,0,0,[np.float64(0.48)],[0.5748503 0.4251497],"[np.float64(0.4419640718562875), np.float64(0.5428359281437125)]","[np.float64(-0.4), np.float64(0.42000000000000004)]","[np.float64(-0.48), np.float64(0.52)]",2,"[np.float64(-0.48), np.float64(0.52), np.float64(-0.4), np.float64(0.42000000000000004)]",0.015000000000000013,0.4419640718562875,0.5428359281437125
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.58)]",0,0,1,[np.float64(0.0)],[ 0.01428571 -0.98571429],"[np.float64(0.003428571428571429), np.float64(-0.6773714285714285)]","[np.float64(-1.0), np.float64(-0.42000000000000004)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.42000000000000004)]",-0.855,0.003428571428571429,-0.6773714285714285
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4)]",0,0,1,[np.float64(-0.48)],[ 0.01052632 -0.98947368],"[np.float64(0.0025263157894736847), np.float64(-0.5414736842105263)]","[np.float64(0.0), np.float64(-0.6)]","[np.float64(0.48), np.float64(-0.52)]",2,"[np.float64(0.48), np.float64(-0.52), np.float64(0.0), np.float64(-0.6)]",-0.16,0.0025263157894736847,-0.5414736842105263
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.748), np.float64(0.0)]",0,0,1,[np.float64(0.48)],[0.99287749 0.00712251],"[np.float64(0.8067705982905983), np.float64(0.0017094017094017098)]","[np.float64(0.252), np.float64(0.0)]","[np.float64(0.52), np.float64(-0.48)]",3,"[np.float64(0.52), np.float64(-0.48), np.float64(0.252), np.float64(0.0)]",0.07300000000000001,0.8067705982905983,0.0017094017094017098
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8488), np.float64(0.0)]",0,0,1,[np.float64(0.7296)],[ 0.81887562 -0.18112438],"[np.float64(0.8416181492162615), np.float64(-0.043469850783738405)]","[np.float64(0.1512), np.float64(1.0)]","[np.float64(0.2704), np.float64(0.2704)]",4,"[np.float64(0.2704), np.float64(0.2704), np.float64(0.1512), np.float64(1.0)]",0.423,0.8416181492162615,-0.043469850783738405
