block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.09)]",0,"[np.float64(0.0), np.float64(0.91)]",0,1,2,0.455,0.0,0.09
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.09)]",1,"[np.float64(0.0), np.float64(-0.91)]",0,0,2,-0.455,0.0,-0.09
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.74), np.float64(0.09)]",0,"[np.float64(-0.74), np.float64(-0.09)]",0,1,2,-0.415,0.74,0.09
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.74), np.float64(-0.09)]",1,"[np.float64(-0.26), np.float64(-0.91)]",0,0,2,-0.585,-0.74,-0.09
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9324), np.float64(-0.1719)]",1,"[np.float64(0.9324), np.float64(-0.8281000000000001)]",0,0,3,0.052149999999999974,-0.9324,-0.1719
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24242399999999997), np.float64(-0.246429)]",1,"[np.float64(0.24242399999999997), np.float64(-0.753571)]",0,0,4,-0.2555735,-0.24242399999999997,-0.246429
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1719)]",0,"[np.float64(0.0), np.float64(-0.8281000000000001)]",0,1,3,-0.41405000000000003,0.0,-0.1719
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.784694)]",0,"[np.float64(-1.0), np.float64(0.784694)]",0,1,4,-0.107653,0.0,-0.784694
