block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.17), np.float64(-0.83)]",0,1,1,-0.32999999999999996,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.83), np.float64(-0.17)]",0,1,1,0.32999999999999996,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.6599999999999999), np.float64(0.6599999999999999)]",0,0,2,0.6599999999999999,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.17), np.float64(-0.83)]",0,0,1,-0.32999999999999996,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1275), np.float64(-0.2158)]",0,"[np.float64(-0.1275), np.float64(0.2158)]",0,1,2,0.044149999999999995,0.1275,-0.2158
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0442), np.float64(-0.6224999999999999)]",0,"[np.float64(-0.7041999999999999), np.float64(-0.03749999999999998)]",0,1,2,-0.37084999999999996,0.0442,-0.6224999999999999
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6224999999999999), np.float64(-0.0442)]",0,"[np.float64(0.20750000000000002), np.float64(-0.12580000000000002)]",0,1,2,0.04085,0.6224999999999999,-0.0442
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.778125), np.float64(-0.076908)]",0,"[np.float64(-0.11812500000000004), np.float64(0.7369079999999999)]",0,1,3,0.30939149999999993,0.778125,-0.076908
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4839499999999999), np.float64(-0.63225)]",1,"[np.float64(0.4839499999999999), np.float64(0.63225)]",0,0,3,0.5580999999999999,-0.4839499999999999,-0.63225
