block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.3],[1.],1,1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,[0.15],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,[-0.3],[-1.],1,-1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.84), np.float64(-0.72)]",0,"[np.float64(0.14), np.float64(0.020000000000000018)]",0,1,[-0.51],[-0.7],2,0.08000000000000002,-0.84,-0.72
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,[-0.3],[-1.],1,-1.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.84), np.float64(-0.72)]",1,"[np.float64(0.14), np.float64(0.020000000000000018)]",0,0,[-0.51],[-0.7],2,0.08000000000000002,-0.84,-0.72
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.72), np.float64(0.84)]",1,"[np.float64(-0.020000000000000018), np.float64(-0.14)]",0,0,[0.51],[0.7],2,-0.08000000000000002,0.72,0.84
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.84)]",1,"[np.float64(-0.15), np.float64(0.010000000000000009)]",0,0,[0.255],[0.35],2,-0.06999999999999999,0.0,0.84
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7392), np.float64(-0.7031999999999999)]",1,"[np.float64(1.2492), np.float64(1.2132)]",0,0,[-0.357],[0.51],3,1.2312,-0.7392,-0.7031999999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7056), np.float64(0.7223999999999999)]",1,"[np.float64(-0.2156), np.float64(-0.23239999999999994)]",0,0,[0.657],[0.49],3,-0.22399999999999998,0.7056,0.7223999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16022400000000003), np.float64(0.31588800000000006)]",1,"[np.float64(0.19677599999999995), np.float64(0.041111999999999926)]",0,0,[-0.2499],[0.357],4,0.11894399999999994,0.16022400000000003,0.31588800000000006
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.108), np.float64(0.8483999999999999)]",1,"[np.float64(0.853), np.float64(-1.1034)]",0,0,[0.3285],[0.245],3,-0.12519999999999998,-0.108,0.8483999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7223999999999999), np.float64(-0.7056)]",1,"[np.float64(1.2324), np.float64(0.2156)]",0,0,[-0.507],[0.01],3,0.724,-0.7223999999999999,-0.7056
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.550368), np.float64(0.527184)]",0,"[np.float64(-0.207368), np.float64(-0.18418400000000001)]",0,1,[0.7599],[0.343],4,-0.195776,0.550368,0.527184
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5061599999999999), np.float64(-0.07845599999999997)]",0,"[np.float64(0.16534000000000004), np.float64(-0.25004400000000004)]",0,1,[0.37995],[0.1715],4,-0.042352,0.5061599999999999,-0.07845599999999997
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16492799999999996), np.float64(-0.524496)]",0,"[np.float64(0.34207200000000004), np.float64(0.03149599999999997)]",0,1,[-0.5049],[0.007],4,0.186784,0.16492799999999996,-0.524496
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.45226848), np.float64(-0.50181888)]",0,"[np.float64(-0.94736848), np.float64(0.006718879999999983)]",0,1,[-0.65343],[-0.4951],5,-0.4703248,0.45226848,-0.50181888
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.30190271999999996), np.float64(0.35042207999999997)]",1,"[np.float64(-1.05200272), np.float64(-1.10052208)]",0,0,[-0.47493],[-0.7501],5,-1.0762624,0.30190271999999996,0.35042207999999997
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3435210432), np.float64(-0.4969812864)]",1,"[np.float64(-0.0030489568000000578), np.float64(0.15041128639999995)]",0,0,[-0.757401],[-0.34657],6,0.07368116479999995,-0.3435210432,-0.4969812864
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6450456), np.float64(-0.25848768)]",0,"[np.float64(-0.024995600000000007), np.float64(-0.12146232000000001)]",0,1,[0.415965],[0.12005],5,-0.07322896000000001,0.6450456,-0.25848768
