block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0006999999999999996), np.float64(0.0006999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0006999999999999996,0.0006999999999999996
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0006999999999999996), np.float64(0.0006999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0006999999999999996,0.0006999999999999996
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0006999999999999996), np.float64(0.0006999999999999996)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0006999999999999996,0.0006999999999999996
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0006999999999999996), np.float64(0.0006999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0006999999999999996,0.0006999999999999996
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.0)]",0,0,1,[np.float64(0.82)],[0.96551724 0.03448276],"[np.float64(0.9789862068965517), np.float64(0.0024137931034482743)]","[np.float64(0.020000000000000018), np.float64(0.0)]","[np.float64(0.18000000000000005), np.float64(-0.82)]",2,"[np.float64(0.18000000000000005), np.float64(-0.82), np.float64(0.020000000000000018), np.float64(0.0)]",-0.15499999999999997,0.9789862068965517,0.0024137931034482743
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.24), np.float64(0.98)]",1,0,0,[np.float64(0.82)],[0.5 0.5],"[np.float64(0.2582), np.float64(0.9463999999999999)]","[np.float64(-0.24), np.float64(0.020000000000000018)]","[np.float64(-0.82), np.float64(0.18000000000000005)]",2,"[np.float64(-0.82), np.float64(0.18000000000000005), np.float64(-0.24), np.float64(0.020000000000000018)]",-0.21499999999999997,0.2582,0.9463999999999999
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.24)]",0,0,1,[np.float64(0.0)],[ 0.03703704 -0.96296296],"[np.float64(0.002592592592592591), np.float64(-0.29060740740740737)]","[np.float64(-1.0), np.float64(-0.76)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.76)]",-0.94,0.002592592592592591,-0.29060740740740737
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.24)]",0,0,1,[np.float64(0.0)],[ 0.03703704 -0.96296296],"[np.float64(0.002592592592592591), np.float64(-0.29060740740740737)]","[np.float64(0.0), np.float64(-0.76)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.76)]",-0.44,0.002592592592592591,-0.29060740740740737
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996), np.float64(0.0)]",0,0,1,[np.float64(0.9676)],[ 0.8443698 -0.1556302],"[np.float64(0.988733885730692), np.float64(-0.010894114269308062)]","[np.float64(0.00039999999999995595), np.float64(0.0)]","[np.float64(0.032399999999999984), np.float64(-0.9676)]",3,"[np.float64(0.032399999999999984), np.float64(-0.9676), np.float64(0.00039999999999995595), np.float64(0.0)]",-0.23370000000000002,0.988733885730692,-0.010894114269308062
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999992), np.float64(0.0)]",0,0,1,[np.float64(0.994168)],[ 0.6717463 -0.3282537],"[np.float64(0.9770148007328283), np.float64(-0.02297775926717169)]","[np.float64(8.000000000008e-06), np.float64(1.0)]","[np.float64(0.005831999999999948), np.float64(0.005831999999999948)]",4,"[np.float64(0.005831999999999948), np.float64(0.005831999999999948), np.float64(8.000000000008e-06), np.float64(1.0)]",0.252918,0.9770148007328283,-0.02297775926717169
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4224)]",0,0,1,[np.float64(0.0)],[ 0.02916302 -0.97083698],"[np.float64(0.0020414114902303866), np.float64(-0.4607905885097696)]","[np.float64(0.0), np.float64(-0.5776)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.5776)]",-0.3944,0.0020414114902303866,-0.4607905885097696
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.561024)]",0,0,1,[np.float64(0.0)],[ 0.02296301 -0.97703699],"[np.float64(0.0016074106222286509), np.float64(-0.5901449093777713)]","[np.float64(0.0), np.float64(0.561024)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.561024)]",0.140256,0.0016074106222286509,-0.5901449093777713
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.98), np.float64(-0.4224)]",1,0,0,[np.float64(-0.82)],[-0.15891865 -0.84108135],"[np.float64(-0.9225243052046488), np.float64(-0.45170769479535117)]","[np.float64(0.98), np.float64(-0.5776)]","[np.float64(0.82), np.float64(-0.18000000000000005)]",3,"[np.float64(0.82), np.float64(-0.18000000000000005), np.float64(0.98), np.float64(-0.5776)]",0.26059999999999994,-0.9225243052046488,-0.45170769479535117
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7448), np.float64(-0.988448)]",0,0,1,[np.float64(-0.9676)],[ 0.06562046 -0.93437954],"[np.float64(-0.6880705678517033), np.float64(-0.9846632078517032)]","[np.float64(-0.2552), np.float64(-0.011552000000000007)]","[np.float64(-0.032399999999999984), np.float64(-0.032399999999999984)]",4,"[np.float64(-0.032399999999999984), np.float64(-0.032399999999999984), np.float64(-0.2552), np.float64(-0.011552000000000007)]",-0.08288799999999999,-0.6880705678517033,-0.9846632078517032
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1824), np.float64(0.9996)]",1,0,0,[np.float64(0.9676)],[0.33679884 0.66320116],"[np.float64(0.19320791876208895), np.float64(0.9760520812379111)]","[np.float64(0.8176), np.float64(-0.9996)]","[np.float64(0.032399999999999984), np.float64(-0.9676)]",3,"[np.float64(0.032399999999999984), np.float64(-0.9676), np.float64(0.8176), np.float64(-0.9996)]",-0.2793,0.19320791876208895,0.9760520812379111
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37862399999999996), np.float64(0.01999200000000001)]",0,0,1,[np.float64(0.1741680000000001)],[0.46227249 0.53772751],"[np.float64(0.3844793945128923), np.float64(0.056233485487107646)]","[np.float64(0.621376), np.float64(0.980008)]","[np.float64(0.8258319999999999), np.float64(0.8258319999999999)]",4,"[np.float64(0.8258319999999999), np.float64(0.8258319999999999), np.float64(0.621376), np.float64(0.980008)]",0.8132619999999999,0.3844793945128923,0.056233485487107646
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999984), np.float64(0.24)]",0,0,1,[np.float64(0.99895024)],[ 0.67332094 -0.32667906],"[np.float64(0.9771323167328283), np.float64(0.20033246553282832)]","[np.float64(1.6000000002680537e-07), np.float64(-0.24)]","[np.float64(0.0010497600000000107), np.float64(-0.99895024)]",5,"[np.float64(0.0010497600000000107), np.float64(-0.99895024), np.float64(1.6000000002680537e-07), np.float64(-0.24)]",-0.30947508,0.9771323167328283,0.20033246553282832
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.42637824)]",0,0,1,[np.float64(0.0)],[ 0.02296301 -0.97703699],"[np.float64(0.0016074106222286509), np.float64(-0.46492435257777137)]","[np.float64(-1.0), np.float64(-0.57362176)]","[np.float64(-1.0), np.float64(-1.0)]",5,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.57362176)]",-0.89340544,0.0016074106222286509,-0.46492435257777137
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999968), np.float64(0.1824)]",0,0,1,[np.float64(0.9998110432)],[ 0.53039714 -0.46960286],"[np.float64(0.9671277970215026), np.float64(0.13675979999750262)]","[np.float64(3.2000000427245823e-09), np.float64(-0.1824)]","[np.float64(0.00018895679999997306), np.float64(-0.9998110432)]",6,"[np.float64(0.00018895679999997306), np.float64(-0.9998110432), np.float64(3.2000000427245823e-09), np.float64(-0.1824)]",-0.29550552080000003,0.9671277970215026,0.13675979999750262
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.98), np.float64(-0.5640474624)]",1,0,0,[np.float64(-0.82)],[-0.16534455 -0.83465545],"[np.float64(-0.9229741185400024), np.float64(-0.5829900214919975)]","[np.float64(0.98), np.float64(-0.43595253759999997)]","[np.float64(0.82), np.float64(-0.18000000000000005)]",6,"[np.float64(0.82), np.float64(-0.18000000000000005), np.float64(0.98), np.float64(-0.43595253759999997)]",0.2960118656,-0.9229741185400024,-0.5829900214919975
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98757248), np.float64(0.25519391999999996)]",0,0,1,[np.float64(0.8513502399999999)],[0.47390814 0.52609186],"[np.float64(0.951615976162345), np.float64(0.2741567758376551)]","[np.float64(0.012427520000000025), np.float64(0.74480608)]","[np.float64(0.14864976000000008), np.float64(0.14864976000000008)]",5,"[np.float64(0.14864976000000008), np.float64(0.14864976000000008), np.float64(0.012427520000000025), np.float64(0.74480608)]",0.2636332800000001,0.951615976162345,0.2741567758376551
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.994896), np.float64(-0.99122048)]",0,0,1,[np.float64(-0.994168)],[ 0.05687246 -0.94312754],"[np.float64(-0.9212722078517033), np.float64(-0.9878539742517032)]","[np.float64(-0.005103999999999997), np.float64(0.99122048)]","[np.float64(-0.005831999999999948), np.float64(0.994168)]",5,"[np.float64(-0.005831999999999948), np.float64(0.994168), np.float64(-0.005103999999999997), np.float64(0.99122048)]",0.49361312,-0.9212722078517033,-0.9878539742517032
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.99989792), np.float64(-0.7533275648)]",1,0,0,[np.float64(-0.99895024)],[ 0.07575044 -0.92424956],"[np.float64(-0.924602534985895), np.float64(-0.7652921046498948)]","[np.float64(0.99989792), np.float64(-0.24667243520000004)]","[np.float64(0.99895024), np.float64(-0.0010497600000000107)]",6,"[np.float64(0.99895024), np.float64(-0.0010497600000000107), np.float64(0.99989792), np.float64(-0.24667243520000004)]",0.4377814912,-0.924602534985895,-0.7652921046498948
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9997514496), np.float64(0.4339473791999999)]",0,0,1,[np.float64(0.9732430432)],[0.47584693 0.52415307],"[np.float64(0.963078133060418), np.float64(0.4402617777235819)]","[np.float64(-0.9997514496), np.float64(-0.4339473791999999)]","[np.float64(-0.9732430432), np.float64(-0.9732430432)]",6,"[np.float64(-0.9732430432), np.float64(-0.9732430432), np.float64(-0.9997514496), np.float64(-0.4339473791999999)]",-0.8450462288,0.963078133060418,0.4402617777235819
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7599224192), np.float64(-0.995066551296)]",0,0,1,[np.float64(-0.9998110432)],[ 0.27202126 -0.72797874],"[np.float64(-0.6876863615488307), np.float64(-0.9763704043981106)]","[np.float64(-0.24007758079999997), np.float64(-0.004933448704000032)]","[np.float64(-0.00018895679999997306), np.float64(-0.00018895679999997306)]",7,"[np.float64(-0.00018895679999997306), np.float64(-0.00018895679999997306), np.float64(-0.24007758079999997), np.float64(-0.004933448704000032)]",-0.061347235775999986,-0.6876863615488307,-0.9763704043981106
