block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,2,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98)]",0,"[np.float64(0.0), np.float64(-0.020000000000000018)]",0,1,2,-0.010000000000000009,0.0,-0.98
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.0)]",0,"[np.float64(0.020000000000000018), np.float64(0.0)]",0,1,2,0.010000000000000009,0.98,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.0)]",0,"[np.float64(0.020000000000000018), np.float64(0.0)]",0,1,2,0.010000000000000009,0.98,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.33)]",0,"[np.float64(0.0), np.float64(-0.6699999999999999)]",0,1,3,-0.33499999999999996,0.0,-0.33
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9996)]",0,"[np.float64(0.0), np.float64(-0.00039999999999995595)]",0,1,3,-0.00019999999999997797,0.0,-0.9996
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9866), np.float64(0.0)]",0,"[np.float64(0.013399999999999967), np.float64(1.0)]",0,1,3,0.5066999999999999,0.9866,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9910220000000001), np.float64(0.98)]",0,"[np.float64(0.00897799999999993), np.float64(-0.98)]",0,1,4,-0.485511,0.9910220000000001,0.98
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999992)]",0,"[np.float64(0.0), np.float64(-8.000000000008e-06)]",0,1,4,-4.000000000004e-06,0.0,-0.999992
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9866), np.float64(0.0)]",0,"[np.float64(0.013399999999999967), np.float64(1.0)]",0,1,3,0.5066999999999999,0.9866,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9910220000000001), np.float64(0.98)]",0,"[np.float64(-0.9910220000000001), np.float64(-0.98)]",0,1,4,-0.985511,0.9910220000000001,0.98
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9865999999999999)]",0,"[np.float64(0.0), np.float64(0.9865999999999999)]",0,1,4,0.49329999999999996,0.0,-0.9865999999999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99999984)]",0,"[np.float64(0.0), np.float64(-1.6000000002680537e-07)]",0,1,5,-8.000000001340268e-08,0.0,-0.99999984
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6639847400000001), np.float64(0.019600000000000062)]",0,"[np.float64(0.3360152599999999), np.float64(0.9803999999999999)]",0,1,5,0.6582076299999999,0.6639847400000001,0.019600000000000062
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7748697758), np.float64(0.9803919999999999)]",1,"[np.float64(0.22513022419999995), np.float64(-0.9803919999999999)]",0,0,6,-0.3776308879,0.7748697758,0.9803919999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.019731999999999972)]",1,"[np.float64(0.0), np.float64(-0.980268)]",0,0,5,-0.490134,0.0,-0.019731999999999972
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9999999968)]",0,"[np.float64(-1.0), np.float64(0.9999999968)]",0,1,6,-1.6000000213622911e-09,0.0,-0.9999999968
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99398474), np.float64(0.019600000000000062)]",0,"[np.float64(0.006015259999999967), np.float64(-0.019600000000000062)]",0,1,5,-0.0067923700000000475,0.99398474,0.019600000000000062
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.34322044)]",0,"[np.float64(-1.0), np.float64(0.34322044)]",0,1,6,-0.32838977999999996,0.0,-0.34322044
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9959697758), np.float64(0.000392)]",0,"[np.float64(-0.9959697758), np.float64(-0.000392)]",0,1,6,-0.4981808879,0.9959697758,0.000392
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.995497395516), np.float64(0.6568626399999999)]",0,"[np.float64(0.004502604483999972), np.float64(0.34313736000000006)]",0,1,7,0.17381998224200002,0.995497395516,0.6568626399999999
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.667299749786), np.float64(7.840000000000006e-06)]",0,"[np.float64(-0.667299749786), np.float64(-7.840000000000006e-06)]",0,1,7,-0.333653794893,0.667299749786,7.840000000000006e-06
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.33), np.float64(-0.006864408799999999)]",0,"[np.float64(0.33), np.float64(-0.9931355912)]",0,1,7,-0.33156779559999994,-0.33,-0.006864408799999999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22110000000000002), np.float64(-0.980137288176)]",0,"[np.float64(-0.7788999999999999), np.float64(-0.019862711824000012)]",0,1,8,-0.39938135591199997,-0.22110000000000002,-0.980137288176
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44709083235662), np.float64(1.5679999999999992e-07)]",0,"[np.float64(0.5529091676433799), np.float64(-1.5679999999999992e-07)]",0,1,8,0.27645450542169,0.44709083235662,1.5679999999999992e-07
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.33), np.float64(-0.01999999993599999)]",1,"[np.float64(-0.6699999999999999), np.float64(-0.980000000064)]",0,0,7,-0.8250000000319999,-0.33,-0.01999999993599999
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9865999999999999), np.float64(-0.34339999995712)]",1,"[np.float64(0.9865999999999999), np.float64(0.34339999995712)]",0,0,8,0.66499999997856,-0.9865999999999999,-0.34339999995712
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99698325499572), np.float64(0.9931372528)]",0,"[np.float64(0.0030167450042799526), np.float64(-0.9931372528)]",0,1,8,-0.49506025389786,0.99698325499572,0.9931372528
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6295508576789354), np.float64(3.136000000000009e-09)]",0,"[np.float64(0.37044914232106463), np.float64(-3.136000000000009e-09)]",0,1,9,0.1852245695925323,0.6295508576789354,3.136000000000009e-09
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9979787808471324), np.float64(0.019862745056000053)]",0,"[np.float64(-0.9979787808471324), np.float64(-0.019862745056000053)]",0,1,9,-0.5089207629515662,0.9979787808471324,0.019862745056000053
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.478137), np.float64(-0.99960274576352)]",0,"[np.float64(0.478137), np.float64(0.99960274576352)]",0,1,9,0.73886987288176,-0.478137,-0.99960274576352
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32035178999999997), np.float64(-0.019992054915270452)]",1,"[np.float64(0.32035178999999997), np.float64(-0.9800079450847295)]",0,0,10,-0.32982807754236476,-0.32035178999999997,-0.019992054915270452
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.019731999999999972), np.float64(-0.2300779999712704)]",0,"[np.float64(0.019731999999999972), np.float64(0.2300779999712704)]",0,1,9,0.12490499998563519,-0.019731999999999972,-0.2300779999712704
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6686457831675787), np.float64(0.0003972549011200012)]",0,"[np.float64(0.3313542168324213), np.float64(-0.0003972549011200012)]",0,1,10,0.16547848096565063,0.6686457831675787,0.0003972549011200012
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7517990746448867), np.float64(6.272000000000038e-11)]",0,"[np.float64(0.2482009253551133), np.float64(-6.272000000000038e-11)]",0,1,10,0.12410046264619665,0.7517990746448867,6.272000000000038e-11
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.013220439999999981), np.float64(-0.004601559999425409)]",1,"[np.float64(-0.98677956), np.float64(-0.9953984400005746)]",0,0,10,-0.9910890000002873,-0.013220439999999981,-0.004601559999425409
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9802644088), np.float64(-0.33308304519961507)]",1,"[np.float64(-0.019735591200000013), np.float64(-0.6669169548003849)]",0,0,11,-0.3433262730001925,-0.9802644088,-0.33308304519961507
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.006407035800000016), np.float64(-0.3433946767932312)]",0,"[np.float64(0.006407035800000016), np.float64(0.3433946767932312)]",0,1,11,0.17490085629661561,-0.006407035800000016,-0.3433946767932312
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.999605288176), np.float64(-0.5531656402837422)]",1,"[np.float64(-0.0003947118239999714), np.float64(-0.44683435971625785)]",0,0,12,-0.2236145357701289,-0.999605288176,-0.5531656402837422
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7779926747222777), np.float64(7.945098022400017e-06)]",0,"[np.float64(0.22200732527772227), np.float64(-7.945098022400017e-06)]",0,1,11,0.11099969008984993,0.7779926747222777,7.945098022400017e-06
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004292713986000011), np.float64(-0.006867893535864644)]",0,"[np.float64(0.004292713986000011), np.float64(-0.9931321064641354)]",0,1,12,-0.4944196962390677,-0.004292713986000011,-0.006867893535864644
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8337053800120741), np.float64(1.2544000000000024e-12)]",0,"[np.float64(-0.8337053800120741), np.float64(-1.2544000000000024e-12)]",0,1,11,-0.41685269000666425,0.8337053800120741,1.2544000000000024e-12
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8512550920639261), np.float64(1.5890196044799974e-07)]",0,"[np.float64(-0.8512550920639261), np.float64(-1.5890196044799974e-07)]",0,1,12,-0.4256276254829433,0.8512550920639261,1.5890196044799974e-07
