block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0099), np.float64(0.0099)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0099,0.0099
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0099), np.float64(0.0099)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0099,0.0099
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98795181 0.01204819],"[np.float64(0.9785722891566264), np.float64(0.011927710843373492)]","[np.float64(0.95), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.95), np.float64(0.0)]",0.4875,0.9785722891566264,0.011927710843373492
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.05), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98765432  0.01234568],"[np.float64(-0.9782777777777777), np.float64(0.012222222222222221)]","[np.float64(-0.95), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.95), np.float64(0.0)]",-0.4875,-0.9782777777777777,0.012222222222222221
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0099), np.float64(0.0099)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0099,0.0099
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0099), np.float64(0.0099)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0099,0.0099
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.495), np.float64(0.495)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.495,0.495
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.495), np.float64(0.495)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.495,0.495
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.495), np.float64(0.495)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.495,0.495
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1), np.float64(0.0)]",0,0,1,[np.float64(0.27)],[0.62686567 0.37313433],"[np.float64(0.6215970149253731), np.float64(0.3694029850746268)]","[np.float64(0.9), np.float64(0.0)]","[np.float64(0.73), np.float64(-0.27)]",4,"[np.float64(0.73), np.float64(-0.27), np.float64(0.9), np.float64(0.0)]",0.33999999999999997,0.6215970149253731,0.3694029850746268
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14500000000000002), np.float64(0.0)]",0,0,1,[np.float64(0.27)],[0.99100881 0.00899119],"[np.float64(0.9825487232512138), np.float64(0.008901276748786189)]","[np.float64(0.855), np.float64(0.0)]","[np.float64(0.73), np.float64(-0.27)]",3,"[np.float64(0.73), np.float64(-0.27), np.float64(0.855), np.float64(0.0)]",0.32875,0.9825487232512138,0.008901276748786189
