block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0019999999999999996), np.float64(0.0019999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0019999999999999996,0.0019999999999999996
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0019999999999999996), np.float64(0.0019999999999999996)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0019999999999999996,0.0019999999999999996
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0019999999999999996), np.float64(0.0019999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0019999999999999996,0.0019999999999999996
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0019999999999999996), np.float64(0.0019999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0019999999999999996,0.0019999999999999996
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.09999999999999998), np.float64(0.09999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.09999999999999998,0.09999999999999998
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(0.0)]",0,0,1,[np.float64(0.01)],[0.98113208 0.01886792],"[np.float64(0.3322264150943396), np.float64(0.0037735849056603765)]","[np.float64(0.83), np.float64(0.0)]","[np.float64(0.99), np.float64(-0.01)]",2,"[np.float64(0.99), np.float64(-0.01), np.float64(0.83), np.float64(0.0)]",0.4525,0.3322264150943396,0.0037735849056603765
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.09999999999999998), np.float64(0.09999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.09999999999999998,0.09999999999999998
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.38), np.float64(-0.17)]",1,0,0,[np.float64(-0.01)],[-0.47916667 -0.52083333],"[np.float64(-0.3998333333333334), np.float64(-0.24016666666666667)]","[np.float64(-0.62), np.float64(-0.83)]","[np.float64(-0.99), np.float64(-0.99)]",2,"[np.float64(-0.99), np.float64(-0.99), np.float64(-0.62), np.float64(-0.83)]",-0.8575,-0.3998333333333334,-0.24016666666666667
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6156), np.float64(-0.31110000000000004)]",0,0,1,[np.float64(-0.0199)],[-0.47937604 -0.52062396],"[np.float64(-0.5883552072547626), np.float64(-0.35300479274523744)]","[np.float64(-0.38439999999999996), np.float64(-0.6889)]","[np.float64(-0.9801), np.float64(-0.9801)]",3,"[np.float64(-0.9801), np.float64(-0.9801), np.float64(-0.38439999999999996), np.float64(-0.6889)]",-0.7583749999999999,-0.5883552072547626,-0.35300479274523744
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31110000000000004), np.float64(0.0)]",0,0,1,[np.float64(0.0199)],[0.99055598 0.00944402],"[np.float64(0.4469911952368615), np.float64(0.0018888047631384994)]","[np.float64(0.6889), np.float64(0.0)]","[np.float64(0.9801), np.float64(-0.0199)]",3,"[np.float64(0.9801), np.float64(-0.0199), np.float64(0.6889), np.float64(0.0)]",0.41227499999999995,0.4469911952368615,0.0018888047631384994
