block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0047,0.0047
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0047,0.0047
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0047,0.0047
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0047,0.0047
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.78), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98387097  0.01612903],"[np.float64(-0.8758193548387097), np.float64(0.007580645161290322)]","[np.float64(0.78), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.78), np.float64(-1.0)]",-0.305,-0.8758193548387097,0.007580645161290322
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07), np.float64(0.0)]",0,0,1,[np.float64(0.39)],[0.98850575 0.01149425],"[np.float64(0.5016977011494252), np.float64(0.005402298850574712)]","[np.float64(0.9299999999999999), np.float64(0.0)]","[np.float64(0.61), np.float64(-0.39)]",2,"[np.float64(0.61), np.float64(-0.39), np.float64(0.9299999999999999), np.float64(0.0)]",0.2875,0.5016977011494252,0.005402298850574712
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.78)]",0,0,1,[np.float64(0.0)],[ 0.01612903 -0.98387097],"[np.float64(0.007580645161290322), np.float64(-0.8758193548387097)]","[np.float64(-1.0), np.float64(0.78)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.78)]",-0.305,0.007580645161290322,-0.8758193548387097
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.78), np.float64(0.07)]",0,0,1,[np.float64(0.39)],[0.42281879 0.57718121],"[np.float64(0.6121248322147651), np.float64(0.3083751677852349)]","[np.float64(0.21999999999999997), np.float64(-0.07)]","[np.float64(0.61), np.float64(-0.39)]",2,"[np.float64(0.61), np.float64(-0.39), np.float64(0.21999999999999997), np.float64(-0.07)]",0.09249999999999999,0.6121248322147651,0.3083751677852349
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07), np.float64(-0.17159999999999997)]",1,0,0,[np.float64(-0.39)],[-0.45874002 -0.54125998],"[np.float64(-0.2527078083407276), np.float64(-0.3453401916592723)]","[np.float64(0.07), np.float64(-0.8284)]","[np.float64(0.39), np.float64(-0.61)]",3,"[np.float64(0.39), np.float64(-0.61), np.float64(0.07), np.float64(-0.8284)]",-0.24459999999999998,-0.2527078083407276,-0.3453401916592723
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17159999999999997), np.float64(-0.07)]",1,0,0,[np.float64(-0.39)],[-0.54125998 -0.45874002],"[np.float64(-0.3453401916592723), np.float64(-0.2527078083407276)]","[np.float64(0.17159999999999997), np.float64(0.07)]","[np.float64(0.39), np.float64(0.39)]",3,"[np.float64(0.39), np.float64(0.39), np.float64(0.17159999999999997), np.float64(0.07)]",0.2554,-0.3453401916592723,-0.2527078083407276
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.015399999999999997), np.float64(-0.229588)]",0,0,1,[np.float64(-0.6279)],[-0.16992247 -0.83007753],"[np.float64(-0.08802556100942084), np.float64(-0.5118180789905792)]","[np.float64(0.015399999999999997), np.float64(-0.770412)]","[np.float64(0.6279), np.float64(-0.3721)]",4,"[np.float64(0.6279), np.float64(-0.3721), np.float64(0.015399999999999997), np.float64(-0.770412)]",-0.124803,-0.08802556100942084,-0.5118180789905792
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7954), np.float64(0.015399999999999997)]",0,0,1,[np.float64(0.6279)],[0.73730617 0.26269383],"[np.float64(0.7680959016329326), np.float64(0.13162809836706732)]","[np.float64(0.2046), np.float64(-0.015399999999999997)]","[np.float64(0.3721), np.float64(-0.6279)]",3,"[np.float64(0.3721), np.float64(-0.6279), np.float64(0.2046), np.float64(-0.015399999999999997)]",-0.016650000000000005,0.7680959016329326,0.13162809836706732
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1351), np.float64(0.0)]",0,0,1,[np.float64(0.6279)],[ 0.86743555 -0.13256445],"[np.float64(0.47929770730637444), np.float64(-0.06230529269362558)]","[np.float64(0.8649), np.float64(0.0)]","[np.float64(0.3721), np.float64(-0.6279)]",3,"[np.float64(0.3721), np.float64(-0.6279), np.float64(0.8649), np.float64(0.0)]",0.152275,0.47929770730637444,-0.06230529269362558
