block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.385],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.385],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.385],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.385), np.float64(0.04500000000000004)]",0,1,[-0.47355],[-0.115],2,0.21500000000000002,0.0,-0.66
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.385), np.float64(1.045)]",0,1,[-0.08855],[0.385],2,0.715,0.0,-0.66
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.385],[0.5],1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09), np.float64(0.0)]",0,"[np.float64(-0.475), np.float64(-0.385)]",0,1,[0.08855],[-0.385],2,-0.43,0.09,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09), np.float64(0.0)]",0,"[np.float64(0.525), np.float64(-0.385)]",0,1,[0.47355],[0.115],2,0.07,0.09,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.2235), np.float64(-0.03465)]",1,"[np.float64(1.13495), np.float64(0.9460999999999999)]",0,0,[0.7903665],[0.91145],3,1.040525,-0.2235,-0.03465
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2541), np.float64(-0.65595)]",0,"[np.float64(0.21945000000000003), np.float64(0.12950000000000006)]",0,1,[-0.4939165],[-0.02645],3,0.17447500000000005,0.2541,-0.65595
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4365), np.float64(-0.03465)]",0,"[np.float64(-0.91005), np.float64(0.5610999999999999)]",0,1,[0.4939165],[0.02645],3,-0.17447500000000005,0.4365,-0.03465
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2541), np.float64(-0.5659500000000001)]",0,"[np.float64(-1.16555), np.float64(0.6545000000000001)]",0,1,[-0.4053665],[-0.41145],3,-0.255525,0.2541,-0.5659500000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.12135450000000002), np.float64(0.5897760000000001)]",1,"[np.float64(0.33098800000000006), np.float64(-1.3801425)]",0,0,[0.56678429],[-0.2903665],4,-0.52457725,-0.12135450000000002,0.5897760000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5151630000000001), np.float64(-0.5070450000000001)]",0,"[np.float64(0.9205295000000002), np.float64(-0.08758849999999996)]",0,1,[-0.4782343],[-0.0946335],4,0.41647050000000013,-0.5151630000000001,-0.5070450000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.16413300000000008), np.float64(0.015848999999999995)]",1,"[np.float64(0.6702165000000001), np.float64(-0.5097655)]",0,0,[0.49860079],[0.0060835],4,0.08022550000000006,-0.16413300000000008,0.015848999999999995
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.398937), np.float64(-0.6442950000000001)]",0,"[np.float64(0.0949795), np.float64(0.13821150000000004)]",0,1,[-0.49860079],[-0.0060835],4,0.11659550000000002,0.398937,-0.6442950000000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46162347), np.float64(-0.6318559650000001)]",0,"[np.float64(0.036977325000000005), np.float64(1.13045676)]",0,1,[-0.11467818],[0.49860079],5,0.5837170425,0.46162347,-0.6318559650000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.10381351500000008), np.float64(-0.32059623)]",0,"[np.float64(0.6052127200000001), np.float64(-0.178004565)]",0,1,[0.49967818],[0.00139921],5,0.21360407750000007,-0.10381351500000008,-0.32059623
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.09156558000000001), np.float64(-0.32111805000000004)]",0,"[np.float64(0.5247812850000001), np.float64(-0.2456662449999999)]",0,1,[0.51536039],[-0.06678429],5,0.1395575200000001,-0.09156558000000001,-0.32111805000000004
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09238647), np.float64(-0.514927965)]",0,"[np.float64(0.38584782500000003), np.float64(-0.0068377399999999255)]",0,1,[-0.49499389],[-0.0217657],5,0.18950504250000005,0.09238647,-0.514927965
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4860285045), np.float64(-0.5301148566000001)]",0,"[np.float64(-0.37135032165000004), np.float64(-0.3552069605499999)]",0,1,[-0.41137598],[-0.38532182],6,-0.36327864109999997,0.4860285045,-0.5301148566000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34704603450000004), np.float64(-0.5155433616)]",0,"[np.float64(0.14794785334999994), np.float64(0.010537249450000008)]",0,1,[-0.49884859],[-0.00500611],6,0.07924255139999997,0.34704603450000004,-0.5155433616
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29562688020000005), np.float64(-0.33661664085)]",0,"[np.float64(0.20469493694999996), np.float64(0.836938458)]",0,1,[0.88492598],[0.50032182],6,0.5208166974749999,0.29562688020000005,-0.33661664085
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25479006810000004), np.float64(-0.34322801205000003)]",0,"[np.float64(0.22984954405000002), np.float64(0.8278676242)]",0,1,[0.88853289],[0.48463961],6,0.528858584125,0.25479006810000004,-0.34322801205000003
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.40649076717300003), np.float64(-0.268719925872)]",0,"[np.float64(-1.2950236563785), np.float64(0.3801870366665)]",0,1,[0.58936256],[-0.38853289],7,-0.457418309856,0.40649076717300003,-0.268719925872
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.430725538587), np.float64(-0.26129217962999995)]",0,"[np.float64(-0.3156515206425), np.float64(0.37636619757449996)]",0,1,[0.97353298],[0.11507402],7,0.030357338465999972,0.430725538587,-0.26129217962999995
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24093729221099996), np.float64(-0.5620834830495001)]",0,"[np.float64(0.17043868984450006), np.float64(-0.026540534894999857)]",0,1,[-0.47961648],[-0.08862402],7,0.0719490774747501,0.24093729221099996,-0.5620834830495001
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22239553496295), np.float64(-0.22741922184829497)]",0,"[np.float64(-1.195928510835715), np.float64(-0.74611375402447)]",0,1,[0.22391258],[-0.97353298],8,-0.9710211324300925,0.22239553496295,-0.22741922184829497
