block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.006699999999999999), np.float64(0.006699999999999999)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.006699999999999999,0.006699999999999999
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.006699999999999999), np.float64(0.006699999999999999)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.006699999999999999,0.006699999999999999
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.006699999999999999), np.float64(0.006699999999999999)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.006699999999999999,0.006699999999999999
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36)]",0,0,1,[np.float64(0.0)],[ 0.02702703 -0.97297297],"[np.float64(0.018108108108108107), np.float64(-0.7706918918918918)]","[np.float64(0.0), np.float64(-0.64)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.64)]",-0.41000000000000003,0.018108108108108107,-0.7706918918918918
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.33499999999999996), np.float64(0.33499999999999996)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.33499999999999996,0.33499999999999996
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.006699999999999999), np.float64(0.006699999999999999)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.006699999999999999,0.006699999999999999
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.93), np.float64(0.0)]",0,0,1,[np.float64(0.6)],[0.975 0.025],"[np.float64(0.9601499999999998), np.float64(0.016749999999999998)]","[np.float64(0.06999999999999995), np.float64(0.0)]","[np.float64(0.4), np.float64(-0.6)]",2,"[np.float64(0.4), np.float64(-0.6), np.float64(0.06999999999999995), np.float64(0.0)]",-0.0325,0.9601499999999998,0.016749999999999998
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36)]",0,0,1,[np.float64(0.0)],[ 0.02702703 -0.97297297],"[np.float64(0.018108108108108107), np.float64(-0.7706918918918918)]","[np.float64(0.0), np.float64(-0.64)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.64)]",-0.41000000000000003,0.018108108108108107,-0.7706918918918918
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5904)]",0,0,1,[np.float64(0.0)],[ 0.01972776 -0.98027224],"[np.float64(0.013217597159202999), np.float64(-0.8516144028407969)]","[np.float64(0.0), np.float64(-0.40959999999999996)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.40959999999999996)]",-0.3524,0.013217597159202999,-0.8516144028407969
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5904)]",0,0,1,[np.float64(0.0)],[ 0.01972776 -0.98027224],"[np.float64(0.013217597159202999), np.float64(-0.8516144028407969)]","[np.float64(0.0), np.float64(-0.40959999999999996)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.40959999999999996)]",-0.3524,0.013217597159202999,-0.8516144028407969
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.33499999999999996), np.float64(0.33499999999999996)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.33499999999999996,0.33499999999999996
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9951), np.float64(0.0)]",0,0,1,[np.float64(0.84)],[ 0.85120846 -0.14879154],"[np.float64(0.8986926676737159), np.float64(-0.09969033232628398)]","[np.float64(0.0049000000000000155), np.float64(0.0)]","[np.float64(0.16000000000000003), np.float64(-0.84)]",3,"[np.float64(0.16000000000000003), np.float64(-0.84), np.float64(0.0049000000000000155), np.float64(0.0)]",-0.16877499999999998,0.8986926676737159,-0.09969033232628398
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7378560000000001)]",0,0,1,[np.float64(0.0)],[ 0.01439982 -0.98560018],"[np.float64(0.00964788113810438), np.float64(-0.9038445988618955)]","[np.float64(0.0), np.float64(-0.26214399999999993)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.26214399999999993)]",-0.315536,0.00964788113810438,-0.9038445988618955
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36), np.float64(0.93)]",1,0,0,[np.float64(0.6)],[0.49714286 0.50285714],"[np.float64(0.4518857142857143), np.float64(0.6438142857142857)]","[np.float64(0.64), np.float64(0.06999999999999995)]","[np.float64(0.4), np.float64(0.4)]",4,"[np.float64(0.4), np.float64(0.4), np.float64(0.64), np.float64(0.06999999999999995)]",0.37749999999999995,0.4518857142857143,0.6438142857142857
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7378560000000001)]",0,0,1,[np.float64(0.0)],[ 0.01439982 -0.98560018],"[np.float64(0.00964788113810438), np.float64(-0.9038445988618955)]","[np.float64(0.0), np.float64(-0.26214399999999993)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.26214399999999993)]",-0.315536,0.00964788113810438,-0.9038445988618955
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999657), np.float64(0.0)]",0,0,1,[np.float64(0.9359999999999999)],[ 0.66492305 -0.33507695],"[np.float64(0.7753852553730796), np.float64(-0.22450155462692034)]","[np.float64(0.0003429999999999822), np.float64(0.0)]","[np.float64(0.06400000000000006), np.float64(-0.9359999999999999)]",4,"[np.float64(0.06400000000000006), np.float64(-0.9359999999999999), np.float64(0.0003429999999999822), np.float64(0.0)]",-0.21791424999999998,0.7753852553730796,-0.22450155462692034
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5904), np.float64(0.9951)]",0,0,1,[np.float64(0.84)],[0.49626374 0.50373626],"[np.float64(0.5273287032967032), np.float64(0.6658862967032968)]","[np.float64(0.40959999999999996), np.float64(-0.9951)]","[np.float64(0.16000000000000003), np.float64(-0.84)]",5,"[np.float64(0.16000000000000003), np.float64(-0.84), np.float64(0.40959999999999996), np.float64(-0.9951)]",-0.31637499999999996,0.5273287032967032,0.6658862967032968
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.83222784)]",0,0,1,[np.float64(0.0)],[ 0.01051082 -0.98948918],"[np.float64(0.007042249005915604), np.float64(-0.9375929381940843)]","[np.float64(-1.0), np.float64(-0.16777215999999995)]","[np.float64(-1.0), np.float64(-1.0)]",5,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.16777215999999995)]",-0.79194304,0.007042249005915604,-0.9375929381940843
