block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.55)]",0,"[np.float64(0.0), np.float64(0.55)]",0,1,2,0.275,0.0,-0.55
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(0.0), np.float64(0.72)]",0,1,2,0.36,0.0,-0.72
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.55)]",1,"[np.float64(0.28), np.float64(-0.55)]",0,0,2,-0.135,0.72,0.55
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.55), np.float64(0.0)]",0,"[np.float64(0.44999999999999996), np.float64(0.0)]",0,1,2,0.22499999999999998,0.55,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9216), np.float64(0.2475)]",0,"[np.float64(0.07840000000000003), np.float64(-0.2475)]",0,1,3,-0.08454999999999999,0.9216,0.2475
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7975000000000001), np.float64(0.0)]",0,"[np.float64(0.2024999999999999), np.float64(0.0)]",0,1,3,0.10124999999999995,0.7975000000000001,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9088750000000001), np.float64(0.0)]",0,"[np.float64(0.0911249999999999), np.float64(0.0)]",0,1,4,0.04556249999999995,0.9088750000000001,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96472), np.float64(0.0693)]",0,"[np.float64(0.03527999999999998), np.float64(-0.0693)]",0,1,4,-0.01701000000000001,0.96472,0.0693
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.2016)]",0,"[np.float64(-1.0), np.float64(-0.7984)]",0,1,3,-0.8992,0.0,-0.2016
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.15400000000000003)]",0,"[np.float64(-1.0), np.float64(-0.846)]",0,1,3,-0.923,0.0,-0.15400000000000003
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.55), np.float64(-0.76312)]",0,"[np.float64(-0.44999999999999996), np.float64(-0.23687999999999998)]",0,1,4,-0.34343999999999997,-0.55,-0.76312
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.55), np.float64(-0.776448)]",1,"[np.float64(0.55), np.float64(-0.22355199999999997)]",0,0,4,0.16322400000000004,-0.55,-0.776448
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.984124), np.float64(0.019404000000000005)]",0,"[np.float64(0.015876), np.float64(0.980596)]",0,1,5,0.498236,0.984124,0.019404000000000005
