block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.78), np.float64(0.0)]",0,"[np.float64(0.21999999999999997), np.float64(1.0)]",0,1,2,0.61,0.78,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,2,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.77)]",0,"[np.float64(0.0), np.float64(-0.22999999999999998)]",0,1,2,-0.11499999999999999,0.0,-0.77
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9471)]",0,"[np.float64(0.0), np.float64(-0.05289999999999995)]",0,1,3,-0.026449999999999974,0.0,-0.9471
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.78)]",0,"[np.float64(0.0), np.float64(0.78)]",0,1,3,0.39,0.0,-0.78
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.78), np.float64(0.0)]",0,"[np.float64(0.21999999999999997), np.float64(0.0)]",0,1,3,0.10999999999999999,0.78,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9516), np.float64(0.77)]",0,"[np.float64(0.0484), np.float64(-0.77)]",0,1,3,-0.3608,0.9516,0.77
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.989352), np.float64(0.17710000000000004)]",0,"[np.float64(0.01064799999999999), np.float64(-0.17710000000000004)]",0,1,4,-0.08322600000000002,0.989352,0.17710000000000004
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.1794)]",0,"[np.float64(-1.0), np.float64(-0.8206)]",0,1,4,-0.9103,0.0,-0.1794
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9516), np.float64(0.0)]",0,"[np.float64(0.0484), np.float64(0.0)]",0,1,4,0.0242,0.9516,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.987833)]",0,"[np.float64(0.0), np.float64(-0.012167000000000039)]",0,1,4,-0.0060835000000000194,0.0,-0.987833
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.989352), np.float64(0.0)]",0,"[np.float64(-0.989352), np.float64(0.0)]",0,1,5,-0.494676,0.989352,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99765744), np.float64(0.04073299999999999)]",0,"[np.float64(0.0023425599999999935), np.float64(0.959267)]",0,1,5,0.48080478,0.99765744,0.04073299999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.78), np.float64(-0.811262)]",0,"[np.float64(0.78), np.float64(-0.18873799999999996)]",0,1,5,0.29563100000000003,-0.78,-0.811262
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9994846368), np.float64(0.77936859)]",0,"[np.float64(-0.9994846368), np.float64(0.22063140999999997)]",0,1,6,-0.3894266134,0.9994846368,0.77936859
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17159999999999997), np.float64(-0.95659026)]",0,"[np.float64(-0.8284), np.float64(-0.043409739999999974)]",0,1,6,-0.43590487,-0.17159999999999997,-0.95659026
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.99720159)]",0,"[np.float64(-1.0), np.float64(-0.002798410000000029)]",0,1,5,-0.501399205,0.0,-0.99720159
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21765743999999998), np.float64(0.0)]",0,"[np.float64(0.78234256), np.float64(0.0)]",0,1,6,0.39117128,0.21765743999999998,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.78), np.float64(-0.9993563657)]",1,"[np.float64(0.78), np.float64(-0.0006436343000000289)]",0,0,6,0.38967818285,-0.78,-0.9993563657
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8278846368), np.float64(0.0)]",0,"[np.float64(0.17211536319999998), np.float64(0.0)]",0,1,7,0.08605768159999999,0.8278846368,0.0
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1794), np.float64(-0.999858400454)]",0,"[np.float64(0.1794), np.float64(-0.00014159954600001523)]",0,1,7,0.089629200227,-0.1794,-0.999858400454
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.962134620096), np.float64(0.0)]",0,"[np.float64(0.03786537990399996), np.float64(0.0)]",0,1,8,0.01893268995199998,0.962134620096,0.0
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21988662009600002), np.float64(0.9492547757)]",1,"[np.float64(0.780113379904), np.float64(-0.9492547757)]",0,0,7,-0.08457069789800004,0.21988662009600002,0.9492547757
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.817752), np.float64(-0.9900157598)]",1,"[np.float64(-0.18224799999999997), np.float64(-0.009984240199999994)]",0,0,7,-0.09611612009999998,-0.817752,-0.9900157598
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.95808296), np.float64(-0.997803467156)]",1,"[np.float64(0.95808296), np.float64(-0.00219653284400001)]",0,0,8,0.477943213578,-0.95808296,-0.997803467156
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.039468), np.float64(-0.99996743210442)]",0,"[np.float64(0.039468), np.float64(-3.256789558003792e-05)]",0,1,8,0.019717716052209983,-0.039468,-0.99996743210442
