block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0013000000000000002), np.float64(0.0013000000000000002)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0013000000000000002,0.0013000000000000002
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0013000000000000002), np.float64(0.0013000000000000002)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0013000000000000002,0.0013000000000000002
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0013000000000000002), np.float64(0.0013000000000000002)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0013000000000000002,0.0013000000000000002
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0013000000000000002), np.float64(0.0013000000000000002)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0013000000000000002,0.0013000000000000002
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.71), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96153846 0.03846154],"[np.float64(0.7426999999999999), np.float64(0.005)]","[np.float64(0.29000000000000004), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(0.29000000000000004), np.float64(1.0)]",0.8225,0.7426999999999999,0.005
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.71), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96153846 0.03846154],"[np.float64(0.7426999999999999), np.float64(0.005)]","[np.float64(-0.71), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.71), np.float64(0.0)]",-0.1775,0.7426999999999999,0.005
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.065), np.float64(0.065)]","[np.float64(-1.0), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-1.0)]",-1.0,0.065,0.065
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.71)]",0,0,1,[np.float64(0.0)],[ 0.04166667 -0.95833333],"[np.float64(0.005416666666666668), np.float64(-0.7422833333333332)]","[np.float64(0.0), np.float64(-0.29000000000000004)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.29000000000000004)]",-0.3225,0.005416666666666668,-0.7422833333333332
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17), np.float64(-0.71)]",0,0,1,[np.float64(-0.14)],[-0.03703704  0.96296296],"[np.float64(-0.15271481481481483), np.float64(-0.49251481481481474)]","[np.float64(0.17), np.float64(0.71)]","[np.float64(0.14), np.float64(0.14)]",3,"[np.float64(0.14), np.float64(0.14), np.float64(0.17), np.float64(0.71)]",0.29000000000000004,-0.15271481481481483,-0.49251481481481474
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5892999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96153846 0.03846154],"[np.float64(0.6376909999999999), np.float64(0.005000000000000001)]","[np.float64(0.41070000000000007), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(0.41070000000000007), np.float64(1.0)]",0.8526750000000001,0.6376909999999999,0.005000000000000001
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7593), np.float64(0.71)]",1,0,0,[np.float64(0.14)],[0.84087912 0.15912088],"[np.float64(0.7699052857142856), np.float64(0.6383857142857142)]","[np.float64(0.24070000000000003), np.float64(-0.71)]","[np.float64(0.86), np.float64(-0.14)]",3,"[np.float64(0.86), np.float64(-0.14), np.float64(0.24070000000000003), np.float64(-0.71)]",0.06267500000000001,0.7699052857142856,0.6383857142857142
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9301969999999999), np.float64(0.5892999999999999)]",0,0,1,[np.float64(0.12040000000000001)],[0.92271288 0.07728712],"[np.float64(0.9292240646381371), np.float64(0.5227383253618627)]","[np.float64(-0.9301969999999999), np.float64(-0.5892999999999999)]","[np.float64(-0.12040000000000001), np.float64(-0.12040000000000001)]",4,"[np.float64(-0.12040000000000001), np.float64(-0.12040000000000001), np.float64(-0.9301969999999999), np.float64(-0.5892999999999999)]",-0.44007424999999994,0.9292240646381371,0.5227383253618627
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9158999999999999)]",0,0,1,[np.float64(0.0)],[ 0.03360215 -0.96639785],"[np.float64(0.004368279569892474), np.float64(-0.9224647204301074)]","[np.float64(0.0), np.float64(0.9158999999999999)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.9158999999999999)]",0.22897499999999998,0.004368279569892474,-0.9224647204301074
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.26561100000000004)]",0,0,1,[np.float64(0.0)],[ 0.03360215 -0.96639785],"[np.float64(0.0043682795698924744), np.float64(-0.3567132904301076)]","[np.float64(0.0), np.float64(-0.734389)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.734389)]",-0.43359725,0.0043682795698924744,-0.3567132904301076
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.659119), np.float64(0.71)]",1,0,0,[np.float64(0.14)],[0.84087912 0.15912088],"[np.float64(0.6827478157142857), np.float64(0.6383857142857142)]","[np.float64(0.340881), np.float64(-0.71)]","[np.float64(0.86), np.float64(-0.14)]",4,"[np.float64(0.86), np.float64(-0.14), np.float64(0.340881), np.float64(-0.71)]",0.08772025,0.6827478157142857,0.6383857142857142
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1411), np.float64(-0.20589999999999997)]",1,0,0,[np.float64(-0.12040000000000001)],[0.03333214 0.96666786],"[np.float64(-0.11842382234596732), np.float64(-0.053466177654032665)]","[np.float64(0.1411), np.float64(0.20589999999999997)]","[np.float64(0.12040000000000001), np.float64(0.12040000000000001)]",4,"[np.float64(0.12040000000000001), np.float64(0.12040000000000001), np.float64(0.1411), np.float64(0.20589999999999997)]",0.14695,-0.11842382234596732,-0.053466177654032665
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.78702719)]",0,0,1,[np.float64(0.0)],[ 0.02709851 -0.97290149],"[np.float64(0.003522806104751995), np.float64(-0.811190849195248)]","[np.float64(0.0), np.float64(0.78702719)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.78702719)]",0.1967567975,0.003522806104751995,-0.811190849195248
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.22823788509999998)]",0,0,1,[np.float64(0.0)],[ 0.02709851 -0.97290149],"[np.float64(0.0035228061047519956), np.float64(-0.32504415393224795)]","[np.float64(0.0), np.float64(0.22823788509999998)]","[np.float64(0.0), np.float64(0.0)]",6,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.22823788509999998)]",0.057059471274999995,0.0035228061047519956,-0.32504415393224795
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04091900000000001), np.float64(-0.17089699999999997)]",1,0,0,[np.float64(-0.103544)],[0.05707432 0.94292568],"[np.float64(-0.028179867839096873), np.float64(-0.026100052160903095)]","[np.float64(0.04091900000000001), np.float64(-0.829103)]","[np.float64(0.103544), np.float64(-0.896456)]",5,"[np.float64(0.103544), np.float64(-0.896456), np.float64(0.04091900000000001), np.float64(-0.829103)]",-0.395274,-0.028179867839096873,-0.026100052160903095
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.77206351), np.float64(0.17089700000000002)]",0,0,1,[np.float64(0.103544)],[0.94680541 0.05319459],"[np.float64(0.7947799570507059), np.float64(0.15559568664929407)]","[np.float64(-0.77206351), np.float64(-0.17089700000000002)]","[np.float64(-0.103544), np.float64(-0.103544)]",5,"[np.float64(-0.103544), np.float64(-0.103544), np.float64(-0.77206351), np.float64(-0.17089700000000002)]",-0.2875121275,0.7947799570507059,0.15559568664929407
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011866510000000004), np.float64(-0.31184451)]",1,0,0,[np.float64(-0.22904784)],[0.14432085 0.85567915],"[np.float64(0.008437846627174344), np.float64(-0.16006643402717435)]","[np.float64(0.011866510000000004), np.float64(-0.68815549)]","[np.float64(0.22904784), np.float64(-0.77095216)]",6,"[np.float64(0.22904784), np.float64(-0.77095216), np.float64(0.011866510000000004), np.float64(-0.68815549)]",-0.30454832499999995,0.008437846627174344,-0.16006643402717435
