block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,2,1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05), np.float64(-0.13)]",0,"[np.float64(0.05), np.float64(0.13)]",0,1,2,0.09,-0.05,-0.13
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.13)]",1,"[np.float64(0.0), np.float64(0.13)]",0,0,2,0.065,0.0,-0.13
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13), np.float64(0.0)]",1,"[np.float64(0.87), np.float64(0.0)]",0,0,2,0.435,0.13,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2431), np.float64(0.0)]",0,"[np.float64(0.7569), np.float64(0.0)]",0,1,3,0.37845,0.2431,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0475), np.float64(-0.1131)]",0,"[np.float64(-0.9525), np.float64(-0.8869)]",0,1,3,-0.9197,-0.0475,-0.1131
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.1235)]",0,"[np.float64(-1.0), np.float64(-0.8765000000000001)]",0,1,3,-0.93825,0.0,-0.1235
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.13), np.float64(0.05)]",0,"[np.float64(-0.13), np.float64(0.95)]",0,1,3,0.41,0.13,0.05
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05), np.float64(-0.23744500000000002)]",0,"[np.float64(0.05), np.float64(-0.762555)]",0,1,4,-0.35627749999999997,-0.05,-0.23744500000000002
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1235), np.float64(0.1735)]",1,"[np.float64(0.8765000000000001), np.float64(-0.1735)]",0,0,4,0.35150000000000003,0.1235,0.1735
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.280945), np.float64(0.0)]",0,"[np.float64(-0.280945), np.float64(0.0)]",0,1,4,-0.1404725,0.280945,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.095125), np.float64(-0.22839700000000002)]",1,"[np.float64(0.095125), np.float64(0.22839700000000002)]",0,0,4,0.16176100000000002,-0.095125,-0.22839700000000002
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26689775), np.float64(0.0)]",0,"[np.float64(0.73310225), np.float64(0.0)]",0,1,5,0.366551125,0.26689775,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.30355286249999996), np.float64(0.0)]",0,"[np.float64(-0.30355286249999996), np.float64(1.0)]",0,1,6,0.34822356875000005,0.30355286249999996,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23744500000000002), np.float64(0.164825)]",1,"[np.float64(-0.23744500000000002), np.float64(-0.164825)]",0,0,5,-0.201135,0.23744500000000002,0.164825
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08275875), np.float64(-0.21697715)]",0,"[np.float64(0.08275875), np.float64(-0.78302285)]",0,1,5,-0.35013205000000003,-0.08275875,-0.21697715
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0475), np.float64(-0.33657715)]",0,"[np.float64(0.0475), np.float64(0.33657715)]",0,1,5,0.192038575,-0.0475,-0.33657715
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07862081250000001), np.float64(-0.31877012050000003)]",0,"[np.float64(0.07862081250000001), np.float64(-0.6812298795)]",0,1,6,-0.3013045335,-0.07862081250000001,-0.31877012050000003
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20657715000000001), np.float64(0.15658375)]",0,"[np.float64(-0.20657715000000001), np.float64(-0.15658375)]",0,1,6,-0.18158045,0.20657715000000001,0.15658375
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.045125), np.float64(-0.2928221205)]",0,"[np.float64(0.045125), np.float64(-0.7071778795)]",0,1,6,-0.33102643975,-0.045125,-0.2928221205
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1962482925), np.float64(0.1362278625)]",0,"[np.float64(-0.1962482925), np.float64(-0.1362278625)]",0,1,7,-0.1662380775,0.1962482925,0.1362278625
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.074689771875), np.float64(-0.40733000483500004)]",0,"[np.float64(-0.925310228125), np.float64(-0.592669995165)]",0,1,7,-0.758990111645,-0.074689771875,-0.40733000483500004
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.288375219375), np.float64(0.13)]",0,"[np.float64(0.711624780625), np.float64(-0.13)]",0,1,7,0.2908123903125,0.288375219375,0.13
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.186435877875), np.float64(0.118518240375)]",0,"[np.float64(0.8135641221250001), np.float64(-0.118518240375)]",0,1,8,0.347522940875,0.186435877875,0.118518240375
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32395645840625), np.float64(0.1131)]",0,"[np.float64(-0.32395645840625), np.float64(-0.1131)]",0,1,8,-0.21852822920312498,0.32395645840625,0.1131
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04286875), np.float64(-0.384755244835)]",0,"[np.float64(0.04286875), np.float64(0.384755244835)]",0,1,7,0.2138119974175,-0.04286875,-0.384755244835
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12095528328125), np.float64(-0.48437710420645)]",1,"[np.float64(-0.87904471671875), np.float64(-0.51562289579355)]",0,0,8,-0.69733380625615,-0.12095528328125,-0.48437710420645
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0407253125), np.float64(-0.33473706300645)]",0,"[np.float64(-0.9592746875), np.float64(-0.66526293699355)]",0,1,8,-0.8122688122467749,-0.0407253125,-0.33473706300645
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08868904687500001), np.float64(-0.4212212448156115)]",1,"[np.float64(0.08868904687500001), np.float64(-0.5787787551843885)]",0,0,9,-0.24504485415469424,-0.08868904687500001,-0.4212212448156115
