block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0032999999999999995,0.0032999999999999995
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0032999999999999995,0.0032999999999999995
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0032999999999999995,0.0032999999999999995
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0032999999999999995), np.float64(0.0032999999999999995)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0032999999999999995,0.0032999999999999995
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.53), np.float64(0.0)]",0,0,1,[np.float64(0.82)],[0.97826087 0.02173913],"[np.float64(0.6779260869565218), np.float64(0.00717391304347826)]","[np.float64(0.47), np.float64(0.0)]","[np.float64(0.18000000000000005), np.float64(-0.82)]",2,"[np.float64(0.18000000000000005), np.float64(-0.82), np.float64(0.47), np.float64(0.0)]",-0.04249999999999998,0.6779260869565218,0.00717391304347826
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97222222 0.02777778],"[np.float64(0.3476333333333333), np.float64(0.009166666666666665)]","[np.float64(0.96), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.96), np.float64(0.0)]",0.49,0.3476333333333333,0.009166666666666665
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.53)]",0,0,1,[np.float64(-0.82)],[ 0.02272727 -0.97727273],"[np.float64(0.0075), np.float64(-0.6776)]","[np.float64(0.0), np.float64(-0.47)]","[np.float64(0.82), np.float64(-0.18000000000000005)]",2,"[np.float64(0.82), np.float64(-0.18000000000000005), np.float64(0.0), np.float64(-0.47)]",0.04249999999999998,0.0075,-0.6776
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.53), np.float64(-0.04)]",1,0,0,[np.float64(-0.82)],[-0.56578947 -0.43421053],"[np.float64(-0.5418105263157895), np.float64(-0.1700894736842105)]","[np.float64(0.53), np.float64(-0.96)]","[np.float64(0.82), np.float64(-0.18000000000000005)]",2,"[np.float64(0.82), np.float64(-0.18000000000000005), np.float64(0.53), np.float64(-0.96)]",0.05249999999999999,-0.5418105263157895,-0.1700894736842105
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5488000000000001)]",0,0,1,[np.float64(-0.14760000000000006)],[ 0.26970976 -0.73029024],"[np.float64(0.08900421940928267), np.float64(-0.6086917805907174)]","[np.float64(0.0), np.float64(-0.45119999999999993)]","[np.float64(0.14760000000000006), np.float64(-0.8523999999999999)]",3,"[np.float64(0.14760000000000006), np.float64(-0.8523999999999999), np.float64(0.0), np.float64(-0.45119999999999993)]",-0.2889999999999999,0.08900421940928267,-0.6086917805907174
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5488000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.82)],[0.98070988 0.01929012],"[np.float64(0.6913302592592594), np.float64(0.0063657407407407395)]","[np.float64(0.45119999999999993), np.float64(0.0)]","[np.float64(0.18000000000000005), np.float64(-0.82)]",3,"[np.float64(0.18000000000000005), np.float64(-0.82), np.float64(0.45119999999999993), np.float64(0.0)]",-0.04719999999999999,0.6913302592592594,0.0063657407407407395
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7791), np.float64(0.0)]",0,0,1,[np.float64(0.9676)],[ 0.80444533 -0.19555467],"[np.float64(0.7874639577297082), np.float64(-0.0645330422702917)]","[np.float64(-0.7791), np.float64(0.0)]","[np.float64(-0.9676), np.float64(-0.9676)]",3,"[np.float64(-0.9676), np.float64(-0.9676), np.float64(-0.7791), np.float64(0.0)]",-0.678575,0.7874639577297082,-0.0645330422702917
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5088), np.float64(-0.5488000000000001)]",0,0,1,[np.float64(-0.9676)],[-0.35855756 -0.64144244],"[np.float64(-0.45921999589678847), np.float64(-0.5793720041032117)]","[np.float64(0.5088), np.float64(-0.45119999999999993)]","[np.float64(0.9676), np.float64(-0.032399999999999984)]",3,"[np.float64(0.9676), np.float64(-0.032399999999999984), np.float64(0.5088), np.float64(-0.45119999999999993)]",0.2482,-0.45921999589678847,-0.5793720041032117
