block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],3,-0.5,0.5,0.5
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.941192), np.float64(-0.058808)]",0,0,[0.6536255 0.3463745],[np.float64(0.058808)],4,0.44119200000000003,0.6536254990643868,0.3463745009356131
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[0.6097561 0.3902439],[np.float64(0.0)],4,-0.5,0.6097560975609756,0.39024390243902435
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02), np.float64(-0.98)]",0,1,[0.65789474 0.34210526],[np.float64(-0.02)],4,-0.48,0.6578947368421053,0.34210526315789475
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.961192), np.float64(-0.038807999999999995)]",0,1,[0.60199839 0.39800161],[np.float64(0.038807999999999995)],4,0.46119200000000005,0.6019983872736445,0.39800161272635554
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.94196816), np.float64(-0.05803184)]",0,1,[0.68046419 0.31953581],[np.float64(0.05803184)],5,0.44196816000000005,0.6804641920213791,0.3195358079786209
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0196), np.float64(-0.9804)]",0,1,[0.7999695 0.2000305],[np.float64(-0.0196)],5,-0.48040000000000005,0.7999695036722662,0.20003049632773387
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.98), np.float64(0.02)]",0,1,[0.80231065 0.19768935],[np.float64(-0.02)],5,-0.48,0.8023106546854942,0.19768934531450574
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.94236816), np.float64(-0.05763184)]",0,0,[0.71240336 0.28759664],[np.float64(0.05763184)],5,0.44236816,0.7124033611410333,0.28759663885896675
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9231287968), np.float64(-0.0768712032)]",0,1,[0.74573601 0.25426399],[np.float64(0.0768712032)],6,0.42312879680000004,0.7457360098383498,0.2542639901616503
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9435207968), np.float64(-0.056479203199999994)]",0,1,[0.76313699 0.23686301],[np.float64(0.056479203199999994)],6,0.4435207968,0.7631369874748568,0.2368630125251431
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9604), np.float64(0.039599999999999996)]",0,1,[0.73804094 0.26195906],[np.float64(-0.039599999999999996)],6,-0.46040000000000003,0.7380409353012679,0.2619590646987321
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019208), np.float64(-0.980792)]",0,1,[0.97155568 0.02844432],[np.float64(-0.019208)],6,-0.480792,0.9715556796552972,0.028444320344702786
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.058808), np.float64(-0.941192)]",0,1,[0.6535205 0.3464795],[np.float64(-0.058808)],7,-0.44119200000000003,0.653520503019793,0.34647949698020697
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.018823839999999998), np.float64(-0.98117616)]",0,1,[ 0.86827092 -0.13172908],[np.float64(-0.018823839999999998)],7,-0.48117615999999996,0.8682709214003432,-0.1317290785996568
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.924650380864), np.float64(-0.075349619136)]",0,1,[0.81361447 0.18638553],[np.float64(0.075349619136)],7,0.424650380864,0.8136144705240943,0.18638552947590564
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05763184), np.float64(-0.94236816)]",0,1,[0.79038112 0.20961888],[np.float64(-0.05763184)],8,-0.44236816,0.7903811162113263,0.2096188837886736
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.095333779136), np.float64(-0.095333779136)]",0,1,[0.80092377 0.19907623],[np.float64(0.095333779136)],7,-0.095333779136,0.8009237661053111,0.19907623389468887
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90615737324672), np.float64(-0.09384262675327999)]",0,1,[0.85697675 0.14302325],[np.float64(0.09384262675327999)],8,0.40615737324671997,0.8569767483897384,0.14302325161026155
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09342710355328), np.float64(-0.09342710355328)]",0,1,[0.81049607 0.18950393],[np.float64(0.09342710355328)],8,-0.09342710355328,0.8104960736568417,0.18950392634315832
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.018447363199999997), np.float64(-0.9815526368)]",0,1,[ 0.73894412 -0.26105588],[np.float64(-0.018447363199999997)],8,-0.48155263680000004,0.7389441161454808,-0.26105588385451917
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9084414385177856), np.float64(-0.0915585614822144)]",0,1,[0.82026007 0.17973993],[np.float64(0.0915585614822144)],9,0.4084414385177856,0.8202600681829698,0.17973993181703019
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.056479203199999994), np.float64(-0.9435207968)]",0,1,[0.95262691 0.04737309],[np.float64(-0.056479203199999994)],9,-0.4435207968,0.9526269125058646,0.047373087494135414
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8902726097474298), np.float64(-0.10972739025257011)]",0,1,[0.86412549 0.13587451],[np.float64(0.10972739025257011)],10,0.39027260974742983,0.8641254919018292,0.13587450809817087
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8880342257817856), np.float64(0.8880342257817856)]",0,1,[0.89494166 0.10505834],[np.float64(0.1119657742182144)],9,0.8880342257817856,0.8949416629638811,0.10505833703611897
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.018078415935999997), np.float64(0.018078415935999997)]",0,1,[ 0.62938547 -0.37061453],[np.float64(-0.018078415935999997)],9,0.018078415935999997,0.6293854687909708,-0.3706145312090293
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8702735412661499), np.float64(0.8702735412661499)]",0,1,[0.80705794 0.19294206],[np.float64(0.1297264587338501)],10,0.8702735412661499,0.807057944755918,0.19294205524408195
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05534961913599999), np.float64(-0.944650380864)]",0,1,[ 0.88751069 -0.11248931],[np.float64(-0.05534961913599999)],10,-0.444650380864,0.8875106867081984,-0.11248931329180158
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.017716847617279995), np.float64(0.017716847617279995)]",0,1,[ 0.63303763 -0.36696237],[np.float64(-0.017716847617279995)],10,0.017716847617279995,0.6330376295613896,-0.3669623704386103
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05424262675327999), np.float64(-0.94575737324672)]",0,1,[ 0.76124282 -0.23875718],[np.float64(-0.05424262675327999)],11,-0.44575737324672005,0.7612428180490649,-0.23875718195093515
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1471319295591731), np.float64(-0.1471319295591731)]",0,1,[0.74398573 0.25601427],[np.float64(0.1471319295591731)],11,-0.1471319295591731,0.7439857332093314,0.2560142667906687
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.017362510664934397), np.float64(0.017362510664934397)]",0,1,[ 0.63661295 -0.36338705],[np.float64(-0.017362510664934397)],11,0.017362510664934397,0.6366129465156605,-0.3633870534843394
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8724671575524813), np.float64(-0.12753284244751872)]",0,1,[0.90273711 0.09726289],[np.float64(0.12753284244751872)],11,0.3724671575524813,0.9027371070268224,0.09726289297317757
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.14418929096798963), np.float64(-0.14418929096798963)]",0,1,[0.75535131 0.24464869],[np.float64(0.14418929096798963)],12,-0.14418929096798963,0.7553513146087777,0.24464868539122228
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.01701526045163571), np.float64(0.01701526045163571)]",0,1,[ 0.64011311 -0.35988689],[np.float64(-0.01701526045163571)],12,0.01701526045163571,0.6401131108324293,-0.3598868891675708
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8550178144014317), np.float64(-0.14498218559856835)]",0,1,[0.93736959 0.06263041],[np.float64(0.14498218559856835)],12,0.35501781440143165,0.9373695939604112,0.06263040603958872
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05315777421821439), np.float64(-0.9468422257817856)]",0,1,[ 0.65434867 -0.34565133],[np.float64(-0.05315777421821439)],12,-0.44684222578178556,0.6543486720531957,-0.34565132794680425
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9479053812661499), np.float64(0.0520946187338501)]",0,1,[ 0.56382055 -0.43617945],[np.float64(-0.0520946187338501)],13,-0.44790538126614987,0.5638205518051022,-0.4361794481948979
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8586944948513702), np.float64(0.8586944948513702)]",0,1,[0.76720759 0.23279241],[np.float64(0.14130550514862983)],13,0.8586944948513702,0.7672075948070649,0.23279240519293512
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9289472736408269), np.float64(0.07105272635917309)]",0,1,[ 0.44071805 -0.55928195],[np.float64(-0.07105272635917309)],14,-0.42894727364082685,0.44071804996618325,-0.5592819500338166
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8415206049543428), np.float64(0.8415206049543428)]",0,1,[0.71531479 0.28468521],[np.float64(0.15847939504565722)],14,0.8415206049543428,0.7153147879588552,0.2846852120411448
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.983325044757397), np.float64(-0.983325044757397)]",0,1,[ 0.64353977 -0.35646023],[np.float64(-0.016674955242602995)],13,-0.983325044757397,0.6435397735293664,-0.3564602264706335
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.963658543862249), np.float64(-0.963658543862249)]",0,1,[ 0.4330941 -0.5669059],[np.float64(-0.03634145613775094)],14,-0.963658543862249,0.4330940992599271,-0.566905900740073
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.837917458113403), np.float64(0.837917458113403)]",0,1,[0.96901588 0.03098412],[np.float64(0.162082541886597)],13,0.837917458113403,0.9690158758314616,0.030984124168538303
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.821159108951135), np.float64(0.821159108951135)]",0,1,[0.86551826 0.13448174],[np.float64(0.17884089104886505)],14,0.821159108951135,0.8655182632718564,0.13448173672814362
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.19526407322788775), np.float64(-0.19526407322788775)]",0,1,[0.79010102 0.20989898],[np.float64(0.19526407322788775)],15,-0.19526407322788775,0.7901010174741399,0.20989898252586017
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1753098071447441), np.float64(-0.1753098071447441)]",0,1,[0.67774016 0.32225984],[np.float64(0.1753098071447441)],15,-0.1753098071447441,0.6777401623502914,0.3222598376497086
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.944385372985004), np.float64(-0.944385372985004)]",0,1,[ 0.21420105 -0.78579895],[np.float64(-0.05561462701499592)],15,-0.944385372985004,0.21420104899084433,-0.7857989510091558
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1718036110018492), np.float64(-0.1718036110018492)]",0,1,[0.68619006 0.31380994],[np.float64(0.1718036110018492)],16,-0.1718036110018492,0.686190064761072,0.3138099352389279
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08963167183198963), np.float64(-0.9103683281680104)]",0,1,[ 0.28494204 -0.71505796],[np.float64(-0.08963167183198963)],15,-0.4103683281680104,0.2849420391686165,-0.7150579608313836
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.925497665525304), np.float64(-0.925497665525304)]",0,1,[-0.01285987 -0.98714013],[np.float64(-0.07450233447469601)],16,-0.925497665525304,-0.012859873201896169,-0.9871401267981039
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08783903839534983), np.float64(-0.9121609616046502)]",0,1,[ 0.25852822 -0.74147178],[np.float64(-0.08783903839534983)],16,-0.4121609616046502,0.25852822153017285,-0.7414717784698273
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.19135879176332998), np.float64(-0.19135879176332998)]",0,1,[0.80963668 0.19036332],[np.float64(0.19135879176332998)],16,-0.19135879176332998,0.8096366815332191,0.19036331846678087
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08608225762744283), np.float64(-0.9139177423725572)]",0,1,[ 0.23590364 -0.76409636],[np.float64(-0.08608225762744283)],17,-0.4139177423725572,0.23590364220334797,-0.764096357796652
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8316324612181878), np.float64(-0.16836753878181224)]",0,0,[0.69511497 0.30488503],[np.float64(0.16836753878181224)],17,0.3316324612181878,0.6951149679756843,0.30488503202431566
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08436061247489397), np.float64(-0.915639387525106)]",0,1,[ 0.21647905 -0.78352095],[np.float64(-0.08436061247489397)],18,-0.415639387525106,0.21647905397645212,-0.7835209460235478
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0930122877852021), np.float64(-0.9069877122147979)]",0,1,[-0.16920702 -0.83079298],[np.float64(-0.0930122877852021)],17,-0.4069877122147979,-0.1692070186230102,-0.8307929813769898
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09115204202949806), np.float64(-0.908847957970502)]",0,1,[-0.1287401 -0.8712599],[np.float64(-0.09115204202949806)],18,-0.408847957970502,-0.1287401037438193,-0.8712598962561806
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.834999811993824), np.float64(-0.165000188006176)]",0,1,[0.76157915 0.23842085],[np.float64(0.165000188006176)],18,0.334999811993824,0.7615791508705033,0.23842084912949665
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8124683840719367), np.float64(0.8124683840719367)]",0,1,[0.8304548 0.1695452],[np.float64(0.1875316159280634)],17,0.8124683840719367,0.8304547988143964,0.16954520118560357
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7962190163904979), np.float64(0.7962190163904979)]",0,1,[0.76455349 0.23544651],[np.float64(0.20378098360950211)],18,0.7962190163904979,0.7645534861213261,0.23544651387867385
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0893290011889081), np.float64(-0.9106709988110919)]",0,1,[-0.09359911 -0.90640089],[np.float64(-0.0893290011889081)],19,-0.4106709988110919,-0.09359910900182727,-0.9064008909981727
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7802946360626879), np.float64(-0.21970536393731208)]",0,1,[0.71615518 0.28384482],[np.float64(0.21970536393731208)],19,0.2802946360626879,0.7161551750494829,0.2838448249505172
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18170018424605247), np.float64(-0.18170018424605247)]",0,1,[0.8217128 0.1782872],[np.float64(0.18170018424605247)],19,-0.18170018424605247,0.8217127963044288,0.17828720369557108
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9173265997746038), np.float64(-0.9173265997746038)]",0,1,[ 0.19975805 -0.80024195],[np.float64(-0.0826734002253961)],19,-0.9173265997746038,0.19975804939559197,-0.800241950604408
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7646887433414342), np.float64(-0.23531125665856584)]",0,1,[0.78714577 0.21285423],[np.float64(0.23531125665856584)],20,0.2646887433414342,0.7871457656520422,0.21285423434795786
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8989800677791118), np.float64(-0.8989800677791118)]",0,1,[-0.02069501 -0.97930499],[np.float64(-0.10101993222088818)],20,-0.8989800677791118,-0.020695009274271297,-0.9793049907257286
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08754242116512995), np.float64(-0.9124575788348701)]",0,1,[-0.06316087 -0.93683913],[np.float64(-0.08754242116512995)],20,-0.4124575788348701,-0.06316087265881236,-0.9368391273411877
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1780661805611314), np.float64(-0.1780661805611314)]",0,1,[0.84239105 0.15760895],[np.float64(0.1780661805611314)],20,-0.1780661805611314,0.8423910476854807,0.15760895231451935
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.25060503152539454), np.float64(-0.25060503152539454)]",0,1,[0.85059341 0.14940659],[np.float64(0.25060503152539454)],21,-0.25060503152539454,0.8505934112472087,0.14940658875279142
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08579157274182735), np.float64(-0.9142084272581726)]",0,1,[-0.03686976 -0.96313024],[np.float64(-0.08579157274182735)],21,-0.41420842725817264,-0.03686975594449453,-0.9631302440555055
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8254951430500912), np.float64(-0.17450485694990878)]",0,1,[0.86429379 0.13570621],[np.float64(0.17450485694990878)],21,0.3254951430500912,0.8642937920096698,0.13570620799033017
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11899953357647042), np.float64(-0.8810004664235296)]",0,1,[-0.17164278 -0.82835722],[np.float64(-0.11899953357647042)],21,-0.3810004664235296,-0.17164278114840936,-0.8283572188515906
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.24559293089488665), np.float64(-0.24559293089488665)]",0,1,[0.88343318 0.11656682],[np.float64(0.24559293089488665)],22,-0.24559293089488665,0.8834331796081517,0.11656682039184833
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0840757412869908), np.float64(-0.9159242587130092)]",0,1,[-0.01423098 -0.98576902],[np.float64(-0.0840757412869908)],22,-0.4159242587130092,-0.014230979398511003,-0.9857690206014891
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8089852401890893), np.float64(-0.1910147598109106)]",0,1,[0.91060716 0.08939284],[np.float64(0.1910147598109106)],22,0.30898524018908935,0.9106071636537885,0.08939283634621156
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.116619542904941), np.float64(-0.883380457095059)]",0,1,[-0.12661977 -0.87338023],[np.float64(-0.116619542904941)],22,-0.38338045709505897,-0.12661976627450167,-0.8733802337254983
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11428715204684219), np.float64(-0.8857128479531579)]",0,1,[-0.08720544 -0.91279456],[np.float64(-0.11428715204684219)],23,-0.38571284795315786,-0.087205437673779,-0.9127945623262209
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11200140900590534), np.float64(-0.8879985909940946)]",0,1,[-0.05280614 -0.94719386],[np.float64(-0.11200140900590534)],24,-0.3879985909940946,-0.05280614228801831,-0.9471938577119816
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.759318927723011), np.float64(-0.24068107227698893)]",0,1,[0.9193176 0.0806824],[np.float64(0.24068107227698893)],23,0.259318927723011,0.9193175953085017,0.08068240469149837
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9176057735387491), np.float64(-0.9176057735387491)]",0,1,[ 0.00514204 -0.99485796],[np.float64(-0.08239422646125098)],23,-0.9176057735387491,0.005142043969881479,-0.9948579560301186
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7928055353853076), np.float64(-0.20719446461469238)]",0,1,[0.95256818 0.04743182],[np.float64(0.20719446461469238)],23,0.2928055353853076,0.9525681822278317,0.04743181777216841
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7441325491685509), np.float64(-0.25586745083144913)]",0,1,[0.96719698 0.03280302],[np.float64(0.25586745083144913)],24,0.24413254916855087,0.967196984729769,0.03280301527023113
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7769494246776014), np.float64(-0.22305057532239853)]",0,1,[0.99120815 0.00879185],[np.float64(0.22305057532239853)],24,0.2769494246776014,0.9912081485636441,0.008791851436355975
