block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.86), np.float64(0.42)]",0,"[np.float64(0.14), np.float64(0.5800000000000001)]",0,1,2,0.36000000000000004,0.86,0.42
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.86)]",0,"[np.float64(0.0), np.float64(-0.14)]",0,1,2,-0.07,0.0,-0.86
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.42), np.float64(-0.86)]",0,"[np.float64(-0.5800000000000001), np.float64(-0.14)]",0,1,2,-0.36000000000000004,-0.42,-0.86
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9188), np.float64(0.9188000000000001)]",1,"[np.float64(0.08120000000000005), np.float64(0.08119999999999994)]",0,0,3,0.0812,0.9188,0.9188000000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9803999999999999)]",0,"[np.float64(0.0), np.float64(-0.019600000000000062)]",0,1,3,-0.009800000000000031,0.0,-0.9803999999999999
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6636), np.float64(-0.9803999999999999)]",0,"[np.float64(0.6636), np.float64(-0.019600000000000062)]",0,1,3,0.32199999999999995,-0.6636,-0.9803999999999999
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.988632), np.float64(0.9529040000000001)]",1,"[np.float64(0.011368000000000045), np.float64(0.047095999999999916)]",0,0,4,0.02923199999999998,0.988632,0.9529040000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.997256)]",0,"[np.float64(0.0), np.float64(-0.0027439999999999687)]",0,1,4,-0.0013719999999999843,0.0,-0.997256
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.384888), np.float64(-0.997256)]",0,"[np.float64(0.384888), np.float64(-0.0027439999999999687)]",0,1,4,0.19107200000000002,-0.384888,-0.997256
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,3,0.5,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42), np.float64(0.0)]",0,"[np.float64(0.5800000000000001), np.float64(0.0)]",0,1,4,0.29000000000000004,0.42,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6636), np.float64(0.0)]",0,"[np.float64(0.33640000000000003), np.float64(0.0)]",0,1,5,0.16820000000000002,0.6636,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22323504000000002), np.float64(-0.99961584)]",0,"[np.float64(-0.77676496), np.float64(-0.00038415999999996675)]",0,1,5,-0.38857455999999996,-0.22323504000000002,-0.99961584
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.99961584)]",0,"[np.float64(-1.0), np.float64(-0.00038415999999996675)]",0,1,5,-0.5001920799999999,0.0,-0.99961584
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8048879999999999), np.float64(0.0)]",0,"[np.float64(0.19511200000000006), np.float64(0.0)]",0,1,6,0.09755600000000003,0.8048879999999999,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5494763232), np.float64(-0.9999462176)]",0,"[np.float64(-0.45052367680000005), np.float64(-5.37823999999798e-05)]",0,1,6,-0.22528872960000002,-0.5494763232,-0.9999462176
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99840848), np.float64(0.97268432)]",1,"[np.float64(-0.99840848), np.float64(-0.97268432)]",0,0,5,-0.9855464,0.99840848,0.97268432
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.13977718719999999), np.float64(0.5641569056)]",1,"[np.float64(-0.13977718719999999), np.float64(-0.5641569056)]",0,0,6,-0.3519670464,0.13977718719999999,0.5641569056
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.42), np.float64(-0.9999462176)]",0,"[np.float64(-0.5800000000000001), np.float64(-5.37823999999798e-05)]",0,1,6,-0.2900268912,-0.42,-0.9999462176
