block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0051), np.float64(0.0051)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0051,0.0051
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0051), np.float64(0.0051)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0051,0.0051
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0051), np.float64(0.0051)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0051,0.0051
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.255), np.float64(0.255)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.255,0.255
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0051), np.float64(0.0051)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0051,0.0051
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.67)]",0,0,1,[np.float64(0.0)],[ 0.0125 -0.9875],"[np.float64(0.006375), np.float64(-0.831925)]","[np.float64(0.0), np.float64(-0.32999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.32999999999999996)]",-0.3325,0.006375,-0.831925
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.63)]",1,0,0,[np.float64(0.27)],[0.02222222 0.97777778],"[np.float64(0.011333333333333334), np.float64(0.8073666666666666)]","[np.float64(1.0), np.float64(-0.63)]","[np.float64(0.73), np.float64(-0.27)]",2,"[np.float64(0.73), np.float64(-0.27), np.float64(1.0), np.float64(-0.63)]",0.2075,0.011333333333333334,0.8073666666666666
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.63)]",0,0,1,[np.float64(-0.27)],[ 0.02325581 -0.97674419],"[np.float64(0.01186046511627907), np.float64(-0.806839534883721)]","[np.float64(0.0), np.float64(-0.37)]","[np.float64(0.27), np.float64(-0.73)]",2,"[np.float64(0.27), np.float64(-0.73), np.float64(0.0), np.float64(-0.37)]",-0.2075,0.01186046511627907,-0.806839534883721
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.67), np.float64(0.23309999999999997)]",0,0,1,[np.float64(0.1971)],[0.41298605 0.58701395],"[np.float64(0.538922885300997), np.float64(0.41359611469900315)]","[np.float64(-0.67), np.float64(-0.23309999999999997)]","[np.float64(-0.1971), np.float64(-0.1971)]",3,"[np.float64(-0.1971), np.float64(-0.1971), np.float64(-0.67), np.float64(-0.23309999999999997)]",-0.324325,0.538922885300997,0.41359611469900315
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8779)]",0,0,1,[np.float64(-0.1971)],[ 0.08196919 -0.91803081],"[np.float64(0.04180428511045179), np.float64(-0.8983667148895482)]","[np.float64(0.0), np.float64(-0.12209999999999999)]","[np.float64(0.1971), np.float64(-0.8029)]",3,"[np.float64(0.1971), np.float64(-0.8029), np.float64(0.0), np.float64(-0.12209999999999999)]",-0.18197499999999997,0.04180428511045179,-0.8983667148895482
