block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0018000000000000006,0.0018000000000000006
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.07)]",0,0,1,[np.float64(0.0)],[ 0.03125 -0.96875],"[np.float64(0.0056250000000000015), np.float64(-0.23177500000000006)]","[np.float64(0.0), np.float64(-0.9299999999999999)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9299999999999999)]",-0.4825,0.0056250000000000015,-0.23177500000000006
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0018000000000000006,0.0018000000000000006
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0018000000000000006,0.0018000000000000006
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28), np.float64(0.0)]",0,0,1,[np.float64(0.65)],[0.95238095 0.04761905],"[np.float64(0.40102857142857146), np.float64(0.008571428571428574)]","[np.float64(0.72), np.float64(0.0)]","[np.float64(0.35), np.float64(-0.65)]",2,"[np.float64(0.35), np.float64(-0.65), np.float64(0.72), np.float64(0.0)]",0.10499999999999998,0.40102857142857146,0.008571428571428574
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0018000000000000006,0.0018000000000000006
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28), np.float64(0.0)]",0,0,1,[np.float64(0.65)],[0.95238095 0.04761905],"[np.float64(0.40102857142857146), np.float64(0.008571428571428574)]","[np.float64(0.72), np.float64(0.0)]","[np.float64(0.35), np.float64(-0.65)]",2,"[np.float64(0.35), np.float64(-0.65), np.float64(0.72), np.float64(0.0)]",0.10499999999999998,0.40102857142857146,0.008571428571428574
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.09000000000000002), np.float64(0.09000000000000002)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.09000000000000002,0.09000000000000002
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48160000000000003), np.float64(0.0)]",0,0,1,[np.float64(0.8775)],[ 0.86399887 -0.13600113],"[np.float64(0.5504317964828687), np.float64(-0.024480203517131385)]","[np.float64(0.5184), np.float64(0.0)]","[np.float64(0.12250000000000005), np.float64(-0.8775)]",3,"[np.float64(0.12250000000000005), np.float64(-0.8775), np.float64(0.5184), np.float64(0.0)]",-0.05914999999999998,0.5504317964828687,-0.024480203517131385
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.28)]",0,0,1,[np.float64(-0.65)],[0.61728395 0.38271605],"[np.float64(0.11111111111111113), np.float64(-0.16071111111111108)]","[np.float64(0.0), np.float64(-0.72)]","[np.float64(0.65), np.float64(-0.35)]",3,"[np.float64(0.65), np.float64(-0.35), np.float64(0.0), np.float64(-0.72)]",-0.10499999999999998,0.11111111111111113,-0.16071111111111108
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3304)]",0,0,1,[np.float64(-0.22749999999999998)],[0.73236179 0.26763821],"[np.float64(0.13182512220574508), np.float64(-0.22275312220574503)]","[np.float64(0.0), np.float64(-0.6696)]","[np.float64(0.22749999999999998), np.float64(-0.7725)]",4,"[np.float64(0.22749999999999998), np.float64(-0.7725), np.float64(0.0), np.float64(-0.6696)]",-0.30365,0.13182512220574508,-0.22275312220574503
