block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0058000000000000005,0.0058000000000000005
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0058000000000000005,0.0058000000000000005
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.96), np.float64(0.27)]",0,0,1,[np.float64(0.35)],[0.57425743 0.42574257],"[np.float64(0.736269306930693), np.float64(0.360330693069307)]","[np.float64(0.040000000000000036), np.float64(0.73)]","[np.float64(0.65), np.float64(0.65)]",2,"[np.float64(0.65), np.float64(0.65), np.float64(0.040000000000000036), np.float64(0.73)]",0.5175000000000001,0.736269306930693,0.360330693069307
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0058000000000000005,0.0058000000000000005
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0058000000000000005,0.0058000000000000005
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96)]",0,0,1,[np.float64(-0.35)],[ 0.01754386 -0.98245614],"[np.float64(0.010175438596491232), np.float64(-0.9730245614035087)]","[np.float64(0.0), np.float64(-0.040000000000000036)]","[np.float64(0.35), np.float64(-0.65)]",2,"[np.float64(0.35), np.float64(-0.65), np.float64(0.0), np.float64(-0.040000000000000036)]",-0.08500000000000002,0.010175438596491232,-0.9730245614035087
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.29000000000000004), np.float64(0.29000000000000004)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.29000000000000004,0.29000000000000004
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.27), np.float64(-0.96)]",0,0,1,[np.float64(-0.35)],[-0.42268041 -0.57731959],"[np.float64(-0.35855463917525776), np.float64(-0.7380453608247421)]","[np.float64(-0.73), np.float64(-0.040000000000000036)]","[np.float64(-0.65), np.float64(-0.65)]",2,"[np.float64(-0.65), np.float64(-0.65), np.float64(-0.73), np.float64(-0.040000000000000036)]",-0.5175000000000001,-0.35855463917525776,-0.7380453608247421
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9984), np.float64(0.4671)]",0,0,1,[np.float64(0.5774999999999999)],[0.5748448 0.4251552],"[np.float64(0.7527379829210179), np.float64(0.44277201707898206)]","[np.float64(0.0016000000000000458), np.float64(0.5328999999999999)]","[np.float64(0.4225000000000001), np.float64(0.4225000000000001)]",3,"[np.float64(0.4225000000000001), np.float64(0.4225000000000001), np.float64(0.0016000000000000458), np.float64(0.5328999999999999)]",0.34487500000000004,0.7527379829210179,0.44277201707898206
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9708)]",0,0,1,[np.float64(-0.22749999999999998)],[ 0.14739821 -0.85260179],"[np.float64(0.08549095999761713), np.float64(-0.9022450400023829)]","[np.float64(0.0), np.float64(-0.029200000000000004)]","[np.float64(0.22749999999999998), np.float64(-0.7725)]",3,"[np.float64(0.22749999999999998), np.float64(-0.7725), np.float64(0.0), np.float64(-0.029200000000000004)]",-0.14354999999999998,0.08549095999761713,-0.9022450400023829
