block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.0)]",0,"[np.float64(0.020000000000000018), np.float64(0.0)]",0,1,2,0.010000000000000009,0.98,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98)]",0,"[np.float64(0.0), np.float64(-0.020000000000000018)]",0,1,2,-0.010000000000000009,0.0,-0.98
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.76)]",0,"[np.float64(0.0), np.float64(-0.24)]",0,1,2,-0.12,0.0,-0.76
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.0)]",0,"[np.float64(0.020000000000000018), np.float64(0.0)]",0,1,2,0.010000000000000009,0.98,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9996)]",0,"[np.float64(0.0), np.float64(0.9996)]",0,1,3,0.4998,0.0,-0.9996
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9952), np.float64(0.0)]",0,"[np.float64(0.0048000000000000265), np.float64(1.0)]",0,1,3,0.5024,0.9952,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9952), np.float64(0.0)]",0,"[np.float64(-0.9952), np.float64(1.0)]",0,1,3,0.0024000000000000132,0.9952,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9952)]",0,"[np.float64(-1.0), np.float64(-0.0048000000000000265)]",0,1,3,-0.5024,0.0,-0.9952
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.998848), np.float64(0.98)]",0,"[np.float64(0.0011520000000000419), np.float64(0.020000000000000018)]",0,1,4,0.01057600000000003,0.998848,0.98
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.76), np.float64(-0.999904)]",0,"[np.float64(-0.24), np.float64(-9.599999999998499e-05)]",0,1,4,-0.12004799999999999,-0.76,-0.999904
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.23884799999999995), np.float64(0.98)]",1,"[np.float64(-0.23884799999999995), np.float64(0.020000000000000018)]",0,0,4,-0.10942399999999997,0.23884799999999995,0.98
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.01999200000000001)]",0,"[np.float64(0.0), np.float64(0.01999200000000001)]",0,1,4,0.009996000000000005,0.0,-0.01999200000000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9424), np.float64(-0.99999808)]",0,"[np.float64(0.9424), np.float64(-1.9199999999885975e-06)]",0,1,5,0.47119904,-0.9424,-0.99999808
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.000399840000000002)]",1,"[np.float64(0.0), np.float64(-0.99960016)]",0,0,5,-0.49980008,0.0,-0.000399840000000002
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22617600000000004), np.float64(-0.9999999616)]",0,"[np.float64(0.22617600000000004), np.float64(-3.8399999957583475e-08)]",0,1,6,0.11308798080000004,-0.22617600000000004,-0.9999999616
