block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.41)]",0,"[np.float64(0.0), np.float64(0.41)]",0,1,2,0.205,0.0,-0.41
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24), np.float64(0.0)]",1,"[np.float64(0.76), np.float64(0.0)]",0,0,2,0.38,0.24,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.24)]",1,"[np.float64(1.0), np.float64(0.76)]",0,0,2,0.88,0.0,0.24
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.24)]",0,"[np.float64(0.0), np.float64(-0.76)]",0,1,2,-0.38,0.0,-0.24
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4224)]",0,"[np.float64(0.0), np.float64(-0.5776)]",0,1,3,-0.2888,0.0,-0.4224
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4224), np.float64(0.0)]",0,"[np.float64(0.5776), np.float64(1.0)]",0,1,3,0.7888,0.4224,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3116)]",0,"[np.float64(0.0), np.float64(-0.6884)]",0,1,3,-0.3442,0.0,-0.3116
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.476816)]",0,"[np.float64(0.0), np.float64(-0.523184)]",0,1,4,-0.261592,0.0,-0.476816
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24), np.float64(0.5516)]",1,"[np.float64(-0.24), np.float64(-0.5516)]",0,0,3,-0.3958,0.24,0.5516
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1824), np.float64(0.325444)]",0,"[np.float64(0.8176), np.float64(-0.325444)]",0,1,4,0.246078,0.1824,0.325444
