block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0010999999999999998,0.0010999999999999998
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0010999999999999998,0.0010999999999999998
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0010999999999999998,0.0010999999999999998
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.33), np.float64(-0.83)]",0,0,1,[np.float64(-0.36)],[-0.60869565 -0.39130435],"[np.float64(-0.36065652173913043), np.float64(-0.7817434782608695)]","[np.float64(-0.6699999999999999), np.float64(-0.17000000000000004)]","[np.float64(-0.64), np.float64(-0.64)]",2,"[np.float64(-0.64), np.float64(-0.64), np.float64(-0.6699999999999999), np.float64(-0.17000000000000004)]",-0.53,-0.36065652173913043,-0.7817434782608695
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0010999999999999998,0.0010999999999999998
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.33), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98591549  0.01408451],"[np.float64(-0.40215070422535215), np.float64(0.001549295774647887)]","[np.float64(0.33), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.33), np.float64(-1.0)]",-0.4175,-0.40215070422535215,0.001549295774647887
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.83), np.float64(0.33)]",0,0,1,[np.float64(0.36)],[0.39495798 0.60504202],"[np.float64(0.7821453781512605), np.float64(0.3602546218487395)]","[np.float64(0.17000000000000004), np.float64(-0.33)]","[np.float64(0.64), np.float64(-0.36)]",2,"[np.float64(0.64), np.float64(-0.36), np.float64(0.17000000000000004), np.float64(-0.33)]",0.030000000000000013,0.7821453781512605,0.3602546218487395
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.05499999999999999), np.float64(0.05499999999999999)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.05499999999999999,0.05499999999999999
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8860999999999999), np.float64(-0.8861)]",0,0,1,[np.float64(-0.5904)],[-0.51640877 -0.48359123],"[np.float64(-0.8454339643979473), np.float64(-0.8418240356020525)]","[np.float64(0.8860999999999999), np.float64(-0.1139)]","[np.float64(0.5904), np.float64(-0.40959999999999996)]",3,"[np.float64(0.5904), np.float64(-0.40959999999999996), np.float64(0.8860999999999999), np.float64(-0.1139)]",0.23825,-0.8454339643979473,-0.8418240356020525
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9711), np.float64(0.22110000000000002)]",0,0,1,[np.float64(0.5904)],[0.66360992 0.33639008],"[np.float64(0.9372760910196963), np.float64(0.2337819089803037)]","[np.float64(0.028900000000000037), np.float64(0.7788999999999999)]","[np.float64(0.40959999999999996), np.float64(0.40959999999999996)]",3,"[np.float64(0.40959999999999996), np.float64(0.40959999999999996), np.float64(0.028900000000000037), np.float64(0.7788999999999999)]",0.40674999999999994,0.9372760910196963,0.2337819089803037
