block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0098,0.0098
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11)]",0,0,1,[np.float64(-0.89)],[ 0.04545455 -0.95454545],"[np.float64(0.04454545454545455), np.float64(-0.9376545454545453)]","[np.float64(0.0), np.float64(-0.89)]","[np.float64(0.89), np.float64(-0.10999999999999999)]",2,"[np.float64(0.89), np.float64(-0.10999999999999999), np.float64(0.0), np.float64(-0.89)]",-0.027499999999999997,0.04454545454545455,-0.9376545454545453
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0098,0.0098
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0098,0.0098
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24), np.float64(0.11)]",0,0,1,[np.float64(0.89)],[0.75268817 0.24731183],"[np.float64(0.7424344086021506), np.float64(0.2445655913978495)]","[np.float64(-0.24), np.float64(-0.11)]","[np.float64(-0.89), np.float64(-0.89)]",2,"[np.float64(-0.89), np.float64(-0.89), np.float64(-0.24), np.float64(-0.11)]",-0.5325,0.7424344086021506,0.2445655913978495
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0098,0.0098
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.11), np.float64(0.0)]",0,0,1,[np.float64(0.89)],[0.95833333 0.04166667],"[np.float64(0.9413666666666666), np.float64(0.04083333333333333)]","[np.float64(-0.11), np.float64(1.0)]","[np.float64(-0.89), np.float64(0.10999999999999999)]",2,"[np.float64(-0.89), np.float64(0.10999999999999999), np.float64(-0.11), np.float64(1.0)]",0.027499999999999997,0.9413666666666666,0.04083333333333333
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98550725  0.01449275],"[np.float64(-0.9705971014492754), np.float64(0.01420289855072464)]","[np.float64(0.24), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.24), np.float64(-1.0)]",-0.44,-0.9705971014492754,0.01420289855072464
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21359999999999998), np.float64(0.08360000000000001)]",0,0,1,[np.float64(0.09789999999999999)],[ 0.60290401 -0.39709599],"[np.float64(0.595117930066739), np.float64(-0.38748206993326106)]","[np.float64(-0.21359999999999998), np.float64(-0.08360000000000001)]","[np.float64(-0.09789999999999999), np.float64(-0.09789999999999999)]",3,"[np.float64(-0.09789999999999999), np.float64(-0.09789999999999999), np.float64(-0.21359999999999998), np.float64(-0.08360000000000001)]",-0.12325,0.595117930066739,-0.38748206993326106
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.190104), np.float64(0.06353600000000001)]",0,0,1,[np.float64(0.010769)],[ 0.55579234 -0.44420766],"[np.float64(0.5484785707001529), np.float64(-0.4340527892998472)]","[np.float64(0.809896), np.float64(-0.06353600000000001)]","[np.float64(0.989231), np.float64(-0.010769)]",4,"[np.float64(0.989231), np.float64(-0.010769), np.float64(0.809896), np.float64(-0.06353600000000001)]",0.43120549999999996,0.5484785707001529,-0.4340527892998472
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.3236)]",0,0,1,[np.float64(-0.09789999999999999)],[ 0.18971027 -0.81028973],"[np.float64(0.18591606082051942), np.float64(-0.8005559391794806)]","[np.float64(-1.0), np.float64(-0.6764)]","[np.float64(-0.9021), np.float64(-0.9021)]",3,"[np.float64(-0.9021), np.float64(-0.9021), np.float64(-1.0), np.float64(-0.6764)]",-0.87015,0.18591606082051942,-0.8005559391794806
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0979), np.float64(0.24)]",0,0,1,[np.float64(0.09789999999999999)],[0.8664167 0.1335833],"[np.float64(0.8510463611710791), np.float64(0.13571163882892096)]","[np.float64(0.9021), np.float64(-0.24)]","[np.float64(0.9021), np.float64(-0.09789999999999999)]",3,"[np.float64(0.9021), np.float64(-0.09789999999999999), np.float64(0.9021), np.float64(-0.24)]",0.36657500000000004,0.8510463611710791,0.13571163882892096
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1824), np.float64(-0.11)]",1,0,0,[np.float64(-0.89)],[-0.82745193 -0.17254807],"[np.float64(-0.8145508960817718), np.float64(-0.1712971039182283)]","[np.float64(-0.8176), np.float64(-0.89)]","[np.float64(-0.10999999999999999), np.float64(-0.10999999999999999)]",3,"[np.float64(-0.10999999999999999), np.float64(-0.10999999999999999), np.float64(-0.8176), np.float64(-0.89)]",-0.4819,-0.8145508960817718,-0.1712971039182283
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.48593600000000003)]",0,0,1,[np.float64(-0.900769)],[-0.00607131 -0.99392869],"[np.float64(-0.008149882688497138), np.float64(-0.9837688373115028)]","[np.float64(-0.89), np.float64(-0.514064)]","[np.float64(-0.09923099999999996), np.float64(-0.09923099999999996)]",4,"[np.float64(-0.09923099999999996), np.float64(-0.09923099999999996), np.float64(-0.89), np.float64(-0.514064)]",-0.4006314999999999,-0.008149882688497138,-0.9837688373115028
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.197131), np.float64(0.1824)]",0,0,1,[np.float64(0.900769)],[0.9416114 0.0583886],"[np.float64(0.9267217964082929), np.float64(0.060868823591707)]","[np.float64(-0.197131), np.float64(0.8176)]","[np.float64(-0.900769), np.float64(0.09923099999999996)]",4,"[np.float64(-0.900769), np.float64(0.09923099999999996), np.float64(-0.197131), np.float64(0.8176)]",-0.04526725000000001,0.9267217964082929,0.060868823591707
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.37862399999999996), np.float64(-0.2079)]",1,0,0,[np.float64(-0.9879)],[-0.82115438 -0.17884562],"[np.float64(-0.8123037735931021), np.float64(-0.1794267064068978)]","[np.float64(0.37862399999999996), np.float64(-0.7921)]","[np.float64(0.9879), np.float64(-0.0121)]",4,"[np.float64(0.9879), np.float64(-0.0121), np.float64(0.37862399999999996), np.float64(-0.7921)]",0.14058099999999996,-0.8123037735931021,-0.1794267064068978
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.27919256), np.float64(0.04828736000000001)]",0,0,1,[np.float64(0.89118459)],[ 0.63133418 -0.36866582],"[np.float64(0.6242913508722023), np.float64(-0.3603267531277976)]","[np.float64(0.72080744), np.float64(0.95171264)]","[np.float64(0.10881540999999995), np.float64(0.10881540999999995)]",5,"[np.float64(0.10881540999999995), np.float64(0.10881540999999995), np.float64(0.72080744), np.float64(0.95171264)]",0.47253772499999996,0.6242913508722023,-0.3603267531277976
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17544659), np.float64(0.37862399999999996)]",1,0,0,[np.float64(0.09908459000000003)],[0.85423652 0.14576348],"[np.float64(0.8406607233734997), np.float64(0.15042068842650028)]","[np.float64(0.82455341), np.float64(0.621376)]","[np.float64(0.90091541), np.float64(0.90091541)]",5,"[np.float64(0.90091541), np.float64(0.90091541), np.float64(0.82455341), np.float64(0.621376)]",0.8119400575000001,0.8406607233734997,0.15042068842650028
