block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.73), np.float64(-0.73)]",0,0,1,-0.73,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.135), np.float64(-0.865)]",0,0,1,-0.365,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3723), np.float64(-0.1752)]",0,"[np.float64(-0.35769999999999996), np.float64(-0.5548)]",0,1,2,-0.45624999999999993,-0.3723,-0.1752
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.865), np.float64(-0.135)]",0,0,1,0.365,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06885000000000001), np.float64(-0.20759999999999998)]",0,"[np.float64(0.06615), np.float64(-0.6574)]",0,1,2,-0.29562499999999997,0.06885000000000001,-0.20759999999999998
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44115), np.float64(-0.0324)]",0,"[np.float64(0.42385), np.float64(-0.10260000000000001)]",0,1,2,0.160625,0.44115,-0.0324
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08472600000000001), np.float64(-0.542874)]",0,"[np.float64(0.050274), np.float64(-0.322126)]",0,1,3,-0.13592600000000002,0.08472600000000001,-0.542874
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.458148), np.float64(-0.458148)]",0,"[np.float64(0.593148), np.float64(-0.406852)]",0,1,3,0.09314800000000001,-0.458148,-0.458148
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.542874), np.float64(-0.084726)]",0,"[np.float64(-0.542874), np.float64(0.084726)]",0,1,3,-0.229074,0.542874,-0.084726
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41258424), np.float64(-0.041515739999999995)]",0,"[np.float64(-0.41258424), np.float64(0.041515739999999995)]",0,1,4,-0.18553425,0.41258424,-0.041515739999999995
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.865), np.float64(-0.135)]",0,0,3,0.365,0.0,0.0
