block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0077,0.0077
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0077,0.0077
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.73), np.float64(0.0)]",0,0,1,[np.float64(0.45)],[0.96551724 0.03448276],"[np.float64(0.911348275862069), np.float64(0.026551724137931033)]","[np.float64(-0.73), np.float64(0.0)]","[np.float64(-0.45), np.float64(-0.45)]",2,"[np.float64(-0.45), np.float64(-0.45), np.float64(-0.73), np.float64(0.0)]",-0.4075,0.911348275862069,0.026551724137931033
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0077,0.0077
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98039216 0.01960784],"[np.float64(0.7802019607843137), np.float64(0.015098039215686275)]","[np.float64(-0.11), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.11), np.float64(0.0)]",-0.0275,0.7802019607843137,0.015098039215686275
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0077), np.float64(0.0077)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0077,0.0077
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.97959184  0.02040816],"[np.float64(-0.7795857142857143), np.float64(0.015714285714285715)]","[np.float64(0.11), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.11), np.float64(-1.0)]",-0.47250000000000003,-0.7795857142857143,0.015714285714285715
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.73)]",1,0,0,[np.float64(-0.45)],[-0.64864865 -0.35135135],"[np.float64(-0.5247594594594596), np.float64(-0.43844054054054055)]","[np.float64(-0.89), np.float64(-0.27)]","[np.float64(-0.55), np.float64(-0.55)]",2,"[np.float64(-0.55), np.float64(-0.55), np.float64(-0.89), np.float64(-0.27)]",-0.5650000000000001,-0.5247594594594596,-0.43844054054054055
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0979), np.float64(-0.73)]",1,0,0,[np.float64(-0.45)],[-0.79694504 -0.20305496],"[np.float64(-0.6361646838784658), np.float64(-0.32425231612153416)]","[np.float64(0.0979), np.float64(-0.27)]","[np.float64(0.45), np.float64(-0.55)]",3,"[np.float64(0.45), np.float64(-0.55), np.float64(0.0979), np.float64(-0.27)]",-0.06802500000000002,-0.6361646838784658,-0.32425231612153416
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2079), np.float64(-0.9271)]",0,0,1,[np.float64(-0.6975)],[-0.64749552 -0.35250448],"[np.float64(-0.5463885510997599), np.float64(-0.48466144890024015)]","[np.float64(-0.7921), np.float64(-0.07289999999999996)]","[np.float64(-0.3025), np.float64(-0.3025)]",3,"[np.float64(-0.3025), np.float64(-0.3025), np.float64(-0.7921), np.float64(-0.07289999999999996)]",-0.3675,-0.5463885510997599,-0.48466144890024015
