block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.13)]",0,"[np.float64(0.0), np.float64(-0.87)]",0,1,2,-0.435,0.0,-0.13
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2), np.float64(0.0)]",0,"[np.float64(0.8), np.float64(0.0)]",0,1,2,0.4,0.2,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.2)]",1,"[np.float64(0.0), np.float64(0.8)]",0,0,2,0.4,0.0,0.2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.30400000000000005)]",1,"[np.float64(1.0), np.float64(-0.30400000000000005)]",0,0,3,0.348,0.0,0.30400000000000005
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,3,-1.0,0.0,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.30400000000000005)]",0,"[np.float64(0.0), np.float64(-0.696)]",0,1,3,-0.348,0.0,-0.30400000000000005
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30400000000000005), np.float64(0.0)]",0,"[np.float64(0.696), np.float64(0.0)]",0,1,3,0.348,0.30400000000000005,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2), np.float64(-0.13)]",1,"[np.float64(-0.8), np.float64(-0.87)]",0,0,4,-0.835,-0.2,-0.13
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.44320000000000004)]",0,"[np.float64(0.0), np.float64(-0.5568)]",0,1,4,-0.2784,0.0,-0.44320000000000004
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2), np.float64(0.26448000000000005)]",1,"[np.float64(0.8), np.float64(-0.26448000000000005)]",0,0,4,0.26776,0.2,0.26448000000000005
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39448000000000005), np.float64(0.0)]",0,"[np.float64(0.60552), np.float64(0.0)]",0,1,4,0.30276,0.39448000000000005,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36000000000000004), np.float64(-0.2431)]",0,"[np.float64(0.36000000000000004), np.float64(-0.7569)]",0,1,5,-0.19845,-0.36000000000000004,-0.2431
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36000000000000004), np.float64(0.23009760000000004)]",0,"[np.float64(0.6399999999999999), np.float64(-0.23009760000000004)]",0,1,5,0.20495119999999994,0.36000000000000004,0.23009760000000004
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.47319760000000005), np.float64(0.0)]",0,"[np.float64(-0.47319760000000005), np.float64(1.0)]",0,1,5,0.2634012,0.47319760000000005,0.0
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44320000000000004), np.float64(0.18407808000000003)]",0,"[np.float64(0.5568), np.float64(-0.18407808000000003)]",0,1,6,0.18636095999999996,0.44320000000000004,0.18407808000000003
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.55456)]",0,"[np.float64(0.0), np.float64(-0.44543999999999995)]",0,1,5,-0.22271999999999997,0.0,-0.55456
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.643648)]",0,"[np.float64(0.0), np.float64(-0.356352)]",0,1,6,-0.178176,0.0,-0.643648
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.41168191200000004), np.float64(0.2)]",0,"[np.float64(-0.41168191200000004), np.float64(0.8)]",0,1,6,0.194159044,0.41168191200000004,0.2
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.31320000000000003), np.float64(-0.39448000000000005)]",0,"[np.float64(0.31320000000000003), np.float64(-0.60552)]",0,1,6,-0.14615999999999996,-0.31320000000000003,-0.39448000000000005
