block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0098,0.0098
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0098,0.0098
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0098,0.0098
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0098,0.0098
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.2)]",0,0,1,[np.float64(-0.86)],[ 0.01388889 -0.98611111],"[np.float64(0.013611111111111112), np.float64(-0.9703888888888889)]","[np.float64(-1.0), np.float64(-0.8)]","[np.float64(-0.14), np.float64(-0.14)]",2,"[np.float64(-0.14), np.float64(-0.14), np.float64(-1.0), np.float64(-0.8)]",-0.52,0.013611111111111112,-0.9703888888888889
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2), np.float64(0.0)]",0,0,1,[np.float64(0.86)],[0.98648649 0.01351351],"[np.float64(0.9707567567567568), np.float64(0.013243243243243243)]","[np.float64(0.8), np.float64(1.0)]","[np.float64(0.14), np.float64(0.14)]",2,"[np.float64(0.14), np.float64(0.14), np.float64(0.8), np.float64(1.0)]",0.52,0.9707567567567568,0.013243243243243243
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.2)]",0,0,1,[np.float64(-0.86)],[ 0.01388889 -0.98611111],"[np.float64(0.013611111111111112), np.float64(-0.9703888888888889)]","[np.float64(0.0), np.float64(0.2)]","[np.float64(0.86), np.float64(0.86)]",2,"[np.float64(0.86), np.float64(0.86), np.float64(0.0), np.float64(0.2)]",0.48,0.013611111111111112,-0.9703888888888889
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.49), np.float64(0.49)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.49,0.49
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.058000000000000024)]",0,0,1,[np.float64(-0.12040000000000006)],[ 0.64416859 -0.35583141],"[np.float64(0.6312852168407724), np.float64(-0.3498747831592276)]","[np.float64(0.0), np.float64(0.058000000000000024)]","[np.float64(0.12040000000000006), np.float64(0.12040000000000006)]",3,"[np.float64(0.12040000000000006), np.float64(0.12040000000000006), np.float64(0.0), np.float64(0.058000000000000024)]",0.07470000000000004,0.6312852168407724,-0.3498747831592276
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.01682000000000001)]",0,0,1,[np.float64(-0.01685600000000001)],[ 0.73262074 -0.26737926],"[np.float64(0.7179683245663282), np.float64(-0.2623680754336718)]","[np.float64(-1.0), np.float64(-0.9831799999999999)]","[np.float64(-0.983144), np.float64(-0.983144)]",4,"[np.float64(-0.983144), np.float64(-0.983144), np.float64(-1.0), np.float64(-0.9831799999999999)]",-0.987367,0.7179683245663282,-0.2623680754336718
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2), np.float64(-0.768)]",0,0,1,[np.float64(-0.9803999999999999)],[-0.07386492 -0.92613508],"[np.float64(-0.0763876255949233), np.float64(-0.9229723744050766)]","[np.float64(-0.8), np.float64(0.768)]","[np.float64(-0.019600000000000062), np.float64(0.9803999999999999)]",3,"[np.float64(-0.019600000000000062), np.float64(0.9803999999999999), np.float64(-0.8), np.float64(0.768)]",0.23219999999999996,-0.0763876255949233,-0.9229723744050766
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36000000000000004), np.float64(0.71)]",0,0,1,[np.float64(0.9803999999999999)],[0.90276194 0.09723806],"[np.float64(0.8919067060418107), np.float64(0.10949329395818937)]","[np.float64(0.6399999999999999), np.float64(-0.71)]","[np.float64(0.019600000000000062), np.float64(-0.9803999999999999)]",3,"[np.float64(0.019600000000000062), np.float64(-0.9803999999999999), np.float64(0.6399999999999999), np.float64(-0.71)]",-0.2577,0.8919067060418107,0.10949329395818937
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36000000000000004), np.float64(-0.22272000000000003)]",0,0,1,[np.float64(-0.997256)],[-0.30482345 -0.69517655],"[np.float64(-0.30592697838970573), np.float64(-0.6857274216102941)]","[np.float64(0.36000000000000004), np.float64(-0.77728)]","[np.float64(0.997256), np.float64(-0.0027439999999999687)]",4,"[np.float64(0.997256), np.float64(-0.0027439999999999687), np.float64(0.36000000000000004), np.float64(-0.77728)]",0.14430800000000005,-0.30592697838970573,-0.6857274216102941
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2), np.float64(0.0)]",0,0,1,[np.float64(0.86)],[0.70930233 0.29069767],"[np.float64(0.6991162790697675), np.float64(0.28488372093023256)]","[np.float64(-0.2), np.float64(0.0)]","[np.float64(-0.86), np.float64(-0.86)]",3,"[np.float64(-0.86), np.float64(-0.86), np.float64(-0.2), np.float64(0.0)]",-0.48,0.6991162790697675,0.28488372093023256
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.488), np.float64(0.20589999999999997)]",0,0,1,[np.float64(0.997256)],[ 0.59339526 -0.40660474],"[np.float64(0.5912873582314512), np.float64(-0.3943546417685488)]","[np.float64(-0.488), np.float64(-0.20589999999999997)]","[np.float64(-0.997256), np.float64(-0.997256)]",4,"[np.float64(-0.997256), np.float64(-0.997256), np.float64(-0.488), np.float64(-0.20589999999999997)]",-0.6721029999999999,0.5912873582314512,-0.3943546417685488
