block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0014000000000000002), np.float64(0.0014000000000000002)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0014000000000000002,0.0014000000000000002
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.35), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.75 0.25],"[np.float64(0.406), np.float64(0.035)]","[np.float64(-0.35), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",2,"[np.float64(0.0), np.float64(1.0), np.float64(-0.35), np.float64(1.0)]",0.4125,0.406,0.035
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0014000000000000002), np.float64(0.0014000000000000002)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0014000000000000002,0.0014000000000000002
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0014000000000000002), np.float64(0.0014000000000000002)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0014000000000000002,0.0014000000000000002
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0014000000000000002), np.float64(0.0014000000000000002)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0014000000000000002,0.0014000000000000002
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.38)]",0,0,1,[np.float64(-0.21)],[ 0.01219512 -0.98780488],"[np.float64(0.001707317073170732), np.float64(-0.46509268292682926)]","[np.float64(0.0), np.float64(-0.62)]","[np.float64(0.21), np.float64(-0.79)]",2,"[np.float64(0.21), np.float64(-0.79), np.float64(0.0), np.float64(-0.62)]",-0.30000000000000004,0.001707317073170732,-0.46509268292682926
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.75 0.25],"[np.float64(0.406), np.float64(0.035)]","[np.float64(0.65), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.65), np.float64(0.0)]",0.4125,0.406,0.035
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.35), np.float64(-0.38)]",0,0,1,[np.float64(-0.21)],[-0.01219512 -0.98780488],"[np.float64(-0.3027073170731707), np.float64(-0.46509268292682926)]","[np.float64(-0.65), np.float64(-0.62)]","[np.float64(-0.79), np.float64(-0.79)]",2,"[np.float64(-0.79), np.float64(-0.79), np.float64(-0.65), np.float64(-0.62)]",-0.7125,-0.3027073170731707,-0.46509268292682926
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.597), np.float64(0.0)]",0,0,1,[np.float64(0.21)],[0.86263736 0.13736264],"[np.float64(0.6341892307692307), np.float64(0.019230769230769235)]","[np.float64(0.403), np.float64(0.0)]","[np.float64(0.79), np.float64(-0.21)]",3,"[np.float64(0.79), np.float64(-0.21), np.float64(0.403), np.float64(0.0)]",0.24575000000000002,0.6341892307692307,0.019230769230769235
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.597), np.float64(-0.597)]",1,0,0,[np.float64(-0.3759)],[-0.39672705 -0.60327295],"[np.float64(-0.5689617871322257), np.float64(-0.5978782128677742)]","[np.float64(0.597), np.float64(-0.403)]","[np.float64(0.3759), np.float64(-0.6241)]",3,"[np.float64(0.3759), np.float64(-0.6241), np.float64(0.597), np.float64(-0.403)]",-0.013550000000000006,-0.5689617871322257,-0.5978782128677742
