block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,2,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.72), np.float64(-0.55)]",1,"[np.float64(0.72), np.float64(-0.44999999999999996)]",0,0,2,0.135,-0.72,-0.55
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,2,-0.5,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.55), np.float64(0.0)]",0,"[np.float64(0.44999999999999996), np.float64(0.0)]",0,1,3,0.22499999999999998,0.55,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32399999999999995), np.float64(-0.874)]",0,"[np.float64(0.32399999999999995), np.float64(0.874)]",0,1,3,0.599,-0.32399999999999995,-0.874
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.72)]",1,"[np.float64(0.0), np.float64(-0.72)]",0,0,3,-0.36,0.0,0.72
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09072), np.float64(-0.3933)]",0,"[np.float64(0.09072), np.float64(-0.6067)]",0,1,4,-0.25799,-0.09072,-0.3933
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(0.0), np.float64(0.72)]",0,1,3,0.36,0.0,-0.72
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.32399999999999995)]",0,"[np.float64(0.0), np.float64(0.32399999999999995)]",0,1,4,0.16199999999999998,0.0,-0.32399999999999995
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.874), np.float64(0.0)]",0,"[np.float64(-0.874), np.float64(0.0)]",0,1,4,-0.437,0.874,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.2016)]",1,"[np.float64(1.0), np.float64(-0.2016)]",0,0,4,0.3992,0.0,0.2016
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.14579999999999996)]",0,"[np.float64(0.0), np.float64(-0.8542000000000001)]",0,1,5,-0.42710000000000004,0.0,-0.14579999999999996
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.61561)]",0,"[np.float64(0.0), np.float64(-0.38439)]",0,1,6,-0.192195,0.0,-0.61561
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025401599999999996), np.float64(-0.726985)]",0,"[np.float64(0.025401599999999996), np.float64(-0.273015)]",0,1,5,-0.1238067,-0.025401599999999996,-0.726985
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.55), np.float64(0.056448)]",0,"[np.float64(0.44999999999999996), np.float64(-0.056448)]",0,1,5,0.19677599999999998,0.55,0.056448
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.24472000000000005), np.float64(0.0)]",0,"[np.float64(-0.24472000000000005), np.float64(1.0)]",0,1,5,0.37764,0.24472000000000005,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.874), np.float64(0.025401599999999996)]",0,"[np.float64(0.126), np.float64(-0.025401599999999996)]",0,1,6,0.0502992,0.874,0.025401599999999996
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007112448), np.float64(-0.87714325)]",0,"[np.float64(0.007112448), np.float64(-0.12285674999999996)]",0,1,6,-0.05787215099999998,-0.007112448,-0.87714325
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06852160000000002), np.float64(0.55)]",1,"[np.float64(0.9314784), np.float64(-0.55)]",0,0,6,0.1907392,0.06852160000000002,0.55
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8270245)]",0,"[np.float64(0.0), np.float64(-0.17297549999999995)]",0,1,7,-0.08648774999999997,0.0,-0.8270245
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.96472), np.float64(0.011430719999999997)]",0,"[np.float64(0.03527999999999998), np.float64(0.98856928)]",0,1,7,0.5119246399999999,0.96472,0.011430719999999997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0019914854400000003), np.float64(-0.9447144625)]",0,"[np.float64(0.0019914854400000003), np.float64(0.9447144625)]",0,1,7,0.47335297397000003,-0.0019914854400000003,-0.9447144625
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9901216), np.float64(0.5551438240000001)]",0,"[np.float64(0.009878399999999954), np.float64(0.44485617599999994)]",0,1,8,0.22736728799999995,0.9901216,0.5551438240000001
